  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16034151,       16090237.38,       16081916.38,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1150866,         641025.63,         767281.21,                    0.0211907513,    2,    0
 2.000,     32115383,       16061200.47,       16082159.38,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1928432,         653594.77,         771395.36,                    0.0211607793,    2,    0
 3.000,     48202756,       16101628.26,       16083920.32,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2700928,         641025.63,         771709.92,                    0.0211880514,    2,    0
 4.000,     64281941,       16012202.75,       16082730.96,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3477944,         645161.29,         772888.99,                    0.0211751809,    2,    0
 5.000,     80371361,       15995936.54,       16083936.55,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4255798,         632911.39,         773791.69,                    0.0211631215,    2,    0
 6.000,     96454640,       16167759.26,       16083732.18,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5033817,         621251.07,         774442.16,                    0.0211540788,    2,    0
 7.000,    112542013,       16118110.24,       16084370.90,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5810500,         273972.60,         774740.92,                    0.0211522796,    2,    0
 8.000,    128623245,       16067503.93,       16084006.01,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6587978,         633049.56,         775062.82,                    0.0211485150,    2,    0
 9.000,    144706524,       16138442.13,       16083912.81,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7367486,         632911.39,         775530.83,                    0.0211398214,    2,    0
10.000,    160789803,       16020975.19,       16083841.87,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8144815,         641025.65,         775702.10,                    0.0211382350,    2,    0
11.000,    176873082,       16064981.95,       16083692.19,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8923140,        3573629.05,         775930.16,                    0.0211344664,    2,    0
12.000,    192960455,       16077599.75,       16084037.76,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      9700241,        1025641.02,         776023.75,                    0.0211340269,    2,    0
13.000,    209047828,       16063721.26,       16084391.20,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     10478271,         387648.71,         776172.34,                    0.0211320077,    2,    0
14.000,    225135201,       16193339.13,       16084521.27,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11251270,         641025.63,         775953.52,                    0.0211393901,    2,    0
15.000,    241216433,       16064981.95,       16084292.00,            0,              0.00,              0.00,              0.00,    1,    0
