time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15761900,15838749.61,15855265.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1152649,641167.37,768513.30,0.0211508584,2,0
2.000,31613868,15795971.91,15853159.12,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1930956,636942.68,772431.20,0.0211465102,2,0
3.000,47461742,15775277.44,15851624.75,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2709427,657894.73,774156.76,0.0211432285,2,0
4.000,63309616,15938643.62,15850469.68,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3485615,649350.64,774608.25,0.0211551974,2,0
5.000,79155443,15782575.18,15849588.65,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4264226,636942.68,775336.04,0.0211509899,2,0
6.000,94999223,15927482.11,15848643.63,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5042011,653594.76,775712.71,0.0211514990,2,0
7.000,110840956,15759488.80,15847825.43,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5820829,641025.65,776126.90,0.0211481378,2,0
8.000,126682689,15822833.73,15846897.27,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6598640,769230.76,776325.03,0.0211487211,2,0
9.000,142520328,15931200.87,15845998.49,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7375774,772200.77,776410.05,0.0211510759,2,0
10.000,158360014,15760702.18,15845252.54,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8153519,1265822.78,776537.21,0.0211515472,2,0
11.000,174197653,15844879.63,15844538.43,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8930619,529100.52,776586.15,0.0211533266,2,0
12.000,190035292,15820387.98,15844018.94,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9708406,386100.38,776682.17,0.0211533754,2,0
13.000,205874978,15811833.77,15843619.65,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10486839,1250269.47,776811.99,0.0211521658,2,0
14.000,221710570,15866987.05,15843131.76,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11262090,641167.37,776704.31,0.0211570305,2,0
15.000,237548209,15769201.14,15842791.62,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12042195,641025.65,776923.69,0.0211527895,2,0
16.000,253383801,15793534.45,15842300.86,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12820666,1290322.55,777017.48,0.0211517791,2,0
17.000,269221440,15841201.05,15842059.44,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13599391,645161.30,777115.05,0.0211504161,2,0
18.000,285061126,15932440.85,15841859.20,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14378238,645161.30,777208.65,0.0211491038,2,0
19.000,300896718,15757062.58,15841541.96,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15156834,1818181.88,777279.83,0.0211482321,2,0
20.000,316734357,15782575.17,15841370.94,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15935667,641025.65,777355.58,0.0211471395,2,0
21.000,332569949,15870677.62,15841100.16,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16714208,763358.77,777410.69,0.0211465009,2,0
22.000,348409635,15709900.23,15840977.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17492519,657894.73,777450.75,0.0211462273,2,0
23.000,364245227,16002188.87,15840750.22,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18271271,649350.64,777506.08,0.0211454359,2,0
24.000,380080819,15769201.14,15840530.58,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19048837,387596.90,777508.55,0.0211456745,2,0
25.000,395918458,15725589.62,15840450.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19826920,641025.65,777531.08,0.0211460457,2,0
26.000,411756097,15811833.77,15840311.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20605841,657894.76,777583.51,0.0211451776,2,0
27.000,427591689,15702669.53,15840163.78,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21384486,641025.65,777622.14,0.0211446646,2,0
28.000,443431375,15811833.77,15840118.45,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22163520,649350.66,777671.65,0.0211438021,2,0
29.000,459266967,15947335.62,15839982.22,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22942303,632911.39,777709.35,0.0211432510,2,0
30.000,475104606,15848559.93,15839881.06,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23719988,387596.90,777708.49,0.0211436911,2,0
31.000,490942245,15959769.22,15839815.36,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24498681,641025.65,777739.80,0.0211432376,2,0
32.000,506779884,15836298.93,15839768.82,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25277366,387596.90,777768.88,0.0211428239,2,0
33.000,522617523,15785009.26,15839696.65,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26056652,389105.06,777814.17,0.0211419242,2,0
34.000,538453115,15828951.44,15839567.47,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26836930,769230.76,777885.56,0.0211403667,2,0
35.000,554292801,15855925.64,15839576.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27613483,641025.65,777848.03,0.0211416702,2,0
36.000,570128393,15827727.52,15839501.72,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28392573,1212121.21,777882.07,0.0211410426,2,0
37.000,585970126,15828951.44,15839522.01,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29173469,389157.27,777962.44,0.0211391521,2,0
38.000,601807765,15803288.82,15839464.94,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29953223,637082.60,778008.97,0.0211382122,2,0
39.000,617643357,15753424.66,15839413.30,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30734424,546448.09,778089.73,0.0211362496,2,0
40.000,633480996,15849787.07,15839362.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31513998,606060.61,778126.43,0.0211354760,2,0
41.000,649320682,15730423.42,15839370.52,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32292149,817438.69,778127.01,0.0211357159,2,0
42.000,665160368,15952306.73,15839348.09,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33069817,641025.65,778116.22,0.0211362229,2,0
43.000,680998007,15804508.95,15839315.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33848763,624999.99,778135.31,0.0211359207,2,0
44.000,696835646,15864527.63,15839284.76,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34626739,1127819.55,778131.70,0.0211362252,2,0
45.000,712673285,15732841.44,15839252.36,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35402802,653742.09,778086.25,0.0211376579,2,0
46.000,728510924,15815498.72,15839193.67,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,36180599,263852.24,778080.04,0.0211379991,2,0
47.000,744348563,15822833.73,15839165.50,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36959948,653594.79,778106.76,0.0211374748,2,0
48.000,760186202,15894091.15,15839146.46,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37738671,387596.90,778119.43,0.0211373000,2,0
