time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15788511,15920049.77,15860074.51,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,366464,0.00,244313.72,0.0168635950,2,0
2.000,31646620,15844879.64,15859276.62,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,614528,0.00,245814.96,0.0168167024,2,0
3.000,47502682,15990938.20,15858555.04,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,862528,0.00,246435.63,0.0167995379,2,0
4.000,63360791,15786226.58,15858077.42,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1110467,76726.34,246773.55,0.0167901573,2,0
5.000,79214806,15841201.04,15857526.94,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1359104,0.00,247111.83,0.0167766313,2,0
6.000,95068821,15816720.75,15856978.70,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1606731,1041666.66,247192.40,0.0167767610,2,0
7.000,110922836,15781358.41,15856393.33,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1854656,0.00,247288.75,0.0167754642,2,0
8.000,126772757,15831399.84,15855677.87,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2102592,0.00,247363.58,0.0167741240,2,0
9.000,142622678,15970976.04,15855094.40,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2350464,0.00,247417.53,0.0167731617,2,0
10.000,158472599,15929961.08,15854534.29,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2599084,6223175.70,247533.68,0.0167677635,2,0
11.000,174322520,15937402.69,15854142.41,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2847680,0.00,247625.53,0.0167633011,2,0
12.000,190172441,15944851.23,15853805.37,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3096320,0.00,247705.59,0.0167594262,2,0
13.000,206024409,15822833.74,15853543.40,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3344897,27005.13,247771.32,0.0167561603,2,0
14.000,221872283,15815498.72,15853220.94,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3593536,0.00,247831.36,0.0167532791,2,0
15.000,237722204,15785009.26,15852930.09,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3842178,53951.98,247883.48,0.0167506253,2,0
16.000,253570078,15849787.07,15852676.60,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4089472,0.00,247847.84,0.0167539361,2,0
17.000,269417952,15900264.09,15852402.95,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4337024,0.00,247829.83,0.0167561581,2,0
18.000,285265826,15961013.65,15852150.04,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4584832,0.00,247828.77,0.0167567640,2,0
19.000,301115747,15810612.49,15851994.30,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4832448,0.00,247817.79,0.0167581215,2,0
20.000,316963621,15777709.27,15851791.25,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5080000,0.00,247805.46,0.0167594886,2,0
21.000,332811495,15774061.81,15851602.04,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5327680,0.00,247799.50,0.0167603927,2,0
22.000,348659369,15916336.22,15851444.56,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5575808,0.00,247813.91,0.0167597695,2,0
23.000,364507243,15869447.24,15851268.51,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,5824000,0.00,247829.84,0.0167592051,2,0
24.000,380353070,15862068.96,15851092.63,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6072384,0.00,247853.21,0.0167579576,2,0
25.000,396202991,15813055.23,15850970.02,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6321024,0.00,247883.88,0.0167562984,2,0
26.000,412048818,15944851.23,15850841.44,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,6568832,0.00,247880.39,0.0167568379,2,0
27.000,427896692,15852241.93,15850700.44,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,6817024,0.00,247891.64,0.0167561802,2,0
28.000,443742519,15866987.05,15850564.31,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7065577,6329114.37,247915.68,0.0167549130,2,0
29.000,459590393,15701465.07,15850417.31,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,7314113,26281.21,247936.66,0.0167536688,2,0
30.000,475438267,15808170.51,15850351.34,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,7562689,26308.87,247957.60,0.0167525163,2,0
31.000,491284094,15881759.65,15850220.66,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,7811264,0.00,247976.90,0.0167514878,2,0
32.000,507131968,15923765.07,15850126.86,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,8059840,0.00,247995.14,0.0167504725,2,0
33.000,522977795,15925003.89,15850032.48,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,8308416,0.00,248012.54,0.0167495629,2,0
34.000,538825669,15885457.08,15849938.09,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,8556736,0.00,248021.59,0.0167490810,2,0
35.000,554673543,15880527.53,15849854.78,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,8805312,0.00,248037.21,0.0167482213,2,0
36.000,570521417,15826503.80,15849800.33,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,9053312,0.00,248036.33,0.0167484899,2,0
37.000,586367244,15911387.49,15849735.12,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,9301096,3508771.95,248029.76,0.0167491293,2,0
38.000,602215118,15696649.03,15849666.41,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,9549185,26308.87,248031.28,0.0167490587,2,0
39.000,618062992,15876874.86,15849597.32,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,9797376,0.00,248034.80,0.0167490162,2,0
40.000,633908819,15873138.96,15849533.59,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,10045504,0.00,248037.59,0.0167489457,2,0
41.000,649754646,15815498.72,15849457.61,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,10293632,0.00,248039.30,0.0167488592,2,0
42.000,665604567,15881759.63,15849429.35,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,10542208,0.00,248052.24,0.0167481732,2,0
43.000,681450394,15832624.33,15849364.70,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,10790784,0.00,248063.90,0.0167474750,2,0
44.000,697298268,15938643.62,15849326.31,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,11039360,0.00,248075.58,0.0167468351,2,0
45.000,713144095,15851014.42,15849268.55,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,11287936,0.00,248086.65,0.0167462016,2,0
46.000,728991969,15839975.24,15849213.26,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,11536512,0.00,248096.96,0.0167455852,2,0
47.000,744839843,15858382.40,15849201.21,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,11783168,0.00,248066.97,0.0167477686,2,0
48.000,760687717,15892857.15,15849172.78,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,12030658,51150.90,248055.04,0.0167486327,2,0
49.000,776535591,15833849.01,15849140.86,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,12278208,0.00,248044.56,0.0167495158,2,0
50.000,792383465,15868217.05,15849110.40,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,12525696,0.00,248033.53,0.0167503055,2,0
51.000,808231339,15846106.20,15849091.74,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,12773187,80797.20,248023.40,0.0167511058,2,0
52.000,824079213,15878063.92,15849053.72,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,13020736,0.00,248014.11,0.0167518010,2,0
53.000,839925040,15932440.85,15849009.97,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,13268352,0.00,248006.82,0.0167524171,2,0
54.000,855772914,15886689.95,15848983.40,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,13515904,0.00,247998.55,0.0167530390,2,0
55.000,871618741,15804508.96,15848943.19,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,13763713,24348.67,247995.10,0.0167532724,2,0
56.000,887466615,15942367.59,15848921.62,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,14011589,123977.19,247993.00,0.0167534430,2,0
57.000,903314489,15778925.46,15848905.67,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,14259264,0.00,247987.17,0.0167539523,2,0
58.000,919162363,15809391.41,15848876.64,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,14507330,51098.62,247988.79,0.0167538883,2,0
59.000,935010237,15785009.26,15848843.33,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,14755584,0.00,247992.99,0.0167537112,2,0
60.000,950858111,15752212.39,15848829.23,0,0.00,0.00,0.00,1,0
