time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4652831,4703044.23,4715429.60,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1147430,649350.66,765046.50,0.0212916474,2,0
2.000,9356837,4694631.10,4710220.92,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1926484,1265822.78,770649.79,0.0213252572,2,0
3.000,14058796,4700128.58,4706982.43,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2705587,766283.53,773065.17,0.0213392147,2,0
4.000,18754614,4699265.38,4704207.02,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3484874,645161.28,774447.69,0.0213458280,2,0
5.000,23448385,4696569.92,4702123.60,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4262093,386100.38,774951.54,0.0213603073,2,0
6.000,28140109,4686033.47,4700377.14,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5041416,657894.73,775624.17,0.0213615925,2,0
7.000,32831833,4685282.67,4699077.05,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5820643,367647.06,776104.64,0.0213628011,2,0
8.000,37521510,4680140.84,4697951.90,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6600435,632911.39,776538.37,0.0213620946,2,0
9.000,42209140,4678964.09,4696968.35,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7381054,390625.00,776968.00,0.0213590390,2,0
10.000,46898817,4695815.75,4696114.07,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8160860,389105.06,777238.18,0.0213586447,2,0
11.000,51586447,4684424.92,4695364.19,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8940738,1754385.97,777467.81,0.0213582256,2,0
12.000,56274077,4693554.67,4694685.47,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9720236,1249999.99,777630.21,0.0213587175,2,0
13.000,60961707,4702071.94,4694098.09,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10499643,355871.88,777761.79,0.0213592577,2,0
14.000,65647290,4718764.41,4693520.27,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11279873,392209.90,777932.00,0.0213582655,2,0
15.000,70332873,4687535.78,4693049.77,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12059310,280112.05,778029.18,0.0213587293,2,0
16.000,75018456,4703368.41,4692612.79,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12838138,649350.66,778077.55,0.0213601483,2,0
17.000,79704039,4666590.68,4692146.66,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13618931,632911.39,778232.72,0.0213583559,2,0
18.000,84387575,4699157.50,4691701.36,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14398566,574712.64,778308.49,0.0213584238,2,0
19.000,89073158,4697971.17,4691308.43,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15178614,389105.05,778397.68,0.0213579261,2,0
20.000,93754647,4655976.34,4690906.05,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15958431,277777.78,778466.91,0.0213578550,2,0
21.000,98438183,4676826.06,4690520.36,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16738114,775193.80,778523.47,0.0213579013,2,0
22.000,103119672,4723010.54,4690141.28,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17518513,1333333.29,778606.91,0.0213571276,2,0
23.000,107803208,4709644.76,4689781.20,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18298951,568181.83,778684.78,0.0213563261,2,0
24.000,112484697,4683031.73,4689447.99,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19078763,1851851.75,778730.83,0.0213563114,2,0
25.000,117164139,4677039.78,4689100.79,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19858637,645161.28,778775.63,0.0213561705,2,0
26.000,121845628,4680997.03,4688809.10,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20634075,649350.66,778649.70,0.0213606254,2,0
27.000,126527117,4666697.06,4688509.75,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21414160,275482.10,778701.89,0.0213602022,2,0
28.000,131208606,4680997.03,4688221.95,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22193521,732600.73,778724.99,0.0213604386,2,0
29.000,135888048,4711487.56,4687956.93,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22972730,641025.65,778741.41,0.0213608739,2,0
30.000,140569537,4686140.74,4687723.66,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23753100,641025.65,778794.82,0.0213601869,2,0
31.000,145248979,4668932.33,4687493.16,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24533116,641025.65,778833.59,0.0213598870,2,0
32.000,149930468,4695277.20,4687268.59,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25313131,653594.76,778869.94,0.0213596011,2,0
33.000,154609910,4674049.55,4687065.02,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26093217,392156.86,778906.25,0.0213592461,2,0
34.000,159291399,4669997.49,4686885.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26872536,645161.30,778918.19,0.0213595364,2,0
35.000,163972888,4700128.58,4686705.47,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27652118,1851851.94,778936.91,0.0213596170,2,0
36.000,168652330,4699373.26,4686538.79,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28429296,649350.64,778888.70,0.0213614323,2,0
37.000,173333819,4675650.98,4686374.66,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29208851,641025.65,778906.49,0.0213614837,2,0
38.000,178015308,4670423.69,4686232.04,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29987632,624999.99,778903.21,0.0213620538,2,0
39.000,182694750,4670743.39,4686066.58,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30767417,534759.36,778925.50,0.0213619287,2,0
40.000,187374192,4702071.94,4685910.91,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31546317,550964.19,778924.91,0.0213623894,2,0
41.000,192053634,4680675.92,4685781.72,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32325543,645161.30,778932.17,0.0213626015,2,0
42.000,196735123,4678215.56,4685643.52,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33104571,653594.76,778934.43,0.0213629405,2,0
43.000,201414565,4671276.33,4685513.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33883402,653594.79,778932.05,0.0213634004,2,0
44.000,206094007,4673836.11,4685396.01,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34661873,277777.78,778921.66,0.0213640225,2,0
45.000,210775496,4690220.88,4685296.33,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35441525,384615.38,778937.73,0.0213639700,2,0
46.000,215456985,4667654.77,4685190.07,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,36219031,386100.38,778906.92,0.0213651162,2,0
