time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4585280,4623481.05,4644059.07,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1758710,3508771.95,1172533.19,0.0104443492,2,0
2.000,9213547,4642565.54,4636426.81,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2958278,1197604.78,1183347.25,0.0085535560,2,0
3.000,13835673,4624839.02,4631660.61,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4157548,632911.41,1187896.86,0.0074345808,2,0
4.000,18453705,4633108.51,4628093.07,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5356587,1242502.15,1190373.02,0.0067953725,2,0
5.000,23069690,4628080.49,4625735.60,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6550192,653594.76,1190960.52,0.0066459290,2,0
6.000,27683628,4589483.84,4623656.22,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7749587,628930.81,1192258.24,0.0063434335,2,0
7.000,32295519,4625048.01,4622172.59,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8947611,1315789.51,1193026.95,0.0060487281,2,0
8.000,36909457,4618057.12,4621019.02,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10145932,1923077.08,1193649.86,0.0058398237,2,0
9.000,41521348,4616182.57,4620132.03,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11345318,1226993.83,1194253.67,0.0056820991,2,0
10.000,46133239,4599069.85,4619234.10,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12543865,1923076.87,1194662.55,0.0055430832,2,0
11.000,50745130,4582805.16,4618558.05,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13741518,645161.30,1194922.48,0.0054426696,2,0
12.000,55357021,4597520.44,4617978.24,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14940541,1265822.78,1195250.64,0.0053595233,2,0
13.000,59968912,4638778.10,4617489.12,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16139126,1840490.81,1195497.55,0.0052612059,2,0
14.000,64580803,4619828.93,4617091.94,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17337373,1257861.63,1195687.22,0.0052028686,2,0
15.000,69192694,4582904.22,4616727.33,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18529198,1145038.15,1195437.88,0.0052228051,2,0
16.000,73802538,4599173.18,4616355.26,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19728527,1785714.14,1195673.88,0.0051736481,2,0
17.000,78412382,4617327.95,4616006.30,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20927473,1212121.21,1195860.80,0.0051255573,2,0
18.000,83022226,4604967.16,4615596.15,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22126211,1242236.00,1196016.28,0.0050824647,2,0
19.000,87630023,4601757.98,4615247.31,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23324508,1818181.88,1196133.31,0.0050497066,2,0
20.000,92237820,4622541.38,4614884.53,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24523615,637082.60,1196278.39,0.0050120856,2,0
21.000,96847664,4601551.08,4614595.77,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25722156,645161.28,1196383.62,0.0049828885,2,0
22.000,101455461,4613789.53,4614265.22,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26920865,1183431.97,1196486.92,0.0049585373,2,0
23.000,106061211,4598759.89,4613923.20,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28119302,1273885.35,1196569.93,0.0049328610,2,0
24.000,110666961,4590303.63,4613603.25,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29316767,649350.64,1196606.47,0.0049049446,2,0
25.000,115274758,4595972.07,4613366.74,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30509761,641167.37,1196464.79,0.0049512102,2,0
26.000,119880508,4613477.57,4613078.15,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31709030,1851851.94,1196570.64,0.0049403854,2,0
27.000,124488305,4599689.91,4612844.38,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32907511,1315789.41,1196640.10,0.0049219074,2,0
28.000,129094055,4620141.74,4612584.54,0,0.00,0.00,0.00,1,0
