time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,15970976.06,16083952.38,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,151938,20038.07,101303.00,0.0400866951,2,0
2.000,32123571,15998436.89,16086051.87,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,253888,0.00,101562.64,0.0402414881,2,0
3.000,48210944,16133354.35,16086574.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,355776,0.00,101657.41,0.0403108877,2,0
4.000,64294223,16007194.24,16085539.88,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,456704,0.00,101494.05,0.0404343022,2,0
5.000,80379549,16028502.07,16085797.77,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,558720,0.00,101590.00,0.0404343548,2,0
6.000,96466922,16085179.95,16085826.11,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,660928,0.00,101684.56,0.0404232778,2,0
7.000,112554295,15998436.89,16086088.64,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,763008,0.00,101737.70,0.0404202836,2,0
8.000,128639621,16197183.09,16086029.40,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,865024,0.00,101769.54,0.0404239464,2,0
9.000,144726994,16025992.32,16086105.20,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,966976,0.00,101788.58,0.0404258781,2,0
10.000,160812320,16210009.50,16086168.99,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1069056,0.00,101816.96,0.0404253044,2,0
11.000,176899693,16013455.37,16086249.76,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1171072,0.00,101834.01,0.0404254484,2,0
12.000,192982972,16104161.75,16085964.36,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1273024,0.00,101843.15,0.0404295740,2,0
13.000,209070345,16226714.23,16086126.40,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1374912,0.00,101847.19,0.0404326309,2,0
14.000,225157718,16034779.89,16086116.97,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1475712,0.00,101774.28,0.0404605758,2,0
15.000,241245091,16109231.14,16086266.54,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1577472,0.00,101773.96,0.0404704844,2,0
16.000,257332464,16096563.66,16086373.48,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1679488,0.00,101788.58,0.0404683803,2,0
17.000,273419837,16029757.24,16086349.74,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1781376,0.00,101793.84,0.0404697983,2,0
18.000,289509257,16206159.44,16086503.80,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1883264,0.00,101799.22,0.0404706338,2,0
19.000,305598677,16053642.86,16086652.48,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1985152,0.00,101803.90,0.0404714108,2,0
20.000,321684003,16010950.35,16086624.84,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2087040,0.00,101807.92,0.0404721936,2,0
21.000,337771376,16193339.13,16086660.10,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2188928,0.00,101811.55,0.0404729019,2,0
22.000,353852608,16174146.65,16086451.13,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2290816,0.00,101815.11,0.0404734618,2,0
23.000,369935887,16097829.50,16086303.49,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2392704,0.00,101818.23,0.0404739927,2,0
24.000,386023260,16056161.27,16086335.21,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2494592,0.00,101820.89,0.0404745964,2,0
25.000,402106539,16012202.75,16086248.42,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2594176,0.00,101733.15,0.0405108855,2,0
26.000,418193912,16163929.25,16086271.14,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2696128,0.00,101741.46,0.0405097343,2,0
27.000,434281285,15987191.50,16086278.19,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2798720,0.00,101772.51,0.0404985106,2,0
28.000,450370705,16102894.90,16086370.00,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2900928,0.00,101787.75,0.0404936180,2,0
29.000,466458078,16105428.80,16086424.28,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3002816,0.00,101791.17,0.0404935078,2,0
30.000,482545451,15983446.56,16086477.61,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3104641,217391.30,101792.32,0.0404934305,2,0
31.000,498630777,16198464.81,16086419.53,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3206592,0.00,101797.16,0.0404928876,2,0
32.000,514716103,16179260.20,16086417.14,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3309312,0.00,101825.63,0.0404828619,2,0
33.000,530803476,16048608.39,16086411.91,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3411328,0.00,101831.40,0.0404812503,2,0
34.000,546890849,15988440.20,16086463.28,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3513280,0.00,101834.81,0.0404807104,2,0
35.000,562980269,16106696.04,16086536.98,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3612544,0.00,101762.29,0.0405099864,2,0
36.000,579065595,16096563.65,16086535.15,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3714432,0.00,101765.81,0.0405090922,2,0
37.000,595155015,16144806.38,16086575.80,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3816320,0.00,101769.20,0.0405086722,2,0
38.000,611240341,16038548.94,16086536.55,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3918208,0.00,101772.26,0.0405081010,2,0
39.000,627327714,16109231.12,16086591.49,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4020096,0.00,101775.04,0.0405075255,2,0
40.000,643410993,16062460.76,16086482.72,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4121984,0.00,101777.83,0.0405069068,2,0
41.000,659498366,16109231.12,16086527.95,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4223936,0.00,101781.98,0.0405063221,2,0
42.000,675585739,16115572.35,16086547.75,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4325888,0.00,101786.09,0.0405050520,2,0
43.000,691675159,16171591.09,16086577.88,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4427904,0.00,101791.40,0.0405035551,2,0
44.000,707762532,16110498.98,16086602.78,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4529920,0.00,101796.46,0.0405020426,2,0
45.000,723849905,15993436.99,16086634.70,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4631425,0.00,101789.92,0.0404888090,2,0
46.000,739939325,16149901.39,16086675.36,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4733249,0.00,101790.73,0.0404892288,2,0
47.000,756020557,16110498.97,16086589.83,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4835137,0.00,101792.73,0.0404888407,2,0
48.000,772109977,16327670.10,16086649.68,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4937025,0.00,101794.72,0.0404887827,2,0
49.000,788195303,16033523.92,16086628.24,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5038977,0.00,101798.01,0.0404885456,2,0
50.000,804284723,15985943.00,16086652.24,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5140929,0.00,101801.04,0.0404876857,2,0
51.000,820365955,16125728.68,16086551.49,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5242945,0.00,101805.05,0.0404868296,2,0
52.000,836455375,16138442.13,16086597.00,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5344897,0.00,101807.98,0.0404862080,2,0
53.000,852544795,16143533.13,16086656.73,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5446913,0.00,101811.87,0.0404854935,2,0
54.000,868632168,16172868.77,16086665.18,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5548801,0.00,101813.27,0.0404855294,2,0
55.000,884713400,16051125.23,16086600.71,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5649537,0.00,101793.87,0.0404936305,2,0
56.000,900802820,16121918.56,16086630.97,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5751361,0.00,101794.42,0.0404942125,2,0
57.000,916886099,16102894.90,16086562.83,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5853185,0.00,101794.87,0.0404943898,2,0
58.000,932975519,15949820.80,16086610.05,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5955137,0.00,101797.52,0.0404940176,2,0
59.000,949062892,15975961.93,16086637.56,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6057089,0.00,101800.14,0.0404933495,2,0
60.000,965148218,16031012.61,16086614.60,0,0.00,0.00,0.00,1,0
