time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4753134,4785617.43,4814997.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,150784,0.00,100538.77,0.0404366985,2,0
2.000,9565631,4792115.37,4813812.21,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,253568,0.00,101436.63,0.0404591045,2,0
3.000,14376081,4813299.47,4812532.96,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,355776,0.00,101658.00,0.0405299466,2,0
4.000,19184484,4820440.36,4811318.08,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,457792,0.00,101735.47,0.0405889756,2,0
5.000,23988793,4847838.96,4810218.42,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,559616,0.00,101753.26,0.0406377750,2,0
6.000,28793102,4816243.94,4809194.87,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,660288,0.00,101585.92,0.0407438148,2,0
7.000,33597411,4809228.46,4808437.35,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,762290,1090909.08,101642.35,0.0407512000,2,0
8.000,38401720,4843709.33,4807830.72,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,864256,0.00,101679.51,0.0407586669,2,0
9.000,43203982,4778579.27,4807269.11,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,966464,0.00,101735.66,0.0407534224,2,0
10.000,48006244,4802008.07,4806814.42,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1068224,0.00,101738.07,0.0407655360,2,0
11.000,52808506,4824644.10,4806425.54,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1170048,0.00,101745.53,0.0407745732,2,0
12.000,57610768,4842105.26,4806104.68,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1271936,0.00,101756.69,0.0407798739,2,0
13.000,62415077,4773230.73,4805822.81,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1373824,0.00,101766.42,0.0407845479,2,0
14.000,67217339,4784387.05,4805590.12,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1475714,29655.99,101775.06,0.0407870398,2,0
15.000,72019601,4819305.47,4805359.53,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1577665,14617.75,101786.46,0.0407887791,2,0
16.000,76819816,4826236.62,4805120.73,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1677056,0.00,101641.15,0.0408520252,2,0
17.000,81622078,4786288.81,4804890.36,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1778944,0.00,101655.05,0.0408513886,2,0
18.000,86422293,4799868.69,4804651.55,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1880878,1492537.14,101670.59,0.0408503171,2,0
19.000,91222508,4783492.63,4804403.06,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1982720,0.00,101679.22,0.0408508207,2,0
20.000,96020676,4797056.62,4804135.04,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2084544,0.00,101686.14,0.0408516637,2,0
21.000,100818844,4794360.13,4803860.35,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2186304,0.00,101689.85,0.0408525713,2,0
22.000,105617012,4811036.95,4803581.32,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2288145,1754385.97,101696.57,0.0408530476,2,0
23.000,110415180,4799193.49,4803316.01,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2390145,12893.24,101709.48,0.0408503092,2,0
24.000,115211301,4782039.90,4803061.02,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2492224,0.00,101724.51,0.0408473998,2,0
25.000,120007422,4784163.41,4802791.16,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2594240,0.00,101735.82,0.0408446947,2,0
26.000,124803543,4786736.51,4802522.14,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2696257,15743.07,101746.37,0.0408425004,2,0
27.000,129599664,4798518.48,4802282.91,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2797632,0.00,101732.74,0.0408500081,2,0
28.000,134395785,4789984.79,4802075.58,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2899392,0.00,101733.78,0.0408512509,2,0
29.000,139191906,4799193.49,4801857.28,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3001216,0.00,101736.80,0.0408522964,2,0
30.000,143988027,4802684.06,4801661.18,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3102976,0.00,101737.56,0.0408532691,2,0
31.000,148784148,4777575.50,4801493.47,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3204800,0.00,101740.50,0.0408538510,2,0
32.000,153580269,4784051.60,4801327.20,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3306752,0.00,101746.96,0.0408521738,2,0
33.000,158376390,4770338.61,4801171.90,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3408832,0.00,101756.96,0.0408500299,2,0
34.000,163172511,4807308.42,4801017.73,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3510592,0.00,101756.92,0.0408507182,2,0
35.000,167968632,4809906.48,4800877.12,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3612416,0.00,101758.81,0.0408515826,2,0
36.000,172764753,4794921.65,4800736.22,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3714176,0.00,101758.90,0.0408521800,2,0
37.000,177560874,4813639.04,4800609.99,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3815360,0.00,101743.49,0.0408597651,2,0
38.000,182356995,4805277.12,4800478.75,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3917248,0.00,101747.19,0.0408590557,2,0
39.000,187153116,4767449.98,4800351.70,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4019136,0.00,101750.74,0.0408584646,2,0
40.000,191947190,4781258.03,4800236.39,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4121088,0.00,101755.78,0.0408576568,2,0
41.000,196743311,4775792.08,4800123.58,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4222979,1818181.88,101759.20,0.0408567067,2,0
42.000,201539432,4820553.88,4800023.88,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4324928,0.00,101763.64,0.0408557802,2,0
43.000,206335553,4798181.05,4799920.54,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4426880,0.00,101767.92,0.0408549367,2,0
44.000,211129627,4787408.20,4799810.32,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4528832,0.00,101772.04,0.0408541268,2,0
45.000,215925748,4803247.53,4799699.25,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4630784,0.00,101775.92,0.0408532813,2,0
46.000,220719822,4770560.95,4799595.38,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4732736,0.00,101779.65,0.0408525508,2,0
47.000,225515943,4795595.64,4799499.54,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4834240,0.00,101773.87,0.0408555464,2,0
48.000,230310017,4785169.95,4799404.76,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4936064,0.00,101774.93,0.0408554625,2,0
49.000,235104091,4799756.14,4799309.52,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5037825,15069.32,101774.74,0.0408560040,2,0
50.000,239900212,4774232.67,4799221.88,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5139648,0.00,101775.61,0.0408562706,2,0
51.000,244694286,4789872.71,4799139.24,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5241473,15064.78,101776.62,0.0408563817,2,0
52.000,249490407,4778802.38,4799064.67,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5343360,0.00,101778.67,0.0408563608,2,0
53.000,254284481,4796831.79,4798992.69,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5445184,0.00,101779.65,0.0408565374,2,0
54.000,259080602,4799756.14,4798919.22,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5546977,1886792.57,101779.91,0.0408568290,2,0
55.000,263874676,4792339.75,4798845.69,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5649024,0.00,101784.59,0.0408554164,2,0
56.000,268668750,4770560.95,4798769.69,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5751040,0.00,101788.71,0.0408543448,2,0
57.000,273464871,4793911.01,4798700.47,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5851776,0.00,101770.49,0.0408618443,2,0
58.000,278258945,4816243.94,4798630.38,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5953664,0.00,101772.39,0.0408615863,2,0
59.000,283053019,4766672.88,4798560.19,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6055425,14413.38,101772.26,0.0408617825,2,0
60.000,287849140,4803585.68,4798500.51,0,0.00,0.00,0.00,1,0
