  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15768041,       15907677.95,       15839832.35,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1681346,          31070.37,        1120933.28,                    0.0290429200,    2,    0
 2.000,     31605680,       16019721.40,       15838110.36,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2807555,          46533.27,        1123031.60,                    0.0291708504,    2,    0
 3.000,     47441272,       15853469.64,       15837300.32,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      3940163,          51159.62,        1125783.61,                    0.0291766981,    2,    0
 4.000,     63276864,       15806949.81,       15836987.36,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5075995,        5681818.08,        1128017.32,                    0.0291629213,    2,    0
 5.000,     79110409,       15799629.51,       15836291.64,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6211969,          18419.60,        1129456.16,                    0.0291531275,    2,    0
 6.000,     94941907,       15879295.63,       15835396.81,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7348099,          52192.07,        1130485.60,                    0.0291450732,    2,    0
 7.000,    110769311,       15772846.36,       15834245.85,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8485166,        1242236.00,        1131366.53,                    0.0291364577,    2,    0
 8.000,    126592621,       15731632.34,       15833041.22,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      9621377,          27012.43,        1131932.18,                    0.0291325318,    2,    0
 9.000,    142420025,       15736469.87,       15832237.32,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     10756098,          29235.49,        1132221.57,                    0.0291319758,    2,    0
10.000,    158245382,       15931200.88,       15831591.47,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     11891912,         613496.96,        1132570.88,                    0.0291312672,    2,    0
11.000,    174070739,       15731632.34,       15831121.67,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13028501,        1840490.88,        1132920.36,                    0.0291276473,    2,    0
12.000,    189896096,       15900264.09,       15830666.86,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14156828,        2409638.62,        1132552.89,                    0.0291419703,    2,    0
13.000,    205725547,       15865757.24,       15830485.23,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     15293185,          67798.20,        1132834.00,                    0.0291387171,    2,    0
14.000,    221552951,       15804508.96,       15830231.42,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     16427909,         177999.29,        1132963.96,                    0.0291387996,    2,    0
15.000,    237378308,       15769201.13,       15829963.42,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     17564039,         187566.99,        1133167.77,                    0.0291366501,    2,    0
16.000,    253203665,       15859611.07,       15829673.80,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     18700864,              0.00,        1133385.50,                    0.0291335831,    2,    0
17.000,    269029022,       15777709.27,       15829368.17,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     19838004,        8235294.19,        1133605.02,                    0.0291304171,    2,    0
18.000,    284852332,       15826503.80,       15829050.14,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     20972779,         714285.73,        1133668.23,                    0.0291308084,    2,    0
19.000,    300677689,       15931200.88,       15828860.53,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     22108866,          33057.85,        1133790.87,                    0.0291294980,    2,    0
20.000,    316503046,       15677414.41,       15828672.56,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     23242689,          19940.18,        1133793.17,                    0.0291306447,    2,    0
21.000,    332328403,       15800849.09,       15828520.27,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     24375169,          12904.89,        1133729.26,                    0.0291341953,    2,    0
22.000,    348155807,       15842427.06,       15828446.03,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     25497473,          10070.49,        1133221.48,                    0.0291479879,    2,    0
23.000,    363979117,       15741310.37,       15828299.91,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     26632892,        6696428.36,        1133318.04,                    0.0291476464,    2,    0
24.000,    379804474,       15916336.22,       15828156.98,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     27767808,              0.00,        1133382.99,                    0.0291469058,    2,    0
25.000,    395631878,       15774061.81,       15828123.93,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     28903425,          16315.88,        1133470.92,                    0.0291457090,    2,    0
26.000,    411457235,       15844879.63,       15828021.19,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     30037442,          22812.82,        1133488.75,                    0.0291463232,    2,    0
27.000,    427282592,       15882991.94,       15827908.71,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     31172032,              0.00,        1133528.47,                    0.0291461807,    2,    0
28.000,    443107949,       15963503.08,       15827792.68,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     32307904,              0.00,        1133612.49,                    0.0291449493,    2,    0
29.000,    458935353,       15913861.46,       15827799.40,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     33444036,          84709.87,        1133698.78,                    0.0291435218,    2,    0
30.000,    474760710,       15734050.72,       15827731.74,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     34580063,        3448275.83,        1133775.27,                    0.0291423399,    2,    0
31.000,    490586067,       15929961.08,       15827659.51,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     35715188,        3227601.88,        1133818.15,                    0.0291420315,    2,    0
32.000,    506411424,       15869447.24,       15827569.30,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     36849731,          44437.86,        1133838.49,                    0.0291411476,    2,    0
33.000,    522236781,       15826503.78,       15827486.20,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     37975680,              0.00,        1133601.47,                    0.0291487659,    2,    0
34.000,    538060091,       15781358.41,       15827393.09,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     39111169,          23719.17,        1133658.78,                    0.0291477062,    2,    0
35.000,    553885448,       15814276.90,       15827312.28,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     40246338,          30539.01,        1133700.79,                    0.0291472824,    2,    0
36.000,    569710805,       15874369.91,       15827252.43,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     41382724,         153964.59,        1133775.35,                    0.0291459195,    2,    0
37.000,    585538209,       15728006.14,       15827278.25,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     42518514,        2209944.66,        1133829.28,                    0.0291451365,    2,    0
38.000,    601365613,       15810612.49,       15827270.51,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     43655361,          32331.07,        1133907.63,                    0.0291434990,    2,    0
39.000,    617190970,       15777709.27,       15827249.28,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     44790656,              0.00,        1133941.70,                    0.0291430911,    2,    0
40.000,    633018374,       15863298.21,       15827209.52,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     45926273,          13433.64,        1133982.52,                    0.0291424732,    2,    0
41.000,    648843731,       15848559.92,       15827177.65,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     47062087,          90885.48,        1134028.01,                    0.0291416780,    2,    0
42.000,    664669088,       15933681.02,       15827147.56,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     48195779,          29446.41,        1134018.16,                    0.0291423064,    2,    0
43.000,    680494445,       15894091.16,       15827120.84,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     49320130,          71454.09,        1133797.83,                    0.0291482726,    2,    0
44.000,    696321849,       15749788.41,       15827088.44,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     50456512,              0.00,        1133854.12,                    0.0291471553,    2,    0
45.000,    712147206,       15932440.85,       15827065.36,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     51593027,          36764.71,        1133913.13,                    0.0291460648,    2,    0
46.000,    727974610,       15859611.07,       15827067.18,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     52728095,        1851851.94,        1133939.32,                    0.0291457092,    2,    0
47.000,    743799967,       15653437.34,       15827059.81,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     53863006,        1234567.96,        1133959.77,                    0.0291455382,    2,    0
48.000,    759627371,       15947335.61,       15827054.53,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     54999042,          24509.80,        1134000.97,                    0.0291446608,    2,    0
49.000,    775456822,       15905205.90,       15827083.20,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     56135366,         138344.48,        1134049.05,                    0.0291437453,    2,    0
50.000,    791282179,       15760702.18,       15827051.00,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     57270853,        1960784.51,        1134077.95,                    0.0291433249,    2,    0
51.000,    807109583,       15729214.69,       15827063.11,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     58407232,              0.00,        1134121.32,                    0.0291424370,    2,    0
52.000,    822936987,       15769201.14,       15827069.77,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     59543502,        1562500.15,        1134163.54,                    0.0291416123,    2,    0
53.000,    838762344,       15810612.51,       15827055.31,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     60670842,        1886792.57,        1134035.99,                    0.0291451074,    2,    0
54.000,    854589748,       15895325.37,       15827062.06,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     61806849,          72886.30,        1134072.00,                    0.0291443847,    2,    0
55.000,    870417152,       15809391.41,       15827046.77,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     62941760,              0.00,        1134086.94,                    0.0291442748,    2,    0
56.000,    886242509,       15776493.26,       15827029.22,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     64079041,          11150.76,        1134142.86,                    0.0291430218,    2,    0
57.000,    902069913,       15826503.78,       15827015.87,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     65215173,        1454545.44,        1134178.35,                    0.0291422682,    2,    0
58.000,    917897317,       15962258.27,       15827036.67,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     66351875,          30994.94,        1134220.46,                    0.0291414658,    2,    0
59.000,    933722674,       15967238.70,       15827021.79,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     67486208,              0.00,        1134221.60,                    0.0291416265,    2,    0
60.000,    949550078,       15842427.06,       15827030.97,            0,              0.00,              0.00,              0.00,    1,    0
