time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
18.000,85165435,4738755.01,4734863.26,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9374017,12419.27,506707.49,0.0328483858,2,0
19.000,89891958,4743696.70,4734482.71,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9882182,636942.68,506783.27,0.0328473119,2,0
20.000,94618481,4731416.42,4734113.79,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10390400,0.00,506851.34,0.0328459719,2,0
21.000,99347051,4751294.01,4733765.13,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,10898048,0.00,506887.98,0.0328464279,2,0
22.000,104073574,4729558.00,4733461.88,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11405618,645161.25,506920.46,0.0328468903,2,0
23.000,108800097,4741938.47,4733172.05,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,11913483,632911.39,506960.63,0.0328463799,2,0
24.000,113526620,4752397.09,4732886.61,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12421744,1786814.53,507013.72,0.0328453856,2,0
25.000,118251096,4727810.24,4732584.68,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,12929665,17461.25,507048.47,0.0328447450,2,0
26.000,122977619,4747991.64,4732314.75,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13437698,26780.93,507085.51,0.0328442121,2,0
27.000,127704142,4745236.22,4732070.63,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,13942977,18099.55,507020.48,0.0328501881,2,0
28.000,132428618,4738210.35,4731851.51,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14450748,1242236.00,507047.02,0.0328499218,2,0
29.000,137155141,4727155.16,4731632.87,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14958523,624999.99,507071.70,0.0328498675,2,0
30.000,141879617,4736123.64,4731420.98,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15466356,531914.89,507096.66,0.0328497346,2,0
31.000,146606140,4721703.23,4731235.49,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15974337,11025.36,507123.87,0.0328489670,2,0
32.000,151330616,4752397.09,4731064.11,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16482304,0.00,507150.38,0.0328484133,2,0
33.000,156057139,4731853.91,4730901.22,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,16990656,0.00,507185.12,0.0328474346,2,0
34.000,160783662,4706288.08,4730755.76,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17498752,0.00,507211.85,0.0328466885,2,0
35.000,165508138,4726827.69,4730599.03,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,18006593,45746.38,507230.44,0.0328463982,2,0
36.000,170234661,4733166.85,4730474.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18514433,17777.78,507246.63,0.0328463792,2,0
37.000,174959137,4723010.54,4730337.10,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,19021373,1242236.00,507239.06,0.0328477491,2,0
38.000,179683613,4705747.13,4730187.31,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19529538,632911.39,507263.11,0.0328469091,2,0
39.000,184410136,4740291.32,4730050.65,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,20037952,0.00,507291.70,0.0328459450,2,0
40.000,189134612,4756593.47,4729917.65,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20546237,649350.66,507316.77,0.0328450956,2,0
41.000,193857041,4732510.29,4729770.04,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,21054273,115473.44,507334.02,0.0328447794,2,0
42.000,198581517,4723228.50,4729620.90,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21562179,1227253.53,507347.56,0.0328444171,2,0
43.000,203303946,4726613.17,4729476.59,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22070273,78616.35,507364.66,0.0328442600,2,0
44.000,208028422,4665424.40,4729352.78,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22578880,0.00,507392.32,0.0328431293,2,0
45.000,212752898,4749970.99,4729220.97,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23087508,1249999.99,507419.79,0.0328419709,2,0
46.000,217475327,4727155.16,4729109.75,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23595648,0.00,507434.75,0.0328414983,2,0
47.000,222199803,4710403.39,4729005.60,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24104256,0.00,507459.00,0.0328405917,2,0
48.000,226924279,4706071.68,4728915.92,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24611337,632911.39,507452.14,0.0328416270,2,0
49.000,231650802,4756261.91,4728829.38,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25119344,1785714.32,507463.36,0.0328414109,2,0
50.000,236375278,4728356.28,4728739.74,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25627586,51137.82,507478.76,0.0328408163,2,0
51.000,241099754,4699804.84,4728659.68,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26135873,21208.91,507494.40,0.0328402526,2,0
52.000,245824230,4704885.59,4728593.71,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26644289,387596.90,507512.01,0.0328396742,2,0
53.000,250548706,4757256.73,4728533.11,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27152576,0.00,507526.31,0.0328391287,2,0
54.000,255275229,4710945.41,4728461.40,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27660352,0.00,507530.17,0.0328392757,2,0
55.000,259997658,4736452.40,4728388.05,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,28168348,1265822.78,507539.47,0.0328390238,2,0
56.000,264722134,4729995.15,4728303.42,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28676235,1119403.00,507545.62,0.0328390226,2,0
57.000,269446610,4724318.59,4728229.63,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29184199,649350.66,507552.89,0.0328389503,2,0
58.000,274169039,4729011.69,4728140.99,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,29690880,0.00,507537.72,0.0328402937,2,0
59.000,278893515,4719634.79,4728054.61,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,30198208,0.00,507534.01,0.0328407991,2,0
60.000,283615944,4747547.37,4727982.11,0,0.00,0.00,0.00,1,0
