time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15761900,15765557.61,15854955.59,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,750081,13800.72,500154.92,0.0325298021,2,0
2.000,31611821,15847375.27,15852815.73,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1258050,36179.68,503283.04,0.0325354144,2,0
3.000,47461742,15707489.27,15851740.86,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1766144,2807017.56,504664.42,0.0325354506,2,0
4.000,63309616,15921288.01,15850807.88,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2273921,20316.94,505355.28,0.0325388179,2,0
5.000,79159537,15777709.26,15850453.64,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2781699,43757.29,505790.98,0.0325420538,2,0
6.000,95007411,15923765.07,15849954.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3288449,10229.13,505940.88,0.0325535127,2,0
7.000,110851191,15793534.46,15849193.22,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3796802,23348.12,506260.00,0.0325491541,2,0
8.000,126692924,15880527.55,15848210.03,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4304834,31565.66,506470.72,0.0325477036,2,0
9.000,142534657,15932440.85,15847486.51,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4812608,0.00,506606.11,0.0325487543,2,0
10.000,158376390,15876832.39,15846916.29,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5320576,0.00,506736.70,0.0325478534,2,0
11.000,174216076,15827727.51,15846333.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5828583,1785714.32,506849.24,0.0325470818,2,0
12.000,190059856,15870677.62,15846011.71,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6336193,10336.99,506909.88,0.0325481938,2,0
13.000,205899542,15719551.52,15845643.63,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6844160,0.00,506984.81,0.0325483275,2,0
14.000,221741275,15835073.88,15845293.68,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7352128,0.00,507054.45,0.0325479646,2,0
15.000,237583008,15848559.92,15845011.87,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7860353,24962.56,507130.61,0.0325464948,2,0
16.000,253422694,15868217.05,15844743.21,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8367297,11411.62,507118.69,0.0325500805,2,0
17.000,269264427,15846106.20,15844575.60,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8875840,0.00,507200.67,0.0325476433,2,0
18.000,285106160,15822833.74,15844369.44,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9384389,3333333.22,507274.18,0.0325453010,2,0
19.000,300945846,15748576.70,15844200.93,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9892609,19920.32,507322.44,0.0325442367,2,0
20.000,316787579,15858382.40,15844005.73,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10400481,381679.38,507349.46,0.0325445460,2,0
21.000,332629312,15959769.22,15843909.58,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,10908801,12575.51,507394.51,0.0325432751,2,0
22.000,348468998,15742520.97,15843731.92,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11417345,21177.47,507445.43,0.0325417094,2,0
23.000,364310731,15864527.62,15843679.60,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,11926016,0.00,507496.83,0.0325398586,2,0
24.000,380152464,16014708.18,15843582.68,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12434689,59701.49,507545.76,0.0325380451,2,0
25.000,395994197,15862068.97,15843468.54,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,12943297,10116.34,507586.76,0.0325365139,2,0
26.000,411833883,15866987.05,15843378.04,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13449472,0.00,507533.02,0.0325411360,2,0
27.000,427675616,15860839.93,15843300.89,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,13956674,62500.00,507522.09,0.0325428378,2,0
28.000,443517349,15744942.69,15843206.98,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14464512,0.00,507533.08,0.0325430140,2,0
29.000,459357035,15825280.24,15843107.61,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14972600,3450327.06,507551.98,0.0325430181,2,0
30.000,475200815,15922526.45,15843094.39,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15480421,4999999.82,507560.80,0.0325431741,2,0
31.000,491040501,15932440.85,15843015.00,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15988480,0.00,507575.51,0.0325429785,2,0
32.000,506882234,15821610.76,15842960.88,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16496641,11963.15,507593.92,0.0325425354,2,0
33.000,522721920,15964748.09,15842865.45,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,17004800,0.00,507610.94,0.0325421357,2,0
34.000,538563653,15676213.81,15842822.05,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17513025,13246.79,507628.26,0.0325416333,2,0
35.000,554403339,15760702.20,15842735.84,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,18021314,19847.18,507646.77,0.0325411269,2,0
36.000,570243025,15797190.92,15842671.43,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18528193,17155.60,507626.53,0.0325429601,2,0
37.000,586084758,15894091.16,15842635.73,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,19035266,1785714.32,507611.99,0.0325445187,2,0
38.000,601926491,15853469.64,15842602.78,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19543360,0.00,507623.42,0.0325442845,2,0
39.000,617766177,15802068.86,15842548.84,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,20051008,0.00,507623.80,0.0325448338,2,0
40.000,633605863,15815498.74,15842476.67,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20558592,4227405.19,507624.08,0.0325452755,2,0
41.000,649445549,15839975.24,15842405.81,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,21066240,0.00,507624.12,0.0325457506,2,0
42.000,665285235,15789879.67,15842351.63,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21573824,0.00,507623.05,0.0325461311,2,0
43.000,681126968,15951063.66,15842324.98,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22081409,12898.23,507622.06,0.0325466197,2,0
44.000,696966654,15761915.76,15842252.94,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22588801,20768.43,507617.37,0.0325473017,2,0
45.000,712806340,15737679.72,15842198.72,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23096131,30042.06,507611.23,0.0325480788,2,0
46.000,728646026,15816720.77,15842160.64,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23603329,10094.89,507602.33,0.0325487029,2,0
47.000,744485712,15844879.64,15842103.33,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24110402,23361.76,507590.69,0.0325501276,2,0
48.000,760325398,15878063.92,15842059.88,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24618563,31993.17,507602.18,0.0325497395,2,0
49.000,776165084,15875601.06,15842018.28,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25126592,0.00,507611.42,0.0325494431,2,0
50.000,792006817,15794753.08,15841979.80,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25634945,12254.95,507625.67,0.0325489063,2,0
51.000,807846503,15794753.08,15841963.33,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26143296,0.00,507639.68,0.0325483751,2,0
52.000,823686189,15819165.38,15841924.12,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26651203,57317.54,507645.37,0.0325481090,2,0
53.000,839529969,15913861.47,15841935.24,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27159104,0.00,507649.63,0.0325482466,2,0
54.000,855369655,15817942.97,15841899.19,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27666880,0.00,507651.98,0.0325482908,2,0
55.000,871209341,15917573.87,15841877.50,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,28174532,69516.86,507652.16,0.0325485162,2,0
56.000,887051074,15887923.01,15841860.38,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28682368,0.00,507655.44,0.0325486420,2,0
57.000,902892807,15767986.43,15841837.59,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29189056,0.00,507638.51,0.0325499066,2,0
58.000,918730446,15754637.12,15841792.08,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,29696832,0.00,507641.29,0.0325499378,2,0
59.000,934570132,15736469.87,15841762.84,0,0.00,0.00,0.00,1,0
