time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15790558,15887923.01,15861433.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,384143,10555.20,256116.68,0.08,2,0
2.000,31648667,15926242.90,15860140.94,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,633457,32303.22,253397.19,0.06,2,0
3.000,47506776,15931200.88,15859274.13,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,900432,19634.86,257277.51,0.04,2,0
4.000,63362838,15740099.96,15858566.13,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1167540,1234567.92,259463.02,0.03,2,0
5.000,79216853,15885457.09,15857875.48,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1434613,727272.72,260846.64,0.03,2,0
6.000,95072915,15863298.20,15857268.97,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1701925,10554.09,261838.75,0.03,2,0
7.000,110922836,15858382.40,15856409.67,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1962896,636942.68,261725.33,0.02,2,0
8.000,126774804,15926242.90,15855738.18,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2227861,10907.50,262105.31,0.02,2,0
9.000,142624725,15785009.26,15855092.95,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2490482,1764705.90,262160.63,0.02,2,0
10.000,158474646,15783792.11,15854527.71,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2756604,11406.41,262537.78,0.02,2,0
11.000,174322520,16003439.92,15854035.24,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3019843,13071.90,262597.59,0.02,2,0
12.000,190172441,15876832.39,15853632.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3276250,10786.32,262103.52,0.02,2,0
13.000,206022362,15795971.91,15853342.62,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3542554,10336.99,262413.16,0.02,2,0
14.000,221870236,15740099.96,15853031.04,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3791880,1250269.47,261512.00,0.02,2,0
15.000,237720157,15775277.44,15852811.04,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4055781,9820.29,261666.01,0.02,2,0
16.000,253568031,15885457.08,15852523.50,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4316793,21542.52,261625.10,0.02,2,0
17.000,269417952,16043577.09,15852327.12,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4581103,10559.66,261778.52,0.02,2,0
18.000,285267873,15858382.40,15852183.30,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4832999,45568.47,261245.42,0.02,2,0
19.000,301115747,15780141.84,15851979.42,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5092506,11266.34,261155.89,0.01,2,0
20.000,316963621,15836298.93,15851784.19,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5349597,775193.80,260958.07,0.01,2,0
21.000,332811495,15870677.62,15851615.16,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5616212,20451.99,261220.81,0.01,2,0
22.000,348659369,15864527.63,15851421.12,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5879139,1785714.32,261297.02,0.01,2,0
23.000,364507243,15864527.63,15851217.89,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6145754,10907.55,261522.85,0.01,2,0
24.000,380355117,15798410.13,15851106.80,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6412666,10494.28,261742.33,0.01,2,0
25.000,396200944,15952306.73,15850920.00,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6676946,1226993.88,261842.74,0.01,2,0
