  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4710147,        4759468.95,        4774659.72,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       531935,          16583.84,         354626.87,              0.09,    2,    0
 2.000,      9481704,        4778690.82,        4772535.70,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       887994,          14202.60,         355206.42,              0.06,    2,    0
 3.000,     14249167,        4754383.93,        4770689.03,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1240602,          15800.28,         354458.42,              0.04,    2,    0
 4.000,     19012536,        4768671.67,        4769162.54,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1595547,          32041.01,         354570.87,              0.04,    2,    0
 5.000,     23773858,        4755930.39,        4767632.99,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1951002,          16051.36,         354729.92,              0.03,    2,    0
 6.000,     28533133,        4750301.68,        4766235.66,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2306254,        3508771.95,         354812.02,              0.03,    2,    0
 7.000,     33294455,        4755046.57,        4765298.88,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2658458,          15790.30,         354463.63,              0.03,    2,    0
 8.000,     38051683,        4762901.95,        4764455.04,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3013799,        1818181.69,         354567.41,              0.02,    2,    0
 9.000,     42808911,        4757367.30,        4763705.05,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3369083,          31080.03,         354640.69,              0.02,    2,    0
10.000,     47568186,        4785505.55,        4763094.56,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3724858,          16289.30,         354750.60,              0.02,    2,    0
11.000,     52323367,        4735137.64,        4762363.22,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4080437,         641025.65,         354822.66,              0.02,    2,    0
12.000,     57074454,        4738974.42,        4761520.34,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4434139,          33721.13,         354732.57,              0.02,    2,    0
13.000,     61825541,        4749309.76,        4760681.99,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4789818,          16048.79,         354801.48,              0.02,    2,    0
14.000,     66576628,        4737219.69,        4759982.18,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      5145850,          16299.92,         354886.78,              0.02,    2,    0
15.000,     71327715,        4758473.20,        4759346.97,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5501683,        1226993.88,         354948.82,              0.02,    2,    0
16.000,     76076755,        4750081.22,        4758791.65,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      5856850,        1666986.04,         354962.04,              0.02,    2,    0
17.000,     80827842,        4767116.91,        4758292.43,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      6212518,        1219768.70,         355002.39,              0.02,    2,    0
18.000,     85576882,        4751183.73,        4757824.72,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      6567834,          15792.88,         355018.83,              0.02,    2,    0
19.000,     90325922,        4772229.22,        4757379.94,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      6922106,          16231.13,         354980.99,              0.02,    2,    0
