time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16186936.58,16091280.34,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,556468,13980.15,370982.20,-4440.86,2,0
2.000,32154276,16019721.40,16094255.04,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,928246,31065.55,371308.08,-2662.22,2,0
3.000,48249837,16157549.92,16094538.58,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1301109,15755.48,371752.32,-1899.29,2,0
4.000,64349492,16167759.26,16095829.79,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1673912,48107.76,371985.02,-1476.29,2,0
5.000,80451194,16116841.19,16096865.11,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2046567,2325581.40,372108.02,-1207.47,2,0
6.000,96544708,16008446.08,16096272.42,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2419160,15513.50,372180.68,-1021.50,2,0
7.000,112640269,16073812.33,16096359.93,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2791865,31017.37,372249.29,-885.13,2,0
8.000,128737877,16137169.88,16096342.27,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3164654,1250000.01,372315.40,-780.86,2,0
9.000,144831391,16066242.84,16096212.90,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3537329,1515151.49,372353.27,-698.60,2,0
10.000,160931046,16056161.27,16096408.42,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3909980,32092.43,372380.01,-632.01,2,0
11.000,177026607,16146079.82,16096452.57,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4282395,16023.07,372384.20,-577.05,2,0
12.000,193126262,16028502.08,16096718.02,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4654812,15513.50,372385.62,-530.88,2,0
13.000,209225917,16144806.37,16096849.62,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5026719,46576.62,372350.40,-491.60,2,0
14.000,225317384,16070070.20,16096456.11,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5399803,637082.61,372402.07,-457.64,2,0
15.000,241410898,16082652.42,16096331.23,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5772959,14196.48,372449.15,-856.12,2,0
16.000,257508506,16047350.27,16096435.35,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6146025,1621621.61,372488.01,-804.15,2,0
17.000,273610208,16332881.19,16096683.85,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6519226,1282051.27,372528.75,-758.12,2,0
18.000,289707816,16297770.70,16096783.12,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,6892101,58411.51,372547.43,-717.10,2,0
19.000,305803377,16106696.04,16096722.65,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7264994,15775.36,372565.11,-680.29,2,0
20.000,321892797,16148627.33,16096350.38,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7637890,1273885.35,372581.32,-647.08,2,0
21.000,337988358,16163929.25,16096253.52,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8011077,31505.99,372608.81,-616.94,2,0
22.000,354079825,16146079.82,16096036.41,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8384166,29682.40,372630.06,-589.48,2,0
23.000,370179480,16144806.37,16096197.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8756583,1666666.69,372621.71,-564.41,2,0
24.000,386275041,16166482.39,16096181.09,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9129864,46576.62,372648.09,-541.33,2,0
25.000,402372649,16193339.13,16096285.39,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9503207,14178.36,372674.96,-520.07,2,0
26.000,418470257,16129540.62,16096290.77,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,9876650,47199.50,372704.02,-500.40,2,0
27.000,434567865,16189496.99,16096340.12,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10249847,1840490.81,372722.69,-482.18,2,0
28.000,450667520,16240875.91,16096479.77,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10622923,44418.12,372734.26,-465.25,2,0
29.000,466767175,16048608.39,16096611.66,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,10996010,23724.79,372746.73,-449.46,2,0
30.000,482864783,16211293.26,16096596.39,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11369037,43196.54,372755.91,-434.71,2,0
31.000,498960344,16329017.48,16096596.61,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,11742254,61106.02,372770.17,-420.90,2,0
32.000,515053858,16088972.73,16096457.18,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12115309,31017.37,372779.33,-407.94,2,0
33.000,531147372,16096607.30,16096423.54,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12486865,581395.35,372743.04,-395.80,2,0
34.000,547249074,16162652.98,16096564.25,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,12860078,15537.60,372756.01,-384.31,2,0
35.000,563342588,16075074.61,16096465.84,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13233080,3078556.17,372763.58,-373.48,2,0
36.000,579442243,16102894.90,16096535.61,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13606385,46418.32,372777.89,-363.23,2,0
37.000,595539851,16058680.47,16096592.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,13979440,16321.20,372785.78,-353.54,2,0
38.000,611631318,16129540.62,16096467.03,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14352780,1242502.15,372800.18,-344.34,2,0
39.000,627724832,16062460.77,16096376.84,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,14725938,29184.30,372808.82,-335.62,2,0
40.000,643814252,16051125.22,16096212.24,0,0.00,0.00,0.00,1,0
