time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16061200.47,16096580.28,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,345732,0.00,230493.47,-7147.7393821425,2,0
2.000,32152229,16107963.49,16096589.93,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,574565,0.00,229824.58,-4300.9890381785,2,0
3.000,48251884,16048608.39,16097520.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,803525,0.00,229577.85,-3075.4376229081,2,0
4.000,64345398,16126999.13,16096484.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1031846,0.00,229299.05,-2394.9196858825,2,0
5.000,80447100,16163929.25,16097712.80,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1259943,0.00,229081.00,-1961.3470196734,2,0
6.000,96550849,16047350.27,16098539.72,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1489033,59523.81,229084.78,-1659.5888197328,2,0
7.000,112650504,16009698.11,16098858.49,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1717608,0.00,229016.53,-1438.7323043885,2,0
8.000,128748112,16189496.99,16098607.96,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1946825,0.00,229040.23,-1269.3361194604,2,0
9.000,144843673,16129540.62,16098363.37,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2175387,1176470.60,228990.02,-1135.9691030810,2,0
10.000,160945375,16072550.25,16098627.45,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2404141,144927.54,228967.40,-1027.8804393693,2,0
11.000,177042983,16215145.76,16098602.50,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2632747,0.00,228934.12,-938.6263197594,2,0
12.000,193146732,16052383.94,16098997.55,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2861196,0.00,228895.49,-863.6817406851,2,0
13.000,209242293,16171591.09,16098679.05,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3089837,0.00,228876.90,-799.7702874444,2,0
14.000,225341948,16166482.39,16098742.20,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3317838,0.00,228817.18,-744.8093886656,2,0
15.000,241443650,16149901.38,16098930.77,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3545711,0.00,228755.65,-1393.8964880086,2,0
16.000,257545352,16148627.33,16099076.88,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3773520,0.00,228699.01,-1309.7456322532,2,0
17.000,273636819,16123188.40,16098728.77,0,0.00,0.00,0.00,1,0
