time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16060762,15988440.21,16099679.59,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,247430,15523.13,164974.69,-9987.5030092996,2,0
2.000,32160417,16037292.39,16099958.00,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,412710,0.00,165093.01,-5987.7459515151,2,0
3.000,48262119,16133354.35,16100167.21,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,577766,0.00,165086.91,-4277.1542097855,2,0
4.000,64365868,16140987.22,16101150.47,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,742792,16002.56,165072.71,-3326.8957285930,2,0
5.000,80465523,16033523.93,16100651.72,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,908104,0.00,165114.34,-2721.2616729297,2,0
6.000,96565178,16121918.56,16100557.48,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1073417,0.00,165146.07,-2302.1673850233,2,0
7.000,112664833,16081388.95,16100485.50,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1238661,613626.75,165159.96,-1995.0418691332,2,0
8.000,128764488,16282214.44,16100468.58,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1404075,15285.85,165188.89,-1760.0040522802,2,0
9.000,144866190,16058680.47,16100639.26,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1569278,1621621.63,165191.24,-1574.7208319945,2,0
10.000,160965845,16037292.39,16100535.35,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1734638,29908.93,165207.08,-1424.6037290703,2,0
11.000,177071641,16010950.33,16100859.60,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1899822,31852.21,165204.45,-1300.7363007937,2,0
12.000,193171296,16219000.08,16100739.54,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2065286,628930.81,165225.99,-1196.5241030531,2,0
13.000,209272998,16087708.27,16100925.84,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2230734,0.00,165241.83,-1107.7795374109,2,0
14.000,225376747,16134625.99,16101047.75,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2395986,47147.57,165242.47,-1031.3743297007,2,0
15.000,241478449,16248610.89,16101171.65,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2561360,0.00,165251.41,-964.7823992228,2,0
16.000,257584245,16165205.72,16101393.62,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2726803,27214.59,165262.54,-906.2451648348,2,0
17.000,273685947,16104161.75,16101474.52,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2892306,0.00,165276.51,-854.3871210911,2,0
18.000,289791743,16004691.17,16101636.12,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3057716,13058.24,165283.56,-808.1672522563,2,0
19.000,305891398,16102894.90,16101613.23,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3222899,0.00,165278.50,-766.7451286103,2,0
20.000,321993100,16139714.58,16101546.04,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3388340,0.00,165286.28,-729.3066971131,2,0
21.000,338092755,16078862.62,16101464.68,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3553590,15060.24,165285.01,-695.3914204380,2,0
22.000,354196504,16267980.61,16101609.63,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,3718967,15062.59,165289.11,-664.4675575068,2,0
23.000,370300253,16160101.05,16101709.10,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,3884278,0.00,165290.03,-636.1875221258,2,0
24.000,386404002,16114303.71,16101756.39,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4049463,0.00,165285.40,-610.2355129780,2,0
25.000,402503657,16107963.49,16101698.74,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4214907,45864.55,165291.78,-586.2817475050,2,0
26.000,418607406,16148627.33,16101775.98,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4380857,0.00,165316.54,-564.0722674761,2,0
27.000,434709108,16041062.61,16101787.42,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4546810,15518.31,165339.88,-543.4835169578,2,0
28.000,450812857,16039805.67,16101852.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,4712221,45878.57,165342.31,-524.4052014323,2,0
29.000,466918653,16124458.45,16101942.71,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,4877563,0.00,165342.36,-506.6280226732,2,0
30.000,483018308,16142303.97,16101921.99,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5042620,0.00,165332.59,-490.0442605979,2,0
31.000,499117963,15984694.68,16101855.81,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5207612,0.00,165321.73,-474.5175722169,2,0
32.000,515219665,16106696.04,16101843.33,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5372670,15073.86,165313.92,-459.9389681909,2,0
33.000,531319320,16051125.23,16101757.44,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,5537722,1666666.61,165306.29,-446.2299089975,2,0
34.000,547416928,16133354.35,16101622.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,5702975,0.00,165304.64,-433.2991202329,2,0
35.000,563514536,16216430.32,16101530.01,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,5868001,29629.63,165296.85,-421.1128286773,2,0
36.000,579620332,16076337.08,16101613.53,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,6033254,714373.69,165295.69,-409.5778800219,2,0
37.000,595719987,16146079.82,16101590.92,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,6198767,0.00,165301.12,-398.6412556184,2,0
38.000,611821689,16169036.33,16101602.81,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,6363952,0.00,165298.31,-388.2934906312,2,0
39.000,627925438,16116841.19,16101657.35,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,6529070,1136363.63,165293.89,-378.4731410803,2,0
40.000,644031234,16213861.39,16101720.26,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,6694385,0.00,165294.29,-369.1264427628,2,0
41.000,660128842,16212577.23,16101669.00,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,6859810,992555.83,165297.56,-360.2244677000,2,0
42.000,676228497,16072550.25,16101607.64,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,7025222,15067.05,165300.22,-351.7423758619,2,0
43.000,692328152,16144806.37,16101548.76,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,7191462,15540.02,165321.64,-343.6109118688,2,0
44.000,708429854,16192058.22,16101561.77,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,7358854,0.00,165368.12,-335.7943697002,2,0
45.000,724533603,16226714.23,16101597.05,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,7523271,0.00,165347.35,-328.4553488046,2,0
46.000,740637352,16230574.06,16101648.70,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,7688168,0.00,165337.64,-321.4101793950,2,0
47.000,756741101,16061243.93,16101677.27,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,7853195,30088.76,165331.15,-314.6557006977,2,0
48.000,772844850,16102894.90,16101720.77,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,8017994,0.00,165319.93,-308.1879884712,2,0
49.000,788946552,15994686.67,16101735.60,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,8182571,0.00,165305.10,-301.9889850529,2,0
50.000,805048254,16217715.10,16101730.56,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,8347372,0.00,165294.95,-296.0264825304,2,0
51.000,821152003,16325065.80,16101766.34,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,8512460,0.00,165291.04,-290.2850329140,2,0
52.000,837253705,15994686.67,16101777.67,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,8677358,14808.23,165283.56,-284.7683122819,2,0
53.000,853355407,16081388.96,16101782.02,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,8842287,15787.81,165276.93,-279.4563725798,2,0
54.000,869459156,16135941.70,16101826.29,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,9007248,15048.91,165271.17,-274.3379891644,2,0
55.000,885560858,16095298.00,16101820.86,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,9172175,0.00,165264.87,-269.4046820928,2,0
56.000,901664607,16051125.23,16101834.35,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,9336880,0.00,165255.17,-264.6519766879,2,0
57.000,917768356,16231861.07,16101877.37,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,9501425,0.00,165242.70,-260.0684210049,2,0
58.000,933872105,16211293.26,16101920.27,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,9665492,37467.22,165222.70,-255.6535608972,2,0
59.000,949975854,16115572.35,16101936.24,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,9829523,15283.51,165202.69,-251.3869746141,2,0
60.000,966075509,16059940.37,16101898.89,0,0.00,0.00,0.00,1,0
