time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.000,278723614,8983980.69,8994273.40,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6751748,0.00,214341.95,0.0166533541,2,0
32.000,287703803,8954897.41,8993826.87,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6965604,0.00,214326.94,0.0165940497,2,0
33.000,296686039,8980433.45,8993441.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7180516,0.00,214344.55,0.0165364541,2,0
34.000,305666228,8955680.97,8993057.90,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7394724,0.00,214340.64,0.0164834659,2,0
35.000,314646417,9006908.08,8992707.39,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7609495,3508771.95,214353.19,0.0164326202,2,0
36.000,323626606,8908908.91,8992362.82,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7824123,653594.76,214360.71,0.0163853703,2,0
37.000,332606795,9071973.05,8992021.22,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,8037476,0.00,214333.55,0.0163419714,2,0
38.000,341586984,9075995.39,8991713.54,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8250660,0.00,214303.88,0.0163010998,2,0
39.000,350567173,8895745.51,8991411.50,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8465388,0.00,214314.60,0.0162599522,2,0
40.000,359547362,8975314.60,8991122.53,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8679468,0.00,214308.84,0.0162207699,2,0
41.000,368525504,9069963.22,8990840.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8894284,0.00,214320.98,0.0161824057,2,0
42.000,377505693,8994244.03,8990568.93,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9108556,0.00,214319.84,0.0161464683,2,0
43.000,386483835,9015635.32,8990296.68,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9324172,0.00,214349.70,0.0161107308,2,0
44.000,395464024,8983980.69,8990037.16,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9538764,0.00,214355.08,0.0160778922,2,0
45.000,404442166,8967843.69,8989809.46,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9753324,0.00,214359.36,0.0160464954,2,0
46.000,413422355,9004134.77,8989589.51,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9968300,0.00,214372.90,0.0160162951,2,0
47.000,422402544,9043916.23,8989377.09,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10183756,641025.65,214395.77,0.0159864729,2,0
48.000,431380686,8966272.45,8989165.55,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10399340,0.00,214419.83,0.0159576496,2,0
49.000,440360875,8980827.45,8988962.00,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10625356,0.00,214654.21,0.0159154621,2,0
50.000,449339017,9021197.83,8988735.19,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10842828,0.00,214710.02,0.0158862169,2,0
51.000,458317159,9004134.78,8988549.01,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,11058356,624999.99,214726.20,0.0158610386,2,0
52.000,467297348,8917058.72,8988379.35,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11273068,0.00,214725.59,0.0158378275,2,0
53.000,476275490,9003738.73,8988194.90,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11487500,0.00,214720.33,0.0158158275,2,0
54.000,485253632,9087680.35,8988006.69,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11701452,0.00,214706.27,0.0157950626,2,0
55.000,494231774,8954897.41,8987832.95,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11915692,0.00,214697.87,0.0157746815,2,0
56.000,503209916,8951764.55,8987649.79,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12130401,387596.90,214698.13,0.0157548993,2,0
57.000,512188058,8977676.42,8987486.76,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12343660,0.00,214672.83,0.0157367679,2,0
58.000,521166200,9219059.63,8987327.80,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12558028,0.00,214667.56,0.0157181205,2,0
59.000,530144342,8980433.45,8987169.09,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12771340,0.00,214644.78,0.0157011606,2,0
60.000,539122484,8986741.59,8987015.26,0,0.00,0.00,0.00,1,0
