time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4697865,4779137.09,4799697.79,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,317025,34566.19,211360.10,0.0635710167,2,0
2.000,9493986,4802571.38,4797427.06,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,530144,0.00,212061.90,0.0425604991,2,0
3.000,14286013,4807195.53,4795492.55,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,743413,757674.72,212409.19,0.0335917655,2,0
4.000,19073946,4776683.62,4793791.08,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,956609,45788.27,212583.64,0.0286248647,2,0
5.000,23859832,4820213.34,4792309.07,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1169885,1851851.75,212709.91,0.0254669514,2,0
6.000,28645718,4780364.77,4790999.13,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1383517,0.00,212850.33,0.0232763963,2,0
7.000,33429557,4794360.13,4789985.89,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1596925,1257861.63,212925.94,0.0216752265,2,0
8.000,38213396,4757367.30,4789154.50,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1810941,0.00,213053.87,0.0204440783,2,0
9.000,42995188,4772229.22,4788361.17,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2024914,1249999.99,213150.90,0.0194738333,2,0
10.000,47776980,4811941.70,4787695.44,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2237791,1818181.69,213124.81,0.0186988244,2,0
11.000,52556725,4762458.70,4787084.75,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2450906,0.00,213123.11,0.0180521054,2,0
12.000,57338517,4773008.14,4786554.49,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2663724,636942.68,213099.48,0.0175098634,2,0
13.000,62118262,4764010.43,4786111.92,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2876954,0.00,213108.30,0.0170455333,2,0
14.000,66900054,4791218.05,4785736.50,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3090219,1123740.65,213119.87,0.0166448039,2,0
15.000,71679799,4767227.93,4785341.47,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3303771,67796.61,213147.66,0.0162946501,2,0
16.000,76459544,4813412.66,4784999.41,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3516122,0.00,213098.41,0.0159932882,2,0
17.000,81237242,4788868.06,4784636.20,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3729827,3278688.67,213134.09,0.0157200042,2,0
18.000,86014940,4762569.51,4784255.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3943771,59737.16,213177.80,0.0154746249,2,0
19.000,90792638,4743696.70,4783882.48,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4156826,0.00,213171.34,0.0152582100,2,0
20.000,95568289,4809341.45,4783489.76,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4371819,0.00,213259.47,0.0150588433,2,0
21.000,100343940,4775680.66,4783086.24,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4586475,0.00,213324.65,0.0148800616,2,0
22.000,105119591,4748318.26,4782715.69,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4799903,387596.90,213329.88,0.0147216267,2,0
23.000,109893195,4746116.39,4782375.01,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,5013259,0.00,213330.76,0.0145767264,2,0
24.000,114668846,4775903.50,4782061.57,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5227243,0.00,213356.94,0.0144416187,2,0
25.000,119442450,4782710.28,4781754.18,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5441437,645161.28,213390.45,0.0143164103,2,0
26.000,124216054,4772896.85,4781421.92,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5653960,0.00,213357.70,0.0142040109,2,0
27.000,128989658,4771673.00,4781143.63,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5868456,0.00,213398.60,0.0140939611,2,0
28.000,133763262,4760243.71,4780857.37,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,6083752,0.00,213465.38,0.0139897546,2,0
29.000,138536866,4754825.67,4780578.80,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6299283,641025.65,213535.67,0.0138919107,2,0
30.000,143308423,4785281.81,4780334.54,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6513507,53163.21,213558.12,0.0138042161,2,0
31.000,148082027,4785169.95,4780097.37,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6727842,0.00,213582.42,0.0137219675,2,0
32.000,152855631,4762126.32,4779883.12,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6942332,636942.68,213610.82,0.0136444821,2,0
33.000,157629235,4759690.28,4779689.21,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7156834,0.00,213636.87,0.0135715787,2,0
34.000,162402839,4765341.28,4779497.18,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7371490,0.00,213666.62,0.0135026602,2,0
35.000,167174396,4760354.41,4779305.99,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7585859,47984.64,213686.65,0.0134381767,2,0
36.000,171948000,4777241.01,4779116.77,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7799871,0.00,213695.52,0.0133778999,2,0
37.000,176719557,4754163.09,4778949.20,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,8013951,0.00,213705.37,0.0133209511,2,0
38.000,181493161,4803811.13,4778774.93,0,0.00,0.00,0.00,1,0
