time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16007540,16152450.09,16058967.24,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5327722,5181347.16,3551988.24,0.0183291723,2,0
2.000,32068302,16167759.26,16059191.94,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,8918617,3738317.77,3567547.52,0.0183324939,2,0
3.000,48137252,16116841.19,16062805.67,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,12512451,4705882.40,3575061.23,0.0183296313,2,0
4.000,64212343,16086444.01,16065804.69,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,16106196,2762430.92,3579212.00,0.0183281202,2,0
5.000,80281293,16120648.92,16066518.71,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,19697691,7792207.65,3581446.25,0.0183295680,2,0
6.000,96350243,16072550.25,16066676.42,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,23288198,813008.13,3582840.30,0.0183309663,2,0
7.000,112402817,16092767.30,16064650.63,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,26882962,2285714.29,3584429.95,0.0183295272,2,0
8.000,128457438,16042319.75,16063623.01,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,30445353,1818181.79,3581837.15,0.0183472944,2,0
9.000,144522294,16008446.08,16063659.82,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,34040035,3260869.55,3583188.88,0.0183445396,2,0
10.000,160581009,15968484.28,16063158.69,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,37632747,1388888.88,3584095.44,0.0183429837,2,0
11.000,176654053,16049866.71,16063972.89,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,41220697,8571428.56,3584431.38,0.0183437887,2,0
12.000,192704580,16073812.33,16062895.97,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,44814438,641025.65,3585175.77,0.0183421569,2,0
13.000,208767389,15993436.99,16062972.44,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,48409900,4347826.04,3585937.96,0.0183401944,2,0
14.000,224830198,16028502.07,16062885.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,52001708,8173076.92,3586342.51,0.0183396953,2,0
15.000,240886866,16042319.75,16062446.15,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,55598375,3508771.95,3587008.99,0.0183376858,2,0
16.000,256937393,16028502.07,16061722.96,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,59192064,1923076.87,3587413.81,0.0183367833,2,0
17.000,273008390,15973468.59,16062319.18,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,62789145,1156299.84,3587965.99,0.0183350947,2,0
18.000,289079387,16157549.92,16062775.91,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,66358103,1831501.83,3586938.49,0.0183412687,2,0
19.000,305150384,16201028.89,16063240.30,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,69955624,1829268.30,3587481.30,0.0183393512,2,0
20.000,321211146,15973468.59,16063118.49,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,73551048,8695652.44,3587868.84,0.0183381700,2,0
21.000,337273955,16010950.33,16063059.81,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,77138537,727272.73,3587850.84,0.0183389712,2,0
22.000,353344952,16102894.90,16063429.24,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,80736217,1960784.29,3588288.00,0.0183373598,2,0
23.000,369415949,16167759.26,16063789.27,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,84332618,4763860.37,3588633.24,0.0183362115,2,0
24.000,385488993,16041062.61,16064134.75,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,87928142,5426356.59,3588914.46,0.0183353122,2,0
25.000,401553849,16107963.49,16064200.58,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,91523984,7352941.18,3589186.18,0.0183344251,2,0
26.000,417612564,15992187.50,16063987.66,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,95120511,5263688.62,3589463.21,0.0183334344,2,0
27.000,433681514,16019721.40,16064120.99,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,98715695,1754385.97,3589671.20,0.0183328893,2,0
28.000,449742276,16118110.24,16064048.11,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,102286945,641025.65,3589024.77,0.0183358091,2,0
29.000,465815320,16091502.24,16064320.88,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,105871447,1851851.84,3588871.47,0.0183376749,2,0
30.000,481867894,16097829.51,16063925.20,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,109467686,1418439.71,3589113.00,0.0183367558,2,0
31.000,497938891,15954793.45,16064200.48,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,113064413,7352941.18,3589354.84,0.0183358859,2,0
32.000,513991465,15994686.67,16063826.21,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,116653757,1807228.94,3589354.34,0.0183361960,2,0
