time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3510787.91,3516816.35,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219807,549450.55,813245.08,0.0008240535,2,0
2.001,6965941,3501060.41,3515561.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043714,1190476.17,817510.73,0.0008235783,2,0
3.000,10474499,3510787.91,3513839.99,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867629,387596.90,819340.53,0.0008227789,2,0
4.001,13985104,3507238.93,3512580.34,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691525,387596.90,820353.02,0.0008235702,2,0
5.000,17493662,3508862.15,3511811.50,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515441,649350.64,821000.83,0.0008250745,2,0
6.001,21000173,3516396.68,3510882.50,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339350,645161.28,821448.18,0.0008261679,2,0
7.000,24502590,3521417.51,3509844.96,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163265,389157.27,821777.06,0.0008265781,2,0
8.001,28007054,3528580.29,3509033.90,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987177,624999.99,822028.25,0.0008264756,2,0
9.000,31509471,3525359.51,3508330.19,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811092,354609.93,822226.73,0.0008261222,2,0
10.000,35011888,3491684.43,3507757.81,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8634994,3076923.06,822386.44,0.0008255432,2,0
11.000,38514305,3497949.42,3507273.22,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9458739,653742.12,822504.51,0.0008381812,2,0
12.000,42016722,3501479.62,3506849.07,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10282655,1249999.99,822617.47,0.0008534453,2,0
13.001,45519139,3506578.05,3506472.64,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106570,1785714.32,822713.61,0.0008659284,2,0
14.000,49019509,3507960.17,3506120.65,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930486,649350.64,822796.50,0.0008762908,2,0
15.000,52521926,3513801.15,3505837.71,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754401,386100.38,822868.69,0.0008849342,2,0
16.000,56022296,3503637.14,3505542.87,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578317,637082.60,822932.12,0.0008921827,2,0
17.000,59522666,3455435.52,3505218.34,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402233,386100.38,822988.32,0.0008982712,2,0
18.000,63025083,3505016.95,3505038.10,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226150,386100.38,823038.47,0.0009033841,2,0
19.000,66525453,3524327.67,3504841.67,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050065,1176470.60,823083.49,0.0009076695,2,0
20.000,70027870,3537666.56,3504674.07,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16873980,1257861.63,823124.07,0.0009112581,2,0
21.000,73528240,3510727.70,3504476.84,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17697896,387596.90,823160.86,0.0009142473,2,0
22.000,77028610,3496396.00,3504285.00,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18521811,1818181.88,823194.43,0.0009167281,2,0
23.000,80526933,3501000.53,3504045.44,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19345727,645161.30,823225.10,0.0009187631,2,0
24.000,84025256,3526634.97,3503824.63,0,0.00,0.00,0.00,1,0
