time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8613776,8692513.48,8708281.14,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3485963,4761904.85,2324138.05,0.0008013110,2,0
2.000,17295103,8671156.86,8694188.87,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5840008,645161.28,2336100.97,0.0007561893,2,0
3.000,25962101,8589291.71,8685164.02,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8194053,3636363.38,2341228.23,0.0007290687,2,0
4.000,34622958,8649904.92,8679078.82,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10548098,3448275.83,2344076.32,0.0007073906,2,0
5.000,43281768,8666751.34,8674948.40,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12902142,1574803.15,2345888.27,0.0006925803,2,0
6.000,51938531,8657953.73,8672199.32,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15256188,2395209.56,2347143.63,0.0006771562,2,0
7.000,60597341,8615682.48,8670067.83,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17610232,1818181.88,2348063.79,0.0006623811,2,0
8.000,69252057,8636037.63,8668155.32,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19964276,3278688.37,2348767.29,0.0006503702,2,0
9.000,77906773,8670422.30,8666626.54,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22318162,2456140.31,2349305.76,0.0006407390,2,0
10.000,86559442,8647712.39,8665245.80,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24672203,4168663.38,2349757.02,0.0006383460,2,0
11.000,95210064,8702861.27,8664009.80,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27026244,1773049.63,2350129.62,0.0006314377,2,0
12.000,103860686,8630939.83,8662922.34,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29380292,5084746.14,2350443.02,0.0006234886,2,0
13.000,112513355,8612420.06,8662060.87,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31734336,1840880.24,2350709.74,0.0006162659,2,0
14.000,121163977,8676302.29,8661234.07,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34088379,5084745.65,2350939.73,0.0006088991,2,0
15.000,129814599,8633852.12,8660609.91,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36442427,2762957.27,2351140.06,0.0006001733,2,0
16.000,138465221,8631303.76,8659991.62,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38796473,2098155.06,2351316.03,0.0005909132,2,0
17.000,147117890,8636037.63,8659498.03,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41150510,1107011.07,2351471.78,0.0005814074,2,0
18.000,155770559,8646616.54,8659129.86,0,0.00,0.00,0.00,1,0
