time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15663644,15787444.09,15733481.46,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6744160,12587412.61,4496327.02,0.0062088281,2,0
2.000,31386651,15701465.05,15728073.22,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11281673,11538460.79,4512801.84,0.0051152416,2,0
3.000,47101470,15616417.46,15723314.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15819188,7142857.28,4519863.02,0.0043978565,2,0
4.000,62804007,15675013.40,15718508.83,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20356686,1044386.43,4523779.76,0.0039491056,2,0
5.000,78506544,15715930.89,15715199.15,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24894198,11111111.65,4526278.46,0.0036628522,2,0
6.000,94207034,15633114.41,15712826.07,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29431694,4712042.07,4528004.29,0.0034639721,2,0
7.000,109903430,15630726.94,15710439.08,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,33969206,5365853.57,4529271.29,0.0033174697,2,0
8.000,125593685,15724381.62,15707754.05,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38506712,2875399.38,4530240.46,0.0032053970,2,0
9.000,141283940,15671413.27,15705856.19,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43044224,11224490.01,4531006.19,0.0031152440,2,0
10.000,156974195,15585503.28,15704304.19,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47581713,1169826.54,4531623.34,0.0030421894,2,0
11.000,172664450,15642671.56,15703035.22,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52119232,1204819.31,4532135.91,0.0029813304,2,0
12.000,188360846,15769201.14,15702441.46,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56656746,754717.00,4532565.85,0.0029297429,2,0
13.000,204047007,15606933.37,15701287.82,0,0.00,0.00,0.00,1,0
