time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15985023,16013455.37,16031239.78,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,10537797,633049.55,7025538.08,0.0094006775,2,0
2.000,32019174,16158825.39,16032628.69,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,17675884,8695652.44,7070562.95,0.0093736390,2,0
3.000,48063560,16004691.16,16037097.18,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,24814589,13338444.83,7090032.50,0.0093620614,2,0
4.000,64112040,16059940.37,16039995.16,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,31945957,1923076.66,7099217.98,0.0093579106,2,0
5.000,80162567,16020975.18,16041732.01,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,39077797,8256880.21,7105148.55,0.0093550698,2,0
6.000,96176248,16022229.19,16037325.68,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,46218594,4040404.08,7110633.58,0.0093512995,2,0
7.000,112216540,15993436.99,16037716.73,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,53360176,628930.81,7114760.34,0.0093484431,2,0
8.000,128246597,15913861.46,16036714.23,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,60499164,12698412.71,7117609.22,0.0093466530,2,0
9.000,144286889,16106696.03,16037047.51,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,67631770,12000000.03,7119188.51,0.0093461032,2,0
10.000,160321040,16080125.68,16036758.12,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,74766884,6995884.79,7120704.75,0.0093453369,2,0
11.000,176344956,16048608.39,16035583.83,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,81904613,4566209.98,7122185.53,0.0093445051,2,0
12.000,192364778,15913861.47,16034372.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,88993187,3191489.34,7119496.81,0.0093488011,2,0
