time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4581186,4632479.41,4639472.53,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1766509,1183431.93,1177730.99,0.0019678132,2,0
2.000,9205359,4617015.52,4631965.64,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2966078,1069518.71,1186466.52,0.0017177096,2,0
3.000,13823391,4601240.78,4627508.72,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4165649,1515151.62,1190210.82,0.0015995035,2,0
4.000,18439376,4623376.62,4624370.51,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5365220,1176470.56,1192290.86,0.0015192743,2,0
5.000,23051267,4606314.27,4622125.98,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6564790,595238.11,1193614.31,0.0014571490,2,0
6.000,27663158,4599586.55,4620374.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7764361,1117318.44,1194530.63,0.0014087460,2,0
7.000,32277096,4623898.80,4619328.93,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8963930,613496.94,1195202.63,0.0013724859,2,0
8.000,36886940,4608388.30,4618222.78,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10160309,1666666.61,1195340.99,0.0013757253,2,0
9.000,41498831,4620558.89,4617442.79,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11359880,1086956.53,1195786.29,0.0013763284,2,0
10.000,46108675,4583417.30,4616775.01,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12558904,602409.64,1196094.62,0.0013823289,2,0
11.000,50720566,4605899.69,4616249.98,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13758477,1197604.82,1196397.00,0.0013796694,2,0
12.000,55328363,4598346.66,4615632.78,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14958048,1176470.60,1196650.90,0.0013712842,2,0
13.000,59936160,4620037.47,4614995.65,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16157616,595238.11,1196867.09,0.0013584286,2,0
14.000,64541910,4584135.80,4614404.99,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17357188,1587301.62,1197053.65,0.0013417598,2,0
15.000,69149707,4622645.77,4613902.37,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18556758,1538461.53,1197216.00,0.0013264894,2,0
16.000,73755457,4639514.06,4613346.84,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19756328,1538461.53,1197358.68,0.0013127141,2,0
17.000,78359160,4583006.83,4612829.57,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20955899,500000.00,1197485.04,0.0013001747,2,0
18.000,82962863,4581775.86,4612310.08,0,0.00,0.00,0.00,1,0
