  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8941296,        9026767.21,        9009200.51,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       561714,        1714623.53,         374493.78,    2,    0
 2.000,     17933767,        9062735.20,        9000504.39,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       944768,              0.00,         377912.62,    2,    0
 3.000,     26916003,        9033140.64,        8994534.62,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1327744,              0.00,         379352.80,    2,    0
 4.000,     35894145,        9056720.64,        8990592.28,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1710733,        1136363.62,         380168.92,    2,    0
 5.000,     44870240,        8982403.79,        8987536.03,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2094016,              0.00,         380734.70,    2,    0
 6.000,     53842241,        9063939.07,        8985149.41,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2473602,          34910.11,         380558.30,    2,    0
 7.000,     62816289,        9063939.07,        8983325.79,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2856704,              0.00,         380894.70,    2,    0
 8.000,     71786243,        8981615.55,        8981758.65,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3239940,        1249999.99,         381172.64,    2,    0
 9.000,     80756197,        8865309.66,        8980362.31,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3623169,          14403.07,         381387.78,    2,    0
10.000,     89722057,        8916670.30,        8978870.07,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4006272,              0.00,         381552.31,    2,    0
11.000,     98683823,        8905420.69,        8977413.10,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4389376,              0.00,         381685.13,    2,    0
12.000,    107643542,        8966272.45,        8975965.04,            0,              0.00,              0.00,    1,    0
