  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3522887,        3581990.31,        3589823.09,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       561089,          11964.63,         374057.93,    2,    0
 2.000,      7109231,        3571490.88,        3587948.11,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       944574,         657894.71,         377840.76,    2,    0
 3.000,     10691481,        3567258.60,        3586413.30,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1328064,              0.00,         379454.05,    2,    0
 4.000,     14273731,        3603238.87,        3585335.21,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1711552,              0.00,         380348.27,    2,    0
 5.000,     17853934,        3583808.96,        3584250.60,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2094913,          14407.15,         380894.87,    2,    0
 6.000,     21434137,        3582993.47,        3583451.81,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2478135,         543478.27,         381255.92,    2,    0
 7.000,     25012293,        3572799.94,        3582699.66,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2861504,              0.00,         381533.29,    2,    0
 8.000,     28590449,        3581050.35,        3582208.90,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3244608,              0.00,         381718.38,    2,    0
 9.000,     32168605,        3600640.27,        3581783.93,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3626137,         645161.25,         381701.60,    2,    0
10.000,     35746761,        3592236.42,        3581435.64,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4009281,          53078.56,         381838.43,    2,    0
11.000,     39324917,        3604380.90,        3581127.04,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4392640,              0.00,         381970.89,    2,    0
12.000,     42903073,        3553202.57,        3580838.94,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4775953,         653742.12,         382078.52,    2,    0
13.000,     46481229,        3569373.49,        3580604.88,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      5159360,              0.00,         382176.42,    2,    0
14.001,     50059385,        3570369.59,        3580405.37,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      5542768,        1282051.29,         382261.81,    2,    0
15.000,     53635494,        3575608.31,        3580166.29,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5926081,          17164.44,         382328.75,    2,    0
16.000,     57213650,        3560866.99,        3580027.90,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      6309441,          13612.85,         382391.64,    2,    0
17.000,     60791806,        3555362.57,        3579927.35,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      6692798,         645304.85,         382447.24,    2,    0
18.000,     64367915,        3584624.81,        3579765.41,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      7076157,         387596.90,         382496.52,    2,    0
19.000,     67946071,        3562230.27,        3579655.26,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      7457920,              0.00,         382458.19,    2,    0
20.000,     71524227,        3562044.30,        3579584.78,            0,              0.00,              0.00,    1,    0
