  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4636455,        4728028.64,        4736705.14,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       986490,         277008.31,         657689.73,    2,    0
 2.000,      9365025,        4724754.76,        4732721.97,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1661187,         387596.90,         664493.43,    2,    0
 3.000,     14089501,        4711270.68,        4729722.06,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2334319,         389105.06,         666961.39,    2,    0
 4.000,     18809883,        4694846.45,        4727445.28,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3007581,         645161.28,         668361.72,    2,    0
 5.000,     23528218,        4703692.64,        4725513.95,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      3682160,         393700.78,         669491.97,    2,    0
 6.000,     28244506,        4701208.03,        4723834.46,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4356079,         390625.00,         670173.18,    2,    0
 7.000,     32958747,        4712246.78,        4722488.14,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5030352,         387596.90,         670719.88,    2,    0
 8.000,     37670941,        4688931.65,        4721386.75,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      5705211,         396825.40,         671206.69,    2,    0
 9.000,     42385182,        4715503.34,        4720459.69,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      6379181,         389105.06,         671497.72,    2,    0
10.000,     47097376,        4740291.32,        4719753.67,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7047308,         645161.30,         671176.71,    2,    0
11.000,     51809570,        4726063.77,        4719044.72,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      7721893,         207468.88,         671472.81,    2,    0
12.000,     56521764,        4728356.28,        4718460.09,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      8395852,        1960784.29,         671671.96,    2,    0
13.000,     61233958,        4687321.11,        4717956.18,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      9069881,         216919.74,         671846.35,    2,    0
14.000,     65946152,        4725300.09,        4717507.67,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      9743950,        1818181.88,         671999.83,    2,    0
15.000,     70656299,        4710078.23,        4717082.45,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     10418306,         387596.90,         672151.84,    2,    0
16.000,     75366446,        4706720.93,        4716630.77,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     11092591,        1249999.99,         672281.12,    2,    0
17.000,     80076593,        4734042.55,        4716213.10,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     11767683,         387596.90,         672441.74,    2,    0
18.000,     84784693,        4705314.45,        4715744.18,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     12442377,        1204819.31,         672563.49,    2,    0
19.000,     89492793,        4714417.32,        4715318.20,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     13117009,        1058201.05,         672669.52,    2,    0
20.000,     94198846,        4693554.67,        4714893.70,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     13786407,         641025.65,         672509.98,    2,    0
21.000,     98906946,        4727810.24,        4714563.67,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     14460624,         645161.28,         672589.37,    2,    0
22.000,    103612999,        4715286.10,        4714174.46,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     15135115,         641025.62,         672673.86,    2,    0
23.000,    108319052,        4700776.19,        4713817.57,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     15810360,         645161.30,         672783.28,    2,    0
24.000,    113023058,        4707045.62,        4713447.52,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     16484650,         384615.39,         672844.80,    2,    0
25.000,    117729111,        4694092.83,        4713105.51,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     17158404,         641025.62,         672880.43,    2,    0
26.000,    122433117,        4687213.78,        4712785.45,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     17833358,         743494.43,         672958.68,    2,    0
27.000,    127137123,        4714851.67,        4712467.97,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     18507505,         389105.06,         673001.85,    2,    0
28.000,    131841129,        4709969.86,        4712152.59,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     19181563,         653594.76,         673038.97,    2,    0
29.000,    136545135,        4703260.35,        4711875.67,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     19856566,         636942.68,         673105.53,    2,    0
30.000,    141249141,        4698510.34,        4711602.34,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     20525063,         390677.62,         672954.42,    2,    0
31.000,    145953147,        4698510.34,        4711371.41,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     21199302,         641167.37,         672995.20,    2,    0
32.000,    150657153,        4717785.61,        4711152.47,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     21874379,         387596.90,         673059.27,    2,    0
33.000,    155361159,        4686677.20,        4710937.30,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     22548473,        1785714.32,         673090.16,    2,    0
34.000,    160065165,        4681318.18,        4710740.40,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     23222772,         645161.30,         673125.20,    2,    0
35.000,    164769171,        4715611.97,        4710548.30,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     23897756,         380228.14,         673177.54,    2,    0
36.000,    169473177,        4706288.08,        4710359.79,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     24571888,         550964.19,         673203.71,    2,    0
37.000,    174177183,        4681532.30,        4710168.34,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     25245465,         649496.09,         673213.65,    2,    0
38.000,    178881189,        4684853.76,        4709996.18,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     25920532,         591715.98,         673261.79,    2,    0
39.000,    183583148,        4723773.48,        4709822.34,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     26581614,         645161.30,         672953.44,    2,    0
40.000,    188289201,        4720178.94,        4709709.48,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     27255774,         386100.38,         672983.24,    2,    0
41.000,    192993207,        4698726.04,        4709577.03,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     27925148,         392156.86,         672896.26,    2,    0
42.000,    197697213,        4700776.19,        4709438.34,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     28599198,        1265822.78,         672923.42,    2,    0
43.000,    202399172,        4700128.58,        4709280.13,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     29273210,        1818181.88,         672948.45,    2,    0
44.000,    207103178,        4723773.48,        4709130.75,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     29946726,         278578.29,         672961.20,    2,    0
45.000,    211807184,        4727701.05,        4709007.01,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     30619603,         657894.76,         672959.33,    2,    0
46.000,    216509143,        4710728.59,        4708876.06,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     31294347,         653594.76,         672997.73,    2,    0
47.000,    221211102,        4691295.78,        4708747.42,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     31968511,         277777.78,         673022.28,    2,    0
48.000,    225913061,        4714525.90,        4708604.39,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     32642677,         775193.80,         673045.84,    2,    0
49.000,    230615020,        4698726.04,        4708466.94,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     33317640,         760456.26,         673084.57,    2,    0
50.000,    235316979,        4706288.08,        4708330.21,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     33990706,         277777.78,         673084.22,    2,    0
51.000,    240020985,        4723119.52,        4708217.78,            0,              0.00,              0.00,    1,    0
