  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15796699,       15711105.99,       15864111.32,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       169036,         115074.80,         112696.07,    2,    0
 2.000,     31658902,       15891623.32,       15863166.73,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       283815,          78864.35,         113528.98,    2,    0
 3.000,     47521105,       15884224.41,       15862409.63,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       398680,         115740.74,         113910.96,    2,    0
 4.000,     63381261,       15821610.76,       15861864.21,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       513471,         103626.94,         114106.59,    2,    0
 5.000,     79239370,       15811833.77,       15861337.39,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       628282,         112866.82,         114234.61,    2,    0
 6.000,     95097479,       15803288.82,       15860696.44,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       743057,         115473.44,         114317.70,    2,    0
 7.000,    110953541,       15781358.41,       15859949.89,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       857646,         103626.94,         114353.83,    2,    0
 8.000,    126805509,       15751000.31,       15859135.97,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       972549,         104058.27,         114418.46,    2,    0
 9.000,    142659524,       15770416.02,       15858382.12,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1087533,         116009.28,         114478.00,    2,    0
10.000,    158511492,       15742520.96,       15857738.69,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1202546,         115874.85,         114529.02,    2,    0
11.000,    174363460,       15897794.35,       15857201.67,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1317665,         115874.85,         114580.29,    2,    0
12.000,    190215428,       15889156.25,       15856783.89,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1432757,         131061.60,         114621.21,    2,    0
13.000,    206067396,       15869447.25,       15856425.74,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1547736,         131584.92,         114647.74,    2,    0
14.000,    221919364,       15878063.91,       15856148.11,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      1662743,          85397.10,         114672.45,    2,    0
15.000,    237771332,       15882991.93,       15855836.02,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      1777763,         127877.24,         114694.94,    2,    0
16.000,    253621253,       15889156.25,       15855550.84,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      1892806,          85178.88,         114715.97,    2,    0
17.000,    269475268,       15785009.25,       15855402.41,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      2007929,         131061.60,         114739.28,    2,    0
18.000,    285327236,       15890389.69,       15855181.05,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      2122623,          93984.96,         114736.80,    2,    0
19.000,    301179204,       15736469.86,       15855049.37,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      2237652,         115740.74,         114751.81,    2,    0
20.000,    317029125,       15786226.58,       15854787.74,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      2352728,         128369.71,         114767.64,    2,    0
21.000,    332879046,       15862068.97,       15854580.00,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      2467748,         151285.93,         114779.38,    2,    0
22.000,    348728967,       15841201.06,       15854345.35,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      2582808,         128369.71,         114791.82,    2,    0
23.000,    364580935,       15873138.95,       15854233.04,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      2697864,         115074.80,         114803.07,    2,    0
24.000,    380430856,       15851014.40,       15854061.32,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      2812925,         130890.05,         114813.61,    2,    0
25.000,    396280777,       15787444.08,       15853898.66,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      2927993,         116279.07,         114823.58,    2,    0
26.000,    412130698,       15757062.58,       15853765.44,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      3043077,         103630.65,         114833.42,    2,    0
27.000,    427980619,       15826503.79,       15853626.10,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      3158143,          93984.96,         114841.87,    2,    0
28.000,    443830540,       15891623.32,       15853508.56,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      3272583,          85910.65,         114827.77,    2,    0
29.000,    459682508,       15846106.21,       15853437.60,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      3387601,         103626.94,         114834.21,    2,    0
30.000,    475532429,       15855925.64,       15853334.33,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      3502651,         116009.28,         114841.28,    2,    0
31.000,    491384397,       15875601.05,       15853273.84,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      3617689,         115874.86,         114847.54,    2,    0
32.000,    507234318,       15822833.73,       15853155.24,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      3732769,         103842.16,         114854.70,    2,    0
33.000,    523084239,       15920049.77,       15853073.14,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      3847806,         217391.30,         114860.14,    2,    0
34.000,    538934160,       15961013.65,       15852974.16,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      3962882,         131926.12,         114866.38,    2,    0
35.000,    554784081,       15836298.93,       15852894.14,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      4077988,         116009.28,         114873.13,    2,    0
36.000,    570634002,       15735260.21,       15852811.33,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      4193076,         103416.30,         114879.01,    2,    0
37.000,    586485970,       15915098.74,       15852753.77,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      4308191,         103626.94,         114885.33,    2,    0
38.000,    602335891,       15724381.62,       15852703.18,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      4422688,         103734.44,         114875.22,    2,    0
39.000,    618185812,       15825280.25,       15852649.22,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      4537476,         116279.07,         114873.03,    2,    0
40.000,    634035733,       15825280.25,       15852581.52,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      4652390,         112359.55,         114874.04,    2,    0
41.000,    649885654,       15798410.12,       15852503.21,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      4767359,         103199.17,         114876.32,    2,    0
42.000,    665737622,       15912624.38,       15852473.82,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      4882336,         131061.60,         114878.70,    2,    0
43.000,    681587543,       15786226.58,       15852423.46,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      4997322,         115874.85,         114881.17,    2,    0
44.000,    697437464,       15887923.01,       15852389.39,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      5112232,         130890.05,         114881.81,    2,    0
45.000,    713289432,       15907677.96,       15852345.41,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      5227220,         130890.05,         114884.14,    2,    0
46.000,    729139353,       15843653.25,       15852288.16,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      5342222,         115740.74,         114886.68,    2,    0
47.000,    744991321,       15757062.58,       15852278.14,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      5457234,         103519.67,         114889.32,    2,    0
48.000,    760841242,       15868217.06,       15852231.35,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,      5571719,          85689.80,         114880.98,    2,    0
49.000,    776691163,       15964748.09,       15852210.70,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,      5686633,         115740.74,         114881.63,    2,    0
50.000,    792541084,       15795971.91,       15852172.84,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,      5801615,          93635.98,         114883.63,    2,    0
51.000,    808391005,       15839975.24,       15852131.21,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,      5916593,         115740.74,         114885.47,    2,    0
52.000,    824242973,       15851014.40,       15852126.56,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,      6031574,         115478.04,         114887.27,    2,    0
53.000,    840094941,       15751000.31,       15852096.69,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,      6146566,         115874.85,         114889.24,    2,    0
54.000,    855944862,       15808170.51,       15852062.64,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,      6261550,         116009.28,         114890.98,    2,    0
55.000,    871794783,       15827727.52,       15852037.90,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,      6376596,         112107.62,         114893.78,    2,    0
56.000,    887646751,       15854697.55,       15852038.75,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,      6491644,         103626.94,         114896.51,    2,    0
57.000,    903498719,       15835073.88,       15852022.77,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,      6606645,         131406.04,         114898.32,    2,    0
58.000,    919348640,       15980950.89,       15851998.78,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,      6721670,         103738.15,         114900.49,    2,    0
59.000,    935200608,       15922526.45,       15851979.33,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,      6835981,         115478.04,         114890.58,    2,    0
60.000,    951052576,       15925003.89,       15851972.45,            0,              0.00,              0.00,    1,    0
