time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,15968484.28,16084057.88,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,40962,0.00,27308.68,0.3506372136,2,0
2.000,32119477,16107963.49,16083810.98,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,68259,0.00,27303.47,0.2442036879,2,0
3.000,48206850,16099095.56,16084679.96,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,95619,0.00,27319.84,0.1984688582,2,0
4.000,64290129,16036036.04,16084660.57,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,122980,0.00,27328.86,0.1730999939,2,0
5.000,80373408,16081388.96,16084156.26,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,150277,0.00,27323.39,0.1569923669,2,0
6.000,96460781,16137169.88,16084853.36,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,177606,0.00,27323.97,0.1458373231,2,0
7.000,112550201,16151175.63,16085565.93,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,204902,0.00,27320.21,0.1376691130,2,0
8.000,128637574,16059940.38,16085640.49,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,232209,1851851.84,27318.95,0.1314040454,2,0
9.000,144724947,16095298.00,16085824.07,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,259528,0.00,27318.90,0.1264443007,2,0
10.000,160812320,16179260.20,16086026.71,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,286825,0.00,27316.81,0.1224454609,2,0
11.000,176901740,16197183.10,16086329.88,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,314183,751879.70,27320.44,0.1191246736,2,0
12.000,192991160,16146079.82,16086547.29,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,341482,0.00,27318.61,0.1163386122,2,0
13.000,209078533,16132126.75,16086713.39,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,368811,0.00,27319.41,0.1139659283,2,0
14.000,225167953,16075074.60,16086817.94,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,395042,0.00,27244.35,0.1123674510,2,0
15.000,241255326,15990938.20,16086828.33,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,420706,0.00,27142.32,0.1112653129,2,0
16.000,257342699,16199746.76,16086944.77,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,446435,0.00,27056.63,0.1102765248,2,0
17.000,273425978,16052383.94,16086673.36,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,472164,0.00,26980.88,0.1094035413,2,0
18.000,289515398,15999687.35,16086844.46,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,497861,0.00,26911.43,0.1086155390,2,0
19.000,305602771,15951063.66,16086890.94,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,523557,0.00,26849.04,0.1079066471,2,0
20.000,321690144,16189497.00,16086953.61,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,549254,0.00,26792.94,0.1072618591,2,0
21.000,337779564,15969730.07,16087012.08,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,574983,0.00,26743.42,0.1066737359,2,0
22.000,353868984,16076337.08,16087098.45,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,600744,0.00,26699.76,0.1061318507,2,0
23.000,369954310,15993436.99,16087096.08,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,626472,0.00,26658.39,0.1056403652,2,0
24.000,386043730,16052383.94,16087128.11,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,652137,0.00,26617.89,0.1051948462,2,0
25.000,402133150,16111767.02,16087271.59,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,677834,0.00,26581.79,0.1047767090,2,0
26.000,418220523,16051125.22,16087233.82,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,703563,0.00,26549.61,0.1043924913,2,0
27.000,434305849,16081388.95,16087189.32,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,729259,0.00,26518.57,0.1040290423,2,0
28.000,450395269,16133354.35,16087241.19,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,754956,0.00,26489.75,0.1036948729,2,0
29.000,466482642,15934921.38,16087281.85,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,780653,0.00,26462.79,0.1033800568,2,0
30.000,482567968,16114303.71,16087233.84,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,806382,0.00,26438.77,0.1030845585,2,0
31.000,498653294,16068765.21,16087125.42,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,832110,0.00,26416.20,0.1028095921,2,0
32.000,514740667,15939884.75,16087157.28,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,857807,0.00,26394.07,0.1025518119,2,0
33.000,530828040,16133354.35,16087155.67,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,883504,0.00,26373.27,0.1023097952,2,0
34.000,546917460,16138442.13,16087201.44,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,909201,0.00,26353.64,0.1020780896,2,0
35.000,562998692,16130811.66,16087078.34,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,934929,0.00,26336.06,0.1018634065,2,0
36.000,579086065,16100361.80,16087086.77,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,960626,0.00,26318.55,0.1016549515,2,0
37.000,595175485,16099095.55,16087104.88,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,986323,0.00,26301.94,0.1014616385,2,0
38.000,611264905,16049866.71,16087169.73,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,1012020,0.00,26286.28,0.1012761856,2,0
39.000,627352278,16113035.27,16087214.15,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,1037748,0.00,26272.11,0.1010987563,2,0
40.000,643441698,16068765.21,16087256.99,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,1063446,0.00,26257.95,0.1004509233,2,0
41.000,659527024,16207442.60,16087202.80,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,1089175,0.00,26245.21,0.1003022434,2,0
42.000,675612350,16188216.69,16087133.13,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,1114840,0.00,26231.52,0.1001635148,2,0
43.000,691695629,16085179.94,16087063.84,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,1140632,0.00,26221.45,0.1000241760,2,0
44.000,707783002,16024737.75,16087067.79,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,1166329,0.00,26209.66,0.0998972913,2,0
45.000,723872422,16054901.96,16087127.11,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,1192026,0.00,26198.38,0.0997716511,2,0
46.000,739955701,16025992.33,16087049.98,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,1217755,0.00,26188.28,0.0996532519,2,0
47.000,756043074,16123188.40,16087063.76,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,1243451,0.00,26177.92,0.0995392767,2,0
48.000,772132494,16125728.69,16087089.34,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,1269212,0.00,26169.33,0.0994268474,2,0
49.000,788219867,16012202.75,16087097.58,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,1294909,0.00,26159.79,0.0993221002,2,0
50.000,804307240,16158825.39,16087102.44,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,1320638,0.00,26151.28,0.0992207547,2,0
51.000,820396660,16097829.51,16087136.84,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,1346366,0.00,26143.05,0.0991248785,2,0
52.000,836479939,16049866.71,16087066.00,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,1372063,0.00,26134.55,0.0990314301,2,0
53.000,852567312,16190777.50,16087096.64,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,1397792,0.00,26126.97,0.0989437572,2,0
54.000,868656732,16036036.03,16087142.08,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,1423489,0.00,26119.08,0.0988553834,2,0
55.000,884744105,16078862.62,16087146.48,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,1449217,0.00,26112.04,0.0987714495,2,0
56.000,900829431,16051125.23,16087117.56,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,1474933,637082.60,26105.04,0.0986902221,2,0
57.000,916918851,16090237.38,16087152.60,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,1500643,0.00,26098.13,0.0986129712,2,0
58.000,933008271,15994686.67,16087184.41,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,1526340,0.00,26091.30,0.0985393324,2,0
59.000,949097691,16225428.03,16087212.94,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,1552036,0.00,26084.63,0.0984676602,2,0
60.000,965183017,16044834.62,16087191.63,0,0.00,0.00,0.00,1,0
