time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15745524,15843653.25,15814200.96,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4116957,1724137.92,2744772.95,0.01,2,0
2.000,31548364,15689430.52,15808112.06,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,6897695,1098901.10,2759159.60,0.01,2,0
3.000,47347110,15860839.92,15805126.96,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,9677771,613496.94,2765135.27,0.01,2,0
4.000,63137668,15916336.21,15801641.62,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,12458540,2389078.50,2768609.46,0.01,2,0
5.000,78928226,15778925.46,15799416.73,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,15239803,3076923.06,2770910.46,0.01,2,0
6.000,94722878,15619992.37,15798605.90,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,18019145,522240.23,2772207.57,0.01,2,0
7.000,110513436,15821610.76,15797352.99,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,20797247,2777777.77,2772993.52,0.01,2,0
8.000,126301947,15879295.63,15796270.58,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,23574474,7228915.87,2773491.59,0.01,2,0
9.000,142088411,15830175.55,15795197.04,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,26354639,8219177.96,2774194.10,0.01,2,0
10.000,157876922,15819165.38,15794515.13,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,29134168,1754385.97,2774702.12,0.01,2,0
11.000,173663386,15793534.45,15793736.50,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,31891225,273224.04,2773167.10,0.01,2,0
12.000,189455991,15830175.54,15793700.83,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,34668903,1612903.28,2773528.63,0.01,2,0
13.000,205244502,15714724.40,15793341.51,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,37448692,2673796.78,2773992.05,0.01,2,0
14.000,221028919,15852241.93,15792697.02,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,40227036,377358.49,2774292.19,0.01,2,0
15.000,236817430,15713518.08,15792416.65,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,43005499,4999999.94,2774561.53,0.01,2,0
16.000,252603894,15717137.60,15792044.75,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,45784793,1234567.92,2774848.20,0.01,2,0
17.000,268390358,15663019.36,15791629.85,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,48562383,1980198.01,2775004.91,0.01,2,0
18.000,284182963,15781358.41,15791687.77,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,51340892,1103081.01,2775194.23,0.01,2,0
19.000,299967380,15746153.84,15791384.17,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,54116663,380278.00,2775223.75,0.01,2,0
20.000,315753844,15848559.93,15791097.45,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,56891553,1724137.92,2775207.67,0.01,2,0
21.000,331538261,15794753.08,15790834.27,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,59649293,4114372.99,2774394.95,0.01,2,0
22.000,347328819,15760702.19,15790743.94,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,62421515,271739.13,2774298.48,0.01,2,0
23.000,363113236,16235723.35,15790503.48,0,0.00,0.00,0.00,1,0
