time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
29.000,101545529,3494008.81,3503845.58,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289230,381679.38,823365.78,0.00,2,0
30.000,105043852,3501359.83,3503681.62,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113147,1818181.88,823383.88,0.00,2,0
31.000,108544222,3482714.03,3503537.92,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937064,352112.66,823400.74,0.00,2,0
32.001,112042545,3482358.54,3503352.70,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26760981,813008.11,823416.67,0.00,2,0
33.000,115538821,3503217.41,3503168.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27584897,632911.39,823431.59,0.00,2,0
34.000,119037144,3511811.83,3503031.77,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28408814,645161.30,823445.63,0.00,2,0
35.000,122535467,3484255.32,3502898.79,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232413,633049.59,823449.98,0.00,2,0
36.000,126033790,3500102.59,3502769.36,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056331,641025.65,823462.78,0.00,2,0
37.000,129532113,3479223.59,3502640.19,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880247,279329.61,823474.86,0.00,2,0
38.000,133030436,3527060.32,3502524.10,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704164,645161.30,823486.36,0.00,2,0
39.000,136526712,3492758.89,3502384.97,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528080,633049.55,823497.24,0.00,2,0
40.000,140025035,3487520.23,3502279.44,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33351997,276243.09,823507.59,0.00,2,0
41.000,143523358,3505377.08,3502170.30,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34175914,641025.65,823517.46,0.00,2,0
42.000,147021681,3488708.99,3502070.19,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34999831,632911.39,823526.87,0.00,2,0
43.000,150517957,3485085.81,3501968.51,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35823748,815217.40,823535.84,0.00,2,0
44.000,154016280,3513861.47,3501854.37,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36647665,653594.79,823544.39,0.00,2,0
45.000,157512556,3518875.06,3501739.92,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37471582,746268.63,823552.60,0.00,2,0
46.000,161010879,3508741.86,3501652.52,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38295499,757575.74,823560.43,0.00,2,0
47.001,164509202,3488708.99,3501574.18,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119415,1315789.41,823567.92,0.00,2,0
48.000,168005478,3492339.71,3501482.23,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943332,1923077.08,823575.12,0.00,2,0
49.000,171501754,3486688.58,3501388.45,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767248,1265822.78,823582.01,0.00,2,0
50.000,175000077,3533453.01,3501301.02,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591165,1851851.94,823588.64,0.00,2,0
51.000,178496353,3474497.16,3501224.39,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42415082,1257861.63,823595.01,0.00,2,0
52.000,181994676,3494784.29,3501155.30,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43239000,386100.38,823601.14,0.00,2,0
53.000,185490952,3512474.69,3501070.17,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44062916,645161.30,823607.05,0.00,2,0
54.000,188987228,3510486.87,3500993.30,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44886833,641025.65,823612.73,0.00,2,0
55.001,192485551,3501898.93,3500918.05,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45710750,628930.81,823618.20,0.00,2,0
56.000,195981827,3480463.84,3500849.04,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46534667,1612903.72,823623.50,0.00,2,0
57.001,199480150,3498188.53,3500786.60,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47358584,378837.34,823628.59,0.00,2,0
58.000,202976426,3505797.32,3500718.40,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48182500,637082.55,823633.53,0.00,2,0
59.000,206472702,3513803.23,3500656.93,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006419,754717.00,823638.29,0.00,2,0
60.000,209971025,3496814.09,3500601.39,0,0.00,0.00,0.00,1,0
