time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16038245,16039805.67,16085168.33,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,716983,387596.90,478013.75,0.01,2,0
2.000,32125618,16096563.66,16086252.22,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1201082,641025.63,480448.14,0.01,2,0
3.000,48212991,16024737.75,16086987.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1685342,653594.77,481537.31,0.01,2,0
4.000,64296270,16059940.38,16085907.33,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2168710,653594.77,481944.17,0.01,2,0
5.000,80383643,16128269.78,16086392.08,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2653121,632911.39,482392.67,0.01,2,0
6.000,96473063,16099139.22,16086604.17,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3137533,389105.06,482703.35,0.01,2,0
7.000,112556342,16140987.23,16086404.26,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3621903,150375.94,482925.40,0.01,2,0
8.000,128643715,16077599.75,16086479.05,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4104727,151293.82,482913.59,0.01,2,0
9.000,144729041,16110498.98,16086327.93,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4589025,657894.74,483059.34,0.01,2,0
10.000,160814367,16092767.30,16086241.08,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5073279,78740.16,483172.93,0.01,2,0
11.000,176897646,15939884.76,16085939.33,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5557862,389105.06,483295.71,0.01,2,0
12.000,192982972,16047350.27,16085795.03,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6042152,645161.29,483375.24,0.01,2,0
13.000,209072392,16130811.66,16086093.52,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6526719,93723.74,483463.17,0.01,2,0
14.000,225155671,16222856.23,16085928.40,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7011233,574712.65,483535.95,0.01,2,0
15.000,241243044,16028502.08,16086055.60,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7495871,78678.21,483606.97,0.01,2,0
16.000,257330417,16075074.60,16086130.12,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,7980447,216935.97,483665.70,0.01,2,0
17.000,273411649,16100361.80,16085826.31,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8464842,781250.00,483707.44,0.01,2,0
18.000,289501069,16073812.33,16086070.33,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,8949784,278578.29,483774.12,0.01,2,0
19.000,305586395,16167759.26,16086034.44,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9437788,657894.74,483991.11,0.01,2,0
20.000,321673768,16057420.77,16086076.34,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,9925818,550964.19,484188.12,0.01,2,0
21.000,337761141,16078862.62,16086133.86,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,10413887,85251.49,484368.49,0.01,2,0
22.000,353852608,16203593.77,16086324.84,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,10902299,653594.76,484548.34,0.01,2,0
23.000,369942028,16051125.22,16086465.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,11390662,636942.68,484710.67,0.01,2,0
24.000,386025307,16204876.51,16086390.49,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,11879288,389105.06,484870.48,0.01,2,0
25.000,402108586,16007194.25,16086239.24,0,0.00,0.00,0.00,1,0
