time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4704006,4748648.71,4766577.77,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,699686,279356.52,466478.45,0.01,2,0
2.000,9463281,4767116.91,4762999.76,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1174998,216919.74,470011.69,0.01,2,0
3.000,14216415,4753169.55,4760178.63,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1650572,393700.78,471601.26,0.01,2,0
4.000,18969549,4745346.22,4758012.81,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2126311,645161.30,472520.73,0.01,2,0
5.000,23716542,4717350.72,4756122.48,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2602024,359756.85,473101.12,0.01,2,0
6.000,28463535,4723991.51,4754522.46,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3077857,390624.99,473521.41,0.01,2,0
7.000,33208481,4738535.61,4753199.18,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3548258,392156.87,473105.37,0.01,2,0
8.000,37955474,4764675.76,4752281.67,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4023799,359712.22,473391.97,0.01,2,0
9.000,42698373,4737438.96,4751378.07,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4499505,609884.33,473635.56,0.01,2,0
10.000,47441272,4782602.39,4750561.31,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4974918,279329.61,473804.74,0.01,2,0
11.000,52184171,4739742.52,4749843.30,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5450503,354003.91,473959.61,0.01,2,0
12.000,56927070,4741059.85,4749205.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5926289,645161.28,474105.75,0.01,2,0
13.000,61669969,4742707.54,4748669.06,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6402143,389105.06,474235.20,0.01,2,0
14.000,66410821,4746230.23,4748180.82,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,6877765,392156.86,474330.82,0.01,2,0
15.000,71153720,4764564.86,4747761.74,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7352948,392156.86,474385.83,0.01,2,0
16.000,75894572,4745350.02,4747307.95,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,7828542,78678.21,474458.94,0.01,2,0
17.000,80633377,4757699.01,4746862.00,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8299444,354609.93,474255.82,0.01,2,0
18.000,85372182,4726718.54,4746466.02,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,8772684,393700.79,474200.86,0.01,2,0
19.000,90110987,4719634.79,4746032.52,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9246875,390625.00,474200.40,0.01,2,0
20.000,94849792,4771228.12,4745619.07,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,9720871,550964.19,474190.42,0.01,2,0
