time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3453289,3504776.91,3518921.64,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1213667,1666666.61,809148.63,0.01,2,0
2.000,6967988,3534307.12,3516808.07,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2037584,657894.76,815055.97,0.01,2,0
3.000,10478593,3487817.35,3515077.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2861501,390625.00,817587.46,0.01,2,0
4.000,13989198,3517303.00,3513832.09,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3685418,1265822.78,818994.16,0.01,2,0
5.000,17497756,3525541.66,3512797.95,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4509333,1333946.57,819888.98,0.01,2,0
6.000,21004267,3507419.21,3511886.33,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5333249,390625.00,820508.54,0.01,2,0
7.001,24512825,3510787.91,3511134.72,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6157166,766283.52,820962.96,0.01,2,0
8.000,28017289,3509162.91,3510409.16,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6981081,389105.06,821310.32,0.01,2,0
9.000,31521753,3507359.11,3509862.43,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7804999,645161.30,821584.73,0.01,2,0
10.000,35026217,3516638.32,3509310.06,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8628914,378787.87,821806.69,0.01,2,0
11.000,38530681,3464089.89,3508860.09,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9452831,1226993.92,821990.21,0.01,2,0
12.000,42033098,3522205.21,3508311.85,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10276747,1851851.94,822144.30,0.01,2,0
13.000,45537562,3480818.94,3507952.16,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11100664,1257861.63,822275.55,0.01,2,0
14.001,49042026,3490612.69,3507667.91,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11924579,277034.77,822388.58,0.01,2,0
15.000,52544443,3491744.00,3507347.80,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12748496,641025.65,822487.24,0.01,2,0
16.000,56046860,3487460.81,3507070.53,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13572412,1265822.78,822573.84,0.01,2,0
17.000,59549277,3516517.50,3506829.67,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14396328,641025.65,822650.53,0.01,2,0
18.001,63053741,3497710.34,3506599.48,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15220245,555555.55,822718.96,0.01,2,0
19.000,66556158,3539807.71,3506418.64,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16044161,3030303.24,822780.41,0.01,2,0
20.000,70058575,3498906.06,3506246.71,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16868077,645161.30,822835.76,0.01,2,0
21.000,73560992,3509945.13,3506088.29,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17691994,1257861.63,822886.04,0.01,2,0
22.001,77065456,3481884.67,3505929.70,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18515909,645161.25,822931.83,0.01,2,0
23.000,80565826,3493591.38,3505765.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19339825,740740.71,822973.70,0.01,2,0
24.000,84068243,3497172.53,3505598.33,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20163741,389105.06,823012.16,0.01,2,0
25.000,87568613,3492876.03,3505412.85,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20987659,1099109.35,823047.67,0.01,2,0
26.000,91071030,3513077.50,3505257.61,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21811576,1863354.01,823080.47,0.01,2,0
27.000,94571400,3499863.22,3505100.76,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22635490,1818181.88,823110.81,0.01,2,0
28.000,98073817,3504776.91,3504968.65,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23459406,657894.71,823139.05,0.01,2,0
29.001,101574187,3483899.52,3504808.54,0,0.00,0.00,0.00,1,0
