time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16044386,16064981.95,16083787.90,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2477753,1734104.04,1651913.35,0.01,2,0
2.000,32129712,16071288.37,16083847.40,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,4139324,637082.61,1655776.65,0.01,2,0
3.000,48217085,16051125.23,16085089.80,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5808321,1060070.67,1659554.43,0.01,2,0
4.000,64306505,16043577.08,16086044.59,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,7477354,1675977.65,1661660.51,-330.48,2,0
5.000,80395925,16039805.67,16087100.79,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,9146167,1140684.42,1662961.10,-270.18,2,0
6.000,96483298,15948578.11,16087144.59,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10815436,3749999.96,1663931.55,-228.48,2,0
7.000,112570671,16132082.90,16086946.99,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,12484798,1047120.41,1664655.62,-197.93,2,0
8.000,128653950,16119379.48,16086449.90,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,14128642,1250000.01,1662207.23,-174.90,2,0
9.000,144741323,16226714.23,16086631.43,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,15766417,3529411.80,1659635.33,-156.73,2,0
10.000,160830743,16177981.51,16086838.28,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,17437402,3261480.79,1660716.27,-141.71,2,0
11.000,176916069,15947335.62,16086748.03,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,19107970,1212121.23,1661572.87,-129.32,2,0
12.000,193003442,16220285.26,16086839.96,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,20770219,1700680.27,1661626.90,-118.97,2,0
13.000,209082627,16077599.75,16086313.53,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,22433886,595238.10,1661778.12,-110.14,2,0
14.000,225170000,16081388.96,16086342.47,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,24102135,641025.65,1662224.39,-102.52,2,0
15.000,241253279,16056161.27,16086174.46,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,25770765,381729.63,1662637.55,-95.88,2,0
16.000,257342699,16193339.13,16086270.45,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,27438419,1785714.26,1662941.63,-90.05,2,0
17.000,273434166,16027247.10,16086613.93,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,28995268,1129943.50,1656879.26,-85.22,2,0
18.000,289519492,16066242.84,16086529.84,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,30664275,1132222.81,1657534.73,-80.58,2,0
19.000,305604818,16130811.66,16086547.89,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,32329161,2272727.27,1657911.82,-76.43,2,0
20.000,321694238,16120648.92,16086622.34,0,0.00,0.00,0.00,1,0
