time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15706631,15682218.64,15778465.30,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5122543,3524229.10,3415181.35,0.00,2,0
2.000,31474672,15878063.92,15772541.81,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,8538353,7335907.31,3415434.76,0.00,2,0
3.000,47236572,15969730.06,15769367.55,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,11977619,4166666.65,3422244.84,0.00,2,0
4.000,63004613,15804508.95,15768933.20,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,15359938,1273885.35,3413372.10,0.00,2,0
5.000,78764466,15664217.94,15767044.09,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,18804997,649350.66,3419133.25,0.00,2,0
6.000,94522272,15740099.97,15765471.73,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,22227896,11764705.73,3419712.61,0.00,2,0
7.000,110275984,15721966.21,15763711.33,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,25594066,6410256.00,3412573.83,0.00,2,0
8.000,126027649,15737679.72,15762421.40,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,28997455,7462685.71,3411493.30,0.00,2,0
9.000,141779314,15772846.36,15761253.20,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,32478568,628930.81,3418821.61,0.00,2,0
10.000,157533026,15862068.96,15760348.42,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,35896674,8860760.12,3418753.42,0.00,2,0
11.000,173282644,15783792.12,15759500.64,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,39328513,50403.23,3419890.42,0.00,2,0
12.000,189036356,15701465.05,15759003.38,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,42792802,5405405.27,3423443.18,0.00,2,0
13.000,204790068,15758275.60,15758599.15,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,46186497,78678.21,3421238.25,0.00,2,0
14.000,220539686,15754637.12,15757941.04,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,49636371,5820105.75,3423214.16,0.00,2,0
15.000,236291351,15666615.65,15757525.35,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,53137384,384615.38,3428233.28,0.00,2,0
16.000,252040969,15809391.41,15756957.14,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,56639409,7003891.07,3432705.82,0.00,2,0
17.000,267784446,15775277.43,15756247.85,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,60145665,103416.30,3436908.17,0.00,2,0
18.000,283536111,15693038.94,15755942.99,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,63679368,399002.49,3442138.15,0.00,2,0
19.000,299281635,15767986.43,15755449.97,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,67176025,2097902.10,3444936.33,0.00,2,0
20.000,315025112,15860839.93,15754832.43,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,70737810,4123711.21,3450636.58,0.00,2,0
21.000,330772683,15702669.54,15754423.66,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,74219842,384666.40,3452096.73,0.00,2,0
22.000,346520254,15652240.40,15754147.67,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,77607152,10347904.44,3449217.39,0.00,2,0
23.000,362267825,15746153.84,15753878.50,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,81037228,6849314.97,3448402.85,0.00,2,0
24.000,378021537,15783792.12,15753815.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,84461609,641025.65,3447422.41,0.00,2,0
25.000,393769108,15862068.96,15753591.71,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,87904338,2312138.72,3447238.23,0.00,2,0
26.000,409514632,15772846.35,15753270.43,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,91451109,8700000.07,3450994.32,0.00,2,0
27.000,425256062,15728006.14,15752865.97,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,95006554,2076124.55,3454792.25,0.00,2,0
28.000,440999539,15881759.65,15752520.44,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,98565489,636942.68,3458446.53,0.00,2,0
29.000,456743016,15849787.08,15752184.97,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,101995267,638297.88,3457474.65,0.00,2,0
30.000,472488540,15714724.40,15752016.09,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,105389339,2923976.62,3455395.88,0.00,2,0
31.000,488236111,15794753.08,15751817.97,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,108775524,8000000.27,3453198.86,0.00,2,0
32.000,503981635,15771631.10,15751628.11,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,112150728,1226993.92,3450798.96,0.00,2,0
33.000,519729206,15804508.96,15751512.80,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,115562113,56242.97,3449622.14,0.00,2,0
34.000,535472683,15879295.64,15751279.96,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,118972551,751879.71,3448486.70,0.00,2,0
35.000,551226395,15714724.40,15751324.99,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,122327717,276269.41,3445857.95,0.00,2,0
36.000,566976013,15670213.59,15751314.96,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,125693722,7109004.46,3443670.19,0.00,2,0
37.000,582727678,15677414.43,15751339.15,0,0.00,0.00,0.00,1,0
