time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3449195,3532721.25,3515386.28,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219930,1851851.94,813427.02,0.00,2,0
2.001,6963894,3512776.07,3514631.78,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043845,1851851.94,817622.62,0.00,2,0
3.000,10472452,3519117.04,3513211.43,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867760,272505.17,819420.62,0.00,2,0
4.001,13981010,3506037.51,3511587.66,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691679,751879.68,820420.02,0.00,2,0
5.001,17485474,3514283.75,3510158.37,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515594,384615.38,821055.60,0.00,2,0
6.000,20987891,3503697.11,3508900.94,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339511,645304.85,821495.83,0.00,2,0
7.000,24488261,3482299.30,3507855.43,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163427,390625.00,821818.47,0.00,2,0
8.001,27990678,3480286.31,3507012.16,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987338,1754385.97,822064.80,0.00,2,0
9.000,31491048,3490017.56,3506385.11,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811252,564971.74,822259.33,0.00,2,0
10.000,34991418,3466201.57,3505766.62,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635159,653594.74,822416.31,0.00,2,0
11.000,38491788,3498786.45,3505283.27,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9459068,636942.68,822546.10,0.00,2,0
12.000,41992158,3492995.24,3504823.78,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10282985,1169590.65,822655.76,0.00,2,0
13.001,45492528,3498188.53,3504453.51,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106892,1234567.96,822748.53,0.00,2,0
14.000,48990851,3496995.36,3504115.72,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930802,387596.90,822828.58,0.00,2,0
15.000,52491221,3519661.62,3503833.03,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754715,766384.77,822898.52,0.00,2,0
16.000,55989544,3528762.78,3503514.78,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578627,552486.18,822959.95,0.00,2,0
17.000,59487867,3491744.00,3503221.46,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402538,574712.64,823014.35,0.00,2,0
18.000,62988237,3506938.50,3502996.16,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226454,1197604.74,823063.09,0.00,2,0
19.000,66486560,3494784.29,3502821.01,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050362,390624.99,823106.33,0.00,2,0
20.000,69986930,3489184.72,3502630.47,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874270,645161.30,823145.49,0.00,2,0
21.000,73485253,3544281.88,3502445.78,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698184,636942.68,823181.22,0.00,2,0
22.000,76983576,3509764.59,3502256.32,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522097,636942.68,823213.76,0.00,2,0
23.000,80481899,3505797.32,3502099.36,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19346005,628930.81,823243.32,0.00,2,0
24.000,83980222,3539440.47,3501952.91,0,0.00,0.00,0.00,1,0
