time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16199746.76,16082016.39,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1145857,14836.80,763924.32,0.01,2,0
2.000,32119477,16204876.50,16083664.08,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1918208,13043477.58,767304.80,0.01,2,0
3.000,48202756,15993436.99,16083611.85,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2690114,27203.48,768604.85,0.01,2,0
4.000,64290129,16128269.77,16084803.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3462338,27983.77,769413.14,0.01,2,0
5.000,80375455,16036036.03,16084735.25,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4234370,28805.99,769894.74,0.01,2,0
6.000,96456687,16157549.92,16084311.15,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5005141,384615.38,770029.94,0.01,2,0
7.000,112544060,16018467.80,16084779.69,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5777415,1923077.08,770329.29,0.01,2,0
8.000,128631433,16306858.92,16084882.34,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6549569,13762.73,770541.47,0.01,2,0
9.000,144714712,16142260.06,16084887.15,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7321857,14611.34,770725.03,0.01,2,0
10.000,160797991,16043577.08,16084626.76,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8093251,41946.31,770787.55,0.01,2,0
11.000,176885364,16087708.27,16084861.81,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8864449,14196.48,770823.39,0.01,2,0
12.000,192972737,15944851.23,16085129.35,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9635548,2366863.94,770848.18,0.01,2,0
13.000,209060110,15970976.06,16085195.11,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10406337,14390.56,770842.73,0.01,2,0
14.000,225145436,16034779.89,16085293.88,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11176965,68889.83,770826.36,0.01,2,0
15.000,241232809,15941126.08,16085359.91,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11947793,5405405.27,770828.88,0.01,2,0
16.000,257314041,16090237.39,16085133.47,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12719746,29664.79,770893.95,0.01,2,0
17.000,273401414,16042319.74,16085230.03,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13489217,14411.30,770815.45,0.01,2,0
18.000,289484693,16113035.26,16085124.69,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14259073,13800.72,770762.40,0.01,2,0
19.000,305567972,16129540.63,16085096.50,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15029320,112660.19,770735.11,0.01,2,0
20.000,321651251,16086444.01,16085006.99,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15799106,28396.99,770688.41,0.01,2,0
21.000,337736577,16091502.25,16085010.32,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16568576,11111111.65,770633.99,0.01,2,0
22.000,353823950,16177981.51,16085116.97,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17337670,84973.80,770564.56,0.01,2,0
23.000,369911323,16137169.88,16085232.62,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18106822,87476.31,770504.03,0.01,2,0
24.000,385994602,16095298.01,16085167.79,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18874369,14622.02,770382.89,0.01,2,0
25.000,402081975,16101628.25,16085255.27,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19642308,53669.66,770288.71,0.01,2,0
26.000,418167301,16043577.08,16085241.53,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20414273,14202.53,770351.05,0.01,2,0
27.000,434250580,16101628.25,16085178.35,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21184068,55149.59,770331.16,0.01,2,0
28.000,450329765,16239587.46,16084964.56,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21955650,27999.44,770374.20,0.01,2,0
29.000,466419185,16024737.74,16085059.56,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22727937,14613.47,770439.54,0.01,2,0
30.000,482502464,16095298.00,16085003.90,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23499969,14192.52,770491.88,0.01,2,0
31.000,498585743,15975961.91,16084992.59,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24272198,87374.40,770546.14,0.01,2,0
32.000,514671069,16095298.01,16084975.86,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25044354,29192.97,770595.97,0.01,2,0
33.000,530756395,16162652.97,16085024.78,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25816156,276243.09,770633.11,0.01,2,0
34.000,546845815,16028502.07,16085096.10,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26588418,28372.82,770680.12,0.01,2,0
35.000,562931141,15987191.51,16085144.34,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27360261,74030.20,770711.68,0.01,2,0
36.000,579014420,16056161.27,16085073.57,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28132097,14196.48,770742.58,0.01,2,0
37.000,595099746,16158825.39,16085066.78,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28903043,43165.47,770748.18,0.01,2,0
38.000,611178931,16078862.63,16084941.85,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29674824,118308.19,770775.47,0.01,2,0
39.000,627258116,16032268.17,16084806.31,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30446529,14845.61,770799.23,0.01,2,0
40.000,643345489,15908914.28,16084842.05,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31218433,14619.88,770825.80,0.01,2,0
41.000,659424674,15951063.66,16084707.53,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31990210,14398.85,770849.08,0.01,2,0
42.000,675507953,16096563.65,16084669.72,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32762050,15304.56,770872.76,0.01,2,0
43.000,691591232,16174146.66,16084649.58,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33534340,42360.91,770904.62,0.01,2,0
44.000,707674511,16018467.80,16084633.97,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34306628,42571.52,770935.94,0.01,2,0
45.000,723761884,16049866.71,16084682.03,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35078472,99729.31,770956.38,0.01,2,0
46.000,739849257,16067503.91,16084733.89,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35850370,14386.42,770976.47,0.01,2,0
47.000,755932536,16071288.38,16084711.74,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36620228,41385.22,770953.06,0.01,2,0
48.000,772017862,16234435.72,16084727.10,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37390475,137381.51,770938.52,0.01,2,0
49.000,788105235,15944851.21,16084780.03,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38162370,12901.56,770957.60,0.01,2,0
50.000,804190561,16109231.12,16084778.73,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38934338,15062.51,770977.41,0.01,2,0
51.000,820269746,16022229.17,16084654.36,0,0.00,0.00,0.00,1,0
