time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16021869,16160101.05,16068651.59,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5125667,1266099.09,3417587.88,0.00,2,0
2.000,32096960,16096563.65,16072436.37,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,8552962,135409.61,3421456.70,0.00,2,0
3.000,48167957,16175424.73,16072085.88,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,11968019,3703703.66,3419638.52,0.00,2,0
4.000,64234860,15990938.22,16070881.14,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,15428519,11702128.28,3428719.79,0.00,2,0
5.000,80311998,16048608.39,16072100.53,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,18909184,12380951.94,3438164.65,0.00,2,0
6.000,96389136,16125728.69,16072896.25,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,22428466,8270676.73,3450644.00,0.00,2,0
7.000,112456039,16003439.91,16072063.99,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,25862168,1129943.48,3448385.16,0.00,2,0
8.000,128524989,16180539.09,16071695.01,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,29224257,72835.04,3438232.52,0.00,2,0
9.000,144591892,16221570.65,16071160.24,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,32706837,645161.25,3442901.14,0.00,2,0
10.000,160664936,16142260.08,16071248.46,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,36189893,735294.12,3446725.24,0.00,2,0
11.000,176735933,16023483.37,16071178.23,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,39682523,2348993.31,3450716.82,0.00,2,0
12.000,192806930,16056161.26,16071247.30,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,43188675,115429.01,3455151.52,0.00,2,0
13.000,208867692,16038548.92,16070405.42,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,46694678,7142857.28,3458918.98,0.00,2,0
14.000,224932548,16068808.70,16069978.91,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,50204674,77160.49,3462436.65,0.00,2,0
15.000,241003545,16107963.49,16070140.15,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,53719585,5681818.08,3465826.69,0.00,2,0
16.000,257072495,16034779.87,16069969.55,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,57194305,30312.22,3466363.66,0.00,2,0
17.000,273147586,16052383.94,16070289.84,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,60639372,16504854.03,3465148.65,0.00,2,0
18.000,289210395,15920049.77,16069839.13,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,64002114,259740.26,3459612.07,0.00,2,0
19.000,305267063,16056161.27,16069179.07,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,67412385,4109588.98,3457082.62,0.00,2,0
20.000,321338060,16180539.09,16069332.47,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,70815877,110253.58,3454465.72,0.00,2,0
21.000,337413151,16184376.97,16069561.08,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,74188871,2890173.40,3450678.87,0.00,2,0
22.000,353488242,16067503.93,16069810.74,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,77681756,7228915.87,3452554.71,0.00,2,0
23.000,369563333,16127042.95,16070027.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,81200450,112170.50,3455367.58,0.00,2,0
24.000,385628189,16102894.90,16069805.46,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,84723877,9473683.50,3458147.13,0.00,2,0
25.000,401703280,16022229.17,16070018.46,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,88247312,7246377.03,3460707.47,0.00,2,0
26.000,417761995,16071288.38,16069584.78,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,91699841,176366.84,3460398.34,0.00,2,0
27.000,433832992,16198464.83,16069667.97,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,95046904,14285713.50,3456277.50,0.00,2,0
28.000,449910130,16033523.93,16069893.53,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,98466480,9574467.44,3454989.65,0.00,2,0
29.000,465985221,16068765.21,16070085.59,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,101951379,2259887.10,3456003.52,0.00,2,0
30.000,482045983,16116841.19,16069784.83,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,105452356,124767.41,3457475.91,0.00,2,0
31.000,498112886,16009698.10,16069694.35,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,108967217,9090909.19,3459299.77,0.00,2,0
32.000,514187977,16208725.94,16069854.01,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,112459280,1111111.14,3460307.84,0.00,2,0
33.000,530263068,16031012.61,16070016.04,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,115961797,1694915.22,3461567.90,0.00,2,0
34.000,546338159,16092767.29,16070152.21,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,119509272,1818181.88,3464057.99,0.00,2,0
35.000,562411203,16086444.01,16070283.62,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,123046633,4477611.93,3466122.90,0.00,2,0
36.000,578478106,16144806.38,16070169.59,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,126586492,10126582.26,3468143.04,0.00,2,0
37.000,594532727,16129540.63,16069762.51,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,130088088,3151862.43,3469035.00,0.00,2,0
38.000,610599630,15892857.15,16069643.22,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,133451329,61766.52,3466285.87,0.00,2,0
39.000,626666533,16113035.27,16069608.30,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,136733317,250878.07,3461620.09,0.00,2,0
40.000,642743671,16163929.25,16069776.44,0,0.00,0.00,0.00,1,0
