  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15788511,       15844879.64,       15859861.66,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       718103,         347222.22,         478756.11,              0.01,    2,    0
 2.000,     31644573,       15826503.79,       15858324.62,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1203262,          66357.00,         481316.72,              0.01,    2,    0
 3.000,     47498588,       15833849.01,       15856926.45,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1688436,         374531.83,         482419.83,              0.01,    2,    0
 4.000,     63352603,       15816720.75,       15856168.39,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2171514,        1538461.53,         482566.24,              0.01,    2,    0
 5.000,     79204571,       15849787.07,       15855324.91,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2654782,          92592.59,         482693.75,              0.01,    2,    0
 6.000,     95056539,       15863298.20,       15854669.91,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3138014,         377358.49,         482776.58,              0.01,    2,    0
 7.000,    110906460,       15855925.63,       15853985.07,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3620870,         274725.28,         482787.10,              0.01,    2,    0
 8.000,    126754334,       15878063.91,       15853217.03,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4104326,         174216.03,         482865.57,              0.01,    2,    0
 9.000,    142600161,       15842427.06,       15852488.89,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4587946,         373134.33,         482945.25,              0.01,    2,    0
10.000,    158448035,       15787444.09,       15851914.08,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5071383,         617283.96,         482992.06,              0.01,    2,    0
11.000,    174293862,       15852241.93,       15851531.92,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5555103,         581395.35,         483055.35,              0.01,    2,    0
12.000,    190143783,       15783792.12,       15851363.67,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      6038682,         609756.10,         483097.25,              0.01,    2,    0
13.000,    205991657,       15874369.91,       15851061.84,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6522062,         271002.71,         483118.22,              0.01,    2,    0
14.000,    221839531,       15962258.26,       15850873.20,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      7004230,         148367.95,         483052.50,              0.01,    2,    0
15.000,    237689452,       15728006.15,       15850729.22,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7486886,         176366.84,         483026.99,              0.01,    2,    0
16.000,    253537326,       15806949.81,       15850539.61,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7970838,         213219.62,         483083.04,              0.01,    2,    0
17.000,    269383153,       15854697.55,       15850354.88,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8454905,         624999.99,         483139.35,              0.01,    2,    0
18.000,    285233074,       15741310.36,       15850242.09,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8938496,         536193.03,         483163.75,              0.01,    2,    0
19.000,    301080948,       15911387.49,       15850135.05,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      9422398,          92850.51,         483201.63,              0.01,    2,    0
20.000,    316928822,       15900264.10,       15850034.50,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      9906238,          92850.51,         483232.63,              0.01,    2,    0
21.000,    332774649,       15799629.51,       15849853.65,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     10389973,         606060.61,         483256.12,              0.01,    2,    0
22.000,    348620476,       15775277.44,       15849651.99,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     10874043,         210084.03,         483292.25,              0.01,    2,    0
23.000,    364468350,       15847332.97,       15849582.36,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     11358206,          78003.12,         483329.35,              0.01,    2,    0
24.000,    380316224,       15878063.91,       15849518.58,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     11842107,         381679.39,         483352.68,              0.01,    2,    0
25.000,    396164098,       15871908.20,       15849413.49,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     12322056,         738007.37,         483219.21,              0.01,    2,    0
26.000,    412009925,       15908914.28,       15849287.54,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     12805336,         609756.10,         483221.51,              0.01,    2,    0
27.000,    427855752,       15962258.27,       15849149.56,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     13288755,         378787.88,         483228.67,              0.01,    2,    0
28.000,    443701579,       15817942.97,       15849045.20,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     13772007,         613496.94,         483229.51,              0.01,    2,    0
29.000,    459549453,       15788661.79,       15849030.43,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     14255116,        1562500.01,         483225.42,              0.01,    2,    0
30.000,    475397327,       15863298.20,       15848964.96,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     14738412,         533333.34,         483227.70,              0.01,    2,    0
31.000,    491245201,       15753424.66,       15848945.39,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     15221824,         727272.72,         483233.57,              0.01,    2,    0
32.000,    507093075,       15765557.61,       15848921.75,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     15705014,         174825.18,         483232.20,              0.01,    2,    0
33.000,    522940949,       15732883.14,       15848878.07,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     16188496,        1666666.61,         483239.70,              0.01,    2,    0
34.000,    538790870,       15797190.92,       15848885.33,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     16672198,         149476.83,         483253.10,              0.01,    2,    0
35.000,    554638744,       15887923.01,       15848869.97,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     17154182,         212314.23,         483217.29,              0.01,    2,    0
36.000,    570488665,       15899029.13,       15848882.80,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     17637537,         621118.02,         483221.11,              0.01,    2,    0
37.000,    586336539,       15754637.11,       15848886.33,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     18121030,         175131.35,         483228.32,              0.01,    2,    0
38.000,    602184413,       15738889.74,       15848874.76,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     18604201,         271739.13,         483226.88,              0.01,    2,    0
39.000,    618034334,       15848559.92,       15848864.33,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     19087238,         271739.13,         483222.04,              0.01,    2,    0
40.000,    633884255,       15802068.86,       15848880.34,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     19569919,        1666666.61,         483208.72,              0.01,    2,    0
41.000,    649732129,       15815498.72,       15848886.21,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     20051928,         558659.22,         483179.79,              0.01,    2,    0
42.000,    665582050,       15808170.51,       15848899.25,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     20534431,         578034.68,         483163.88,              0.01,    2,    0
43.000,    681431971,       15811833.77,       15848934.20,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     21016811,         377358.49,         483145.85,              0.01,    2,    0
44.000,    697281892,       15803288.82,       15848939.38,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     21499326,         102145.05,         483131.61,              0.01,    2,    0
45.000,    713129766,       15802068.86,       15848948.89,            0,              0.00,              0.00,              0.00,    1,    0
