  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15661597,       15697852.76,       15731669.95,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      6784486,        6349205.90,        4523214.96,                    0.0003874660,    2,    0
 2.000,     31374369,       15699056.68,       15722359.82,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     11321976,        6280193.43,        4528925.42,                    0.0003842126,    2,    0
 3.000,     47083047,       15708694.65,       15717569.98,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     15859467,         732600.73,        4531370.01,                    0.0003808912,    2,    0
 4.000,     62785584,       15714724.40,       15713991.55,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     20396959,         763358.77,        4532731.10,                    0.0003774942,    2,    0
 5.000,     78488121,       15729214.69,       15711620.24,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     24934319,         550964.20,        4533574.12,                    0.0003751018,    2,    0
 6.000,     94190658,       15675013.40,       15710228.37,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     29471830,        9411764.79,        4534179.40,                    0.0003756468,    2,    0
 7.000,    109887054,       15664217.94,       15708179.46,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     34009326,        1249999.99,        4534621.09,                    0.0003751074,    2,    0
 8.000,    125583450,       15696649.03,       15706789.90,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     38546827,        6138107.54,        4534958.70,                    0.0003738693,    2,    0
 9.000,    141279846,       15714724.40,       15705574.28,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     43084316,        8888888.57,        4535226.46,                    0.0003721259,    2,    0
10.000,    156976242,       15764343.47,       15704649.49,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     47621666,        3050847.51,        4535428.27,                    0.0003714886,    2,    0
11.000,    172670591,       15798410.12,       15703660.30,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     52159175,        2189781.01,        4535608.91,                    0.0003715648,    2,    0
12.000,    188362893,       15712311.96,       15702822.22,            0,              0.00,              0.00,              0.00,    1,    0
