time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,16165205.72,16086161.62,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,18648121,12355212.45,12432659.20,0.0007865469,2,0
2.000,32133806,16128269.78,16082492.48,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,31149625,12586037.37,12460240.06,0.0007852480,2,0
3.000,48217085,16097829.50,16082905.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,43595321,12838515.61,12456063.88,0.0007856930,2,0
4.000,64316740,16075074.60,16087303.42,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,56032313,12379110.23,12451820.47,0.0007826802,2,0
5.000,80412301,16046092.35,16088776.01,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,68461542,12524461.94,12447728.22,0.0007837816,2,0
6.000,96503768,16107963.48,16089322.81,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,80878310,12132701.34,12442962.74,0.0007847515,2,0
7.000,112593188,16123188.41,16089466.85,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,93315370,12331406.49,12442165.01,0.0007853934,2,0
8.000,128676467,16077599.74,16088507.46,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,105761962,12427184.48,12442697.84,0.0007856591,2,0
9.000,144767934,16000938.02,16088975.46,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,118197802,12512219.05,12441975.08,0.0007857522,2,0
10.000,160849166,15987191.51,16088187.10,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,130639530,12512218.91,12441945.11,0.0007858656,2,0
11.000,176950868,16143533.11,16089305.73,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,143080490,12343297.93,12441865.18,0.0007858973,2,0
12.000,193050523,16133354.35,16090252.35,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,155514026,12524461.80,12441192.73,0.0007860057,2,0
13.000,209115379,16151175.63,16088240.00,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,167947690,12549019.58,12440637.16,0.0007861479,2,0
14.000,225200705,16111767.03,16088089.98,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,180382124,12284069.14,12440210.98,0.0007861649,2,0
15.000,241292172,16144806.38,16088287.43,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,192809131,12598425.21,12439357.99,0.0007861775,2,0
16.000,257389780,16174146.65,16088837.01,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,205192747,11940298.53,12435979.80,0.0007863049,2,0
17.000,273489435,16210009.50,16089529.54,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,217576343,12367149.86,12432989.99,0.0007865406,2,0
18.000,289589090,16225428.02,16090108.71,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,229925911,12167300.33,12428475.53,0.0007865302,2,0
19.000,305690792,16087708.27,16090632.96,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,242287639,12660732.01,12425053.24,0.0007865751,2,0
