time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16011634,15948578.11,16056522.74,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,7750349,7746478.93,5167572.15,0.0064081641,2,0
2.000,32062161,16110542.70,16053506.53,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,12958731,14818600.14,5183897.93,0.0064026171,2,0
3.000,48106547,16013455.37,16050607.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,18174628,3267973.87,5193037.97,0.0063977588,2,0
4.000,64171403,16110498.98,16054046.28,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,23383190,1923076.97,5196490.64,0.0063970052,2,0
5.000,80234212,15952306.73,16055726.52,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,28564145,1886792.47,5193666.31,0.0064026140,2,0
6.000,96268363,15999687.35,16052186.67,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,33768205,4500000.01,5195264.34,0.0064021759,2,0
7.000,112322984,16081388.96,16052528.12,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,38970335,2352941.20,5196180.42,0.0064021697,2,0
8.000,128383746,15956037.10,16053590.42,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,44178867,2285714.29,5197633.24,0.0064012669,2,0
9.000,144430179,15907677.96,16052785.52,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,49404249,2747252.76,5200554.49,0.0063984296,2,0
10.000,160488894,16010950.33,16053246.67,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,54637035,13097926.63,5203624.22,0.0063952592,2,0
11.000,176549656,16115572.35,16054097.27,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,59857805,1562500.01,5205115.34,0.0063939116,2,0
12.000,192608371,16111767.02,16054424.55,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,65065949,15151515.31,5205357.61,0.0063939876,2,0
13.000,208662992,16024737.75,16054411.73,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,70283955,1851851.84,5206294.48,0.0063931755,2,0
14.000,224713519,16003439.92,16054087.77,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,75494673,636942.68,5206599.19,0.0063930878,2,0
15.000,240770187,15896559.76,16054251.59,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,80719681,5238955.48,5207786.98,0.0063918971,2,0
16.000,256824808,16194620.25,16054331.85,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,85903066,1886792.47,5206308.29,0.0063938877,2,0
17.000,272887617,16013455.37,16054872.46,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,91111680,5314009.68,5206439.84,0.0063939218,2,0
18.000,288952473,16019721.39,16055361.42,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,96326346,1818181.88,5206884.73,0.0063935571,2,0
19.000,305011188,16047393.65,16055598.31,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,101546270,12096774.30,5207553.14,0.0063928920,2,0
20.000,321059668,15934964.15,16055251.00,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,106755839,9302325.58,5207651.58,0.0063929140,2,0
21.000,337110195,15890389.69,16055007.72,0,0.00,0.00,0.00,1,0
