  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3451242,        3507359.11,        3517636.26,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1219727,         280112.05,         813195.18,                    0.0009503683,    2,    0
 2.001,      6965941,        3499324.75,        3515594.80,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2043640,         342465.75,         817482.48,                    0.0009472563,    2,    0
 3.000,     10474499,        3509824.77,        3513798.64,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2867553,         389157.27,         819319.86,                    0.0009441155,    2,    0
 4.001,     13983057,        3486451.04,        3512124.54,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3691465,        1183431.97,         820340.75,                    0.0009409245,    2,    0
 5.000,     17489568,        3505857.37,        3511093.08,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4515379,         649350.66,         820990.25,                    0.0009377237,    2,    0
 6.000,     20994032,        3525602.38,        3510048.94,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5339292,         374580.22,         821439.82,                    0.0009345393,    2,    0
 7.000,     24498496,        3514947.54,        3509191.81,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6163203,         649350.61,         821769.49,                    0.0009313564,    2,    0
 8.001,     28002960,        3510366.47,        3508527.72,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6987117,         653594.79,         822021.74,                    0.0009281320,    2,    0
 9.000,     31505377,        3517544.76,        3507881.13,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7811030,         763358.77,         822220.85,                    0.0009248804,    2,    0
10.001,     35007794,        3503397.29,        3507297.67,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8634944,        1257861.63,         822382.06,                    0.0009216454,    2,    0
11.001,     38510211,        3504416.90,        3506871.28,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9458856,         390625.00,         822515.09,                    0.0009184337,    2,    0
12.000,     42010581,        3513801.15,        3506446.72,            0,              0.00,              0.00,              0.00,    1,    0
