time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
24.500,0,0.00,0.00,111085738,10752688.19,4534126.90,0.0005111673,2,0
25.000,392676010,15761915.77,15709816.07,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115623234,10975610.18,4534259.05,0.0005091506,2,0
26.000,408380594,15742520.96,15709678.54,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,120160732,10476190.67,4534381.28,0.0005069199,2,0
27.000,424087225,15699056.68,15709520.37,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,124690171,1212121.21,4534201.49,0.0005105928,2,0
28.000,439789762,15805729.28,15709294.98,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,129227665,1142857.16,4534316.91,0.0005096817,2,0
29.000,455500487,15671413.26,15709365.05,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,133765162,4109588.98,4534424.86,0.0005083087,2,0
30.000,471207118,15676213.81,15709229.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,138302665,9950248.74,4534525.79,0.0005065851,2,0
31.000,486917843,15701465.06,15709315.55,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,142840149,1486988.83,4534619.61,0.0005045598,2,0
32.000,502624474,15752212.39,15709199.19,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,147377036,2395209.56,4534689.38,0.0005028380,2,0
33.000,518335199,15691835.96,15709285.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,151912986,9322033.69,4534727.03,0.0005021558,2,0
34.000,534041830,15771631.10,15709160.35,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,156450488,1119402.98,4534807.22,0.0005012543,2,0
35.000,549752555,15738889.74,15709207.14,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,160987983,12403100.77,4534883.22,0.0005000962,2,0
36.000,565457139,15809391.41,15709103.18,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,165525485,12500000.01,4534954.97,0.0004987682,2,0
37.000,581165817,15611653.45,15709098.93,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,170051523,11307738.83,4534717.22,0.0005030997,2,0
38.000,596876542,15761915.76,15709148.84,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,174589024,9459459.95,4534789.49,0.0005028375,2,0
39.000,612583173,15744942.70,15709039.45,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,179126522,5954825.46,4534858.09,0.0005023364,2,0
40.000,628287757,15655831.74,15708960.61,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,183663657,4111531.36,4534914.29,0.0005022177,2,0
41.000,643994388,15854697.55,15708879.56,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,188201151,4918032.55,4534976.47,0.0005020196,2,0
42.000,659705113,15541720.45,15708957.28,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,192738658,9782608.79,4535035.94,0.0005015295,2,0
43.000,675411744,15753424.65,15708901.41,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,197276127,6157112.88,4535091.89,0.0005009021,2,0
44.000,691120422,15677414.41,15708879.59,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,201813631,2702702.72,4535146.02,0.0005001200,2,0
45.000,706827053,15713518.08,15708835.18,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,206350541,1785714.32,4535184.88,0.0004999389,2,0
46.000,722537778,15786226.58,15708890.28,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,210888039,4999999.94,4535234.60,0.0004996786,2,0
47.000,738244409,15747365.18,15708835.74,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,215415418,539083.56,4535069.06,0.0005072828,2,0
48.000,753953087,15621184.37,15708835.01,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,219952918,1591657.50,4535119.13,0.0005072000,2,0
49.000,769667906,15629533.48,15708927.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,224490406,1127965.76,4535167.09,0.0005067406,2,0
50.000,785372490,15735260.20,15708871.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,229023740,11594202.93,4535130.90,0.0005070705,2,0
51.000,801083215,15732841.44,15708886.26,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,233561229,11926605.37,4535176.71,0.0005067734,2,0
52.000,816787799,15717137.60,15708828.64,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,238098727,9677419.37,4535220.92,0.0005062063,2,0
53.000,832494430,15657029.21,15708760.73,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,242636225,4838709.39,4535263.48,0.0005054021,2,0
54.000,848205155,15687025.83,15708820.19,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,247172797,1250269.43,4535287.44,0.0005043883,2,0
55.000,863909739,15712311.94,15708727.68,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,251710229,5405405.27,4535326.11,0.0005039583,2,0
56.000,879612276,15649847.10,15708607.58,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,256247710,546448.10,4535364.25,0.0005035035,2,0
57.000,895314813,15702669.53,15708505.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,260777373,1829268.30,4535265.09,0.0005062809,2,0
58.000,911019397,15639086.25,15708448.56,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,265313969,1234567.87,4535287.89,0.0005064214,2,0
59.000,926721934,15605702.53,15708331.11,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,269851463,4545454.46,4535324.97,0.0005063135,2,0
60.000,942420377,15736469.87,15708188.71,0,0.00,0.00,0.00,1,0
