time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15737336,15907677.96,15808106.05,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4580886,3571428.28,3054075.87,0.0054756134,2,0
2.000,31531988,15813055.24,15801638.39,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,7674713,12048192.29,3069976.53,0.0054621143,2,0
3.000,47322546,15728006.14,15797879.19,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,10764209,1851851.94,3075554.10,0.0054586069,2,0
4.000,63109010,15838749.62,15795181.22,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,13855412,1840490.75,3079030.83,0.0054559850,2,0
5.000,78901615,15839975.24,15794723.05,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,16948109,1428571.46,3081516.24,0.0054538178,2,0
6.000,94686032,15887923.01,15792848.23,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,20039504,392156.87,3083035.74,0.0054527135,2,0
7.000,110468402,15860839.92,15791417.20,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,23129012,617415.37,3083898.59,0.0054523181,2,0
8.000,126246678,15671413.25,15789684.32,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,26215135,621118.02,3084160.71,0.0054527130,2,0
9.000,142024954,15806949.81,15788459.02,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,29309320,1212121.21,3085215.61,0.0054515511,2,0
10.000,157801183,15741310.37,15787177.73,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,32395243,1014198.77,3085282.14,0.0054518433,2,0
11.000,173583553,15853469.64,15786707.70,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,35470485,2027027.05,3084410.09,0.0054539094,2,0
12.000,189361829,15787444.09,15785984.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,38563540,645161.30,3085101.42,0.0054530818,2,0
13.000,205142152,15786226.58,15785563.14,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,41655985,1162790.74,3085645.38,0.0054524623,2,0
14.000,220918381,15814276.88,15784997.67,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,44745349,1785714.32,3085902.02,0.0054523197,2,0
15.000,236698704,15864527.63,15784606.15,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,47839359,215053.76,3086424.48,0.0054516530,2,0
16.000,252474933,15855925.64,15784173.75,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,50933414,3571428.28,3086887.55,0.0054510738,2,0
17.000,268251162,15822833.74,15783594.04,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,54026178,10188438.01,3087223.40,0.0054506746,2,0
18.000,284029438,15715930.90,15783396.51,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,57114412,1818181.88,3087278.00,0.0054507465,2,0
19.000,299809761,15842469.33,15783204.30,0,0.00,0.00,0.00,1,0
