time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15663644,15712311.94,15732508.81,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6784241,645161.30,4523041.97,0.0003345281,2,0
2.000,31382557,15687025.83,15725401.28,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11321733,282485.87,4528819.26,0.0003313863,2,0
3.000,47093282,15580758.10,15720990.74,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15859239,7058823.59,4531303.06,0.0003280464,2,0
4.000,62799913,15702669.54,15717230.82,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20396736,12359550.23,4532679.73,0.0003246404,2,0
5.000,78508591,15696649.03,15715364.67,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24934231,7250000.06,4533555.06,0.0003212243,2,0
6.000,94207034,15741310.36,15712664.52,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29471714,4477612.19,4534159.34,0.0003177974,2,0
7.000,109909571,15658226.89,15711293.97,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,34009202,8490566.59,4534603.43,0.0003143537,2,0
8.000,125608014,15655831.74,15709572.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38546698,2858081.33,4534943.85,0.0003109019,2,0
9.000,141302363,15682218.65,15707959.58,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43084096,8695652.44,4535201.91,0.0003094211,2,0
10.000,156998759,15679816.16,15706708.16,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47621589,4941860.46,4535419.91,0.0003078970,2,0
11.000,172691061,15720758.78,15705525.53,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52159071,751879.68,4535598.90,0.0003060141,2,0
12.000,188385410,15636696.96,15704587.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56696482,547945.20,4535744.18,0.0003043790,2,0
13.000,204081806,15825280.25,15703914.85,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61233982,763358.77,4535874.02,0.0003032330,2,0
14.000,219778202,15684621.86,15703318.64,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65771466,1090909.13,4535985.43,0.0003018496,2,0
15.000,235470504,15600945.04,15702599.96,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70308893,384615.40,4536078.05,0.0003005114,2,0
16.000,251164853,15726797.78,15702069.71,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74846380,1226993.83,4536163.93,0.0002995616,2,0
17.000,266857155,15609272.53,15701501.64,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79383835,3176342.00,4536237.64,0.0002985572,2,0
18.000,282555598,15660622.75,15701357.40,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83921334,7397260.40,4536305.45,0.0002975889,2,0
19.000,298249947,15548803.64,15700956.96,0,0.00,0.00,0.00,1,0
