time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16023916,16256353.24,16072140.62,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4599436,763358.78,3066455.74,0.0054244613,2,0
2.000,32094913,16225428.03,16071073.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,7691887,3797468.35,3076852.78,0.0054167897,2,0
3.000,48159769,16118110.24,16069371.77,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,10784747,1863354.04,3081427.16,0.0054132985,2,0
4.000,64238954,15999687.35,16071647.59,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,13876565,4232804.25,3083735.47,0.0054118637,2,0
5.000,80318139,16157549.92,16073127.53,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,16961232,3333333.37,3083905.60,0.0054131283,2,0
6.000,96382995,16125728.69,16071622.47,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,20067991,1086956.52,3087421.12,0.0054082545,2,0
7.000,112447851,16073812.33,16070647.62,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,23172875,1851851.84,3089749.43,0.0054050278,2,0
8.000,128512707,16059940.37,16070168.99,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,26274232,3636363.76,3091115.45,0.0054033699,2,0
9.000,144583704,16208770.21,16070226.29,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,29380120,8450704.29,3092670.42,0.0054011640,2,0
10.000,160650607,15968484.28,16069742.38,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,32471560,4145077.73,3092553.20,0.0054017633,2,0
11.000,176709322,16027247.10,16068868.18,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,35551884,645161.29,3091489.87,0.0054038691,2,0
12.000,192784413,16028502.08,16069313.92,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,38637723,8045977.20,3091037.66,0.0054049312,2,0
13.000,208855410,16119379.48,16069446.90,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,41726871,2958579.87,3090897.73,0.0054053647,2,0
14.000,224928454,15973468.59,16069681.26,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,44812444,5555555.53,3090530.18,0.0054062312,2,0
15.000,240993310,15990938.21,16069378.21,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,47898250,1258134.49,3090225.81,0.0054069089,2,0
16.000,257068401,15973468.59,16069710.01,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,50989661,6349206.47,3090297.57,0.0054069482,2,0
17.000,273143492,16066242.84,16070080.50,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,54093046,1714285.72,3091045.23,0.0054058092,2,0
18.000,289198113,16095298.00,16069158.79,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,57191458,8139534.88,3091443.56,0.0054052544,2,0
19.000,305254781,16217715.10,16068499.61,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,60289052,1219512.20,3091759.03,0.0054048061,2,0
20.000,321327825,15997186.62,16068744.31,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,63374902,2380952.39,3091470.78,0.0054054077,2,0
21.000,337390634,15999687.35,16068520.32,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,66475012,628930.82,3091872.56,0.0054047904,2,0
22.000,353467772,16126999.13,16068843.06,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,69575883,1785714.29,3092272.50,0.0054042014,2,0
23.000,369518299,15918811.73,16068125.98,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,72671885,1796407.20,3092431.18,0.0054040115,2,0
24.000,385593390,16100361.81,16068349.76,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,75783657,6976744.19,3093220.70,0.0054027277,2,0
25.000,401670528,15992187.50,16068685.83,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,78890716,7916666.67,3093763.22,0.0054018659,2,0
26.000,417737431,16022229.18,16068646.86,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,81997448,2166064.97,3094252.51,0.0054010923,2,0
27.000,433810475,15896559.76,16068827.40,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,85109888,3642384.10,3094914.13,0.0054000133,2,0
28.000,449885566,16020975.19,16069078.92,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,88218061,4838709.61,3095379.33,0.0053992773,2,0
29.000,465962704,16156274.66,16069338.79,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,91324873,4617834.26,3095766.88,0.0053986497,2,0
30.000,482029607,16081388.96,16069245.07,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,94412517,1886792.37,3095500.57,0.0053991422,2,0
31.000,498098557,16076337.08,16069254.23,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,97518379,3260869.55,3095829.38,0.0053986297,2,0
32.000,514163413,15993436.99,16069127.56,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,100629877,2381441.21,3096311.57,0.0053978455,2,0
33.000,530238504,16194620.25,16069281.34,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,103735378,7335907.31,3096585.81,0.0053974204,2,0
34.000,546313595,15920049.77,16069475.21,0,0.00,0.00,0.00,1,0
