time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4572998,4630069.44,4634089.86,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782763,1071428.57,1188567.55,0.0006053669,2,0
2.000,9199218,4649525.28,4630502.02,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982312,1212121.21,1192961.16,0.0006094433,2,0
3.000,13819297,4633213.37,4627166.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181873,1183431.93,1194847.01,0.0006111794,2,0
4.000,18437329,4608803.33,4624515.04,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5381386,1023890.79,1195883.71,0.0006147764,2,0
5.000,23051267,4600620.31,4622415.09,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6580953,637082.62,1196553.43,0.0006209156,2,0
6.000,27663158,4609114.65,4620821.81,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780519,653594.79,1197017.01,0.0006240833,2,0
7.000,32275049,4601033.94,4619507.86,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8980088,632911.39,1197357.12,0.0006254799,2,0
8.000,36886940,4600516.91,4618429.94,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179647,1273885.35,1197616.15,0.0006265070,2,0
9.000,41494737,4633423.12,4617375.01,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379213,632911.39,1197821.48,0.0006266736,2,0
10.000,46100487,4598140.08,4616173.80,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578771,641025.62,1197986.83,0.0006265191,2,0
11.000,50708284,4599586.55,4615327.37,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13778331,1694915.27,1198123.58,0.0006262393,2,0
12.000,55314034,4589480.29,4614525.48,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14977893,1242236.00,1198238.67,0.0006261366,2,0
13.000,59919784,4616390.78,4613977.32,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177454,653594.76,1198336.62,0.0006257907,2,0
14.000,64527581,4608180.82,4613433.05,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17377021,3448275.83,1198421.55,0.0006252182,2,0
15.000,69133331,4615141.81,4612932.51,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576570,1734449.79,1198494.22,0.0006246665,2,0
16.000,73739081,4638672.98,4612528.29,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776120,1212121.21,1198558.19,0.0006243745,2,0
17.000,78344831,4594424.74,4612120.64,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975683,1273885.35,1198615.64,0.0006245967,2,0
18.000,82950581,4598553.26,4611749.08,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175218,1818181.88,1198665.38,0.0006255172,2,0
19.000,87554284,4583827.84,4611343.73,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374786,641025.65,1198711.62,0.0006264287,2,0
20.000,92157987,4599896.63,4610928.79,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574353,632911.41,1198753.35,0.0006269041,2,0
21.000,96761690,4621289.08,4610573.35,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773876,1786814.53,1198789.19,0.0006285168,2,0
22.000,101363346,4609322.22,4610193.10,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973443,1282051.29,1198823.76,0.0006298685,2,0
23.000,105965002,4583006.83,4609864.89,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28172662,1242236.05,1198840.56,0.0006379716,2,0
24.000,110568705,4623376.62,4609553.91,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372229,1282334.73,1198870.23,0.0006501593,2,0
25.000,115170361,4607662.18,4609299.57,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30571796,1204819.27,1198897.57,0.0006611156,2,0
26.000,119774064,4605174.35,4609066.32,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31771364,636942.68,1198922.81,0.0006709823,2,0
27.000,124375720,4598036.79,4608741.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32970931,3333333.22,1198946.27,0.0006798747,2,0
28.000,128977376,4628499.07,4608491.72,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170499,637082.60,1198968.05,0.0006878881,2,0
29.000,133579032,4628917.73,4608304.26,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35370066,1249999.99,1198988.38,0.0006951081,2,0
30.000,138182735,4592569.33,4608124.08,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36569633,1010100.99,1199007.36,0.0007016149,2,0
31.000,142786438,4616807.25,4607995.66,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769200,649350.66,1199025.12,0.0007074807,2,0
32.000,147392188,4638672.98,4607927.29,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38968769,1197604.78,1199041.83,0.0007127645,2,0
33.000,151997938,4624003.25,4607827.56,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40168336,1242236.00,1199057.51,0.0007175270,2,0
34.000,156601641,4605692.43,4607744.07,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41367903,1234567.92,1199072.29,0.0007218216,2,0
35.000,161205344,4621497.75,4607639.88,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42567472,1140684.42,1199086.23,0.0007256793,2,0
36.000,165811094,4603413.77,4607539.70,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43767037,1140684.39,1199099.41,0.0007291343,2,0
37.000,170412750,4602275.28,4607398.04,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44966604,1852246.12,1199111.89,0.0007322165,2,0
38.000,175014406,4597520.44,4607249.15,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46166172,3508771.95,1199123.73,0.0007349604,2,0
39.000,179616062,4559934.06,4607130.50,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47365738,760456.26,1199134.94,0.0007373867,2,0
40.000,184219765,4617952.94,4606999.48,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48565307,1257861.63,1199145.64,0.0007395143,2,0
41.000,188821421,4605588.80,4606886.57,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49764873,641025.65,1199155.77,0.0007413643,2,0
42.000,193423077,4572462.47,4606779.59,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50964442,649350.64,1199165.47,0.0007429564,2,0
43.000,198024733,4619307.67,4606629.54,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52164010,1258134.51,1199174.74,0.0007443111,2,0
44.000,202624342,4591127.26,4606487.25,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53363577,1102941.18,1199183.56,0.0007454446,2,0
45.000,207225998,4581365.68,4606374.43,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54563143,1136363.65,1199191.97,0.0007463697,2,0
46.000,211825607,4595662.52,4606231.61,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55762712,1886792.37,1199200.08,0.0007470987,2,0
47.000,216425216,4612541.97,4606110.14,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56962279,1226993.88,1199207.81,0.0007476409,2,0
48.000,221024825,4612853.79,4605960.66,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58161847,641025.62,1199215.20,0.0007480128,2,0
49.000,225624434,4624316.63,4605809.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59361415,1829268.30,1199222.35,0.0007482231,2,0
50.000,230221996,4586703.71,4605654.60,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60560983,1190720.60,1199229.18,0.0007482799,2,0
51.000,234821605,4580238.07,4605526.19,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61760549,3450327.06,1199235.74,0.0007481966,2,0
52.000,239421214,4615245.87,4605415.28,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62960116,1851851.75,1199242.06,0.0007479813,2,0
53.000,244020823,4592775.41,4605335.96,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64159684,632911.39,1199248.13,0.0007476404,2,0
54.000,248622479,4598346.66,4605240.71,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65359252,645161.28,1199253.99,0.0007471833,2,0
55.000,253220041,4610464.20,4605125.59,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66558817,629067.23,1199259.62,0.0007466183,2,0
56.000,257819650,4595456.18,4605029.49,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67758387,1111111.11,1199265.09,0.0007459480,2,0
57.000,262421306,4630383.64,4604957.09,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68957954,632911.39,1199270.34,0.0007451775,2,0
58.000,267022962,4592054.20,4604882.79,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70157521,1754385.97,1199275.43,0.0007443114,2,0
59.000,271622571,4628603.73,4604802.38,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71357087,1724137.92,1199280.32,0.0007433569,2,0
60.000,276222180,4592363.26,4604736.30,0,0.00,0.00,0.00,1,0
