time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
18.000,288311762,16015961.19,16019973.70,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,156510436,15454545.17,8460058.98,0.0003055845,2,0
19.000,304339772,15866987.05,16020469.08,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,164971441,13445378.40,8460107.84,0.0003115871,2,0
20.000,320369829,16034779.89,16020910.51,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,173430579,11210762.01,8460060.07,0.0003221462,2,0
21.000,336393745,16154999.60,16021065.38,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,181884798,1785714.32,8459788.92,0.0003378929,2,0
22.000,352415614,16072550.26,16021128.47,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,190345658,11235954.75,8459836.55,0.0003569533,2,0
23.000,368404731,16038548.92,16019684.32,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,198806789,10126581.53,8459891.64,0.0003777895,2,0
24.000,384428647,15937402.68,16019899.66,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,207268600,9638554.49,8459970.00,0.0003966865,2,0
25.000,400460751,15954793.45,16020398.63,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,215730418,12587412.61,8460042.29,0.0004138333,2,0
26.000,416468291,15974715.17,16019858.92,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,224189128,9352518.22,8459992.15,0.0004279961,2,0
27.000,432475831,15958524.99,16019402.04,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,232646010,10101010.21,8459879.10,0.0004401356,2,0
28.000,448495653,16005942.60,16019419.12,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,241104936,8303248.99,8459845.01,0.0004545282,2,0
29.000,464525710,16062460.76,16019822.14,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,249564909,12678108.81,8459849.51,0.0004678114,2,0
30.000,480543485,15989689.11,16019714.72,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,258026710,1829268.24,8459913.58,0.0004801190,2,0
31.000,496571495,15956037.12,16019960.44,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,266483696,9090909.19,8459820.97,0.0004919331,2,0
32.000,512601552,16264102.97,16020313.21,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,274945140,6867969.42,8459870.52,0.0005027746,2,0
33.000,528627515,16028502.07,16020500.09,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,283406076,11764705.89,8459902.17,0.0005130858,2,0
34.000,544616632,16057420.78,16019563.21,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,291865465,10526315.84,8459887.68,0.0005228165,2,0
35.000,560605749,16058680.48,16018696.21,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,300322988,2352941.20,8459821.22,0.0005320103,2,0
36.000,576609195,16037292.39,16018268.25,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,308784807,7352941.49,8459875.99,0.0005404887,2,0
37.000,592616735,16086444.01,16017974.36,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,317246208,1666666.61,8459916.63,0.0005484439,2,0
38.000,608628369,15849787.08,16017798.10,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,325704472,6593407.13,8459873.70,0.0005562393,2,0
39.000,624654332,15901499.26,16017989.59,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,334160598,7142857.28,8459778.75,0.0005637315,2,0
40.000,640684389,15929961.09,16018307.85,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,342621772,8108107.49,8459813.07,0.0005707108,2,0
41.000,656710352,15958524.99,16018494.79,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,351076247,14465408.71,8459684.46,0.0005759950,2,0
42.000,672742456,16154999.60,16018812.39,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,359535757,13170732.22,8459680.47,0.0005803541,2,0
43.000,688735667,16107963.49,16018233.95,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,367995255,2840909.04,8459676.07,0.0005862391,2,0
44.000,704730925,16000938.00,16017712.66,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,376452532,14999999.47,8459622.31,0.0005903148,2,0
45.000,720763029,16125728.69,16018011.97,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,384914348,13829787.97,8459670.57,0.0005919743,2,0
46.000,736793086,15972222.22,16018307.36,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,393374754,6666666.43,8459686.32,0.0005938822,2,0
47.000,752821096,16110498.98,16018497.59,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,401832455,3391812.70,8459644.66,0.0005980558,2,0
48.000,768816354,16068765.21,16018021.00,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,410294221,7142857.28,8459688.29,0.0006031286,2,0
49.000,784821847,15939884.75,16017738.61,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,418754361,15337422.91,8459697.36,0.0006080662,2,0
50.000,800843716,15882991.93,16017839.86,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,427215277,11906391.28,8459721.31,0.0006128269,2,0
51.000,816875820,16017214.40,16018105.62,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,435676509,4395604.75,8459750.96,0.0006173029,2,0
52.000,832907924,16096563.65,16018379.32,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,444138326,3174602.95,8459790.30,0.0006214556,2,0
53.000,848917511,16181818.19,16018208.76,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,452598608,13333332.86,8459799.51,0.0006256607,2,0
54.000,864906628,15965993.30,16017670.34,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,461054470,9638554.49,8459727.28,0.0006295414,2,0
55.000,880936685,16081388.95,16017906.75,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,469506814,7575757.44,8459594.24,0.0006323367,2,0
56.000,896938084,15868217.05,16017629.72,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,477967771,10582010.46,8459618.14,0.0006359525,2,0
57.000,912970188,15979703.36,16017880.31,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,486427746,6799999.86,8459624.47,0.0006394105,2,0
58.000,929004339,16054901.97,16018144.73,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,494889580,18625120.02,8459662.13,0.0006427374,2,0
59.000,945018020,16073812.33,16018080.04,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,503351100,8085106.23,8459693.32,0.0006459842,2,0
60.000,961013278,15936161.93,16017691.93,0,0.00,0.00,0.00,1,0
