time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.001,3451242,3512474.69,3516387.87,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219718,1257861.63,813186.17,0.0009550666,2,0
2.000,6963894,3546553.94,3515158.76,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043631,649350.66,817476.99,0.0009518316,2,0
3.000,10474499,3518633.11,3513641.12,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867544,772200.77,819315.96,0.0009486043,2,0
4.000,13983057,3480463.84,3512394.67,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691458,766384.77,820337.65,0.0009453941,2,0
5.000,17489568,3499384.57,3511096.51,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515371,1290322.60,820987.84,0.0009421305,2,0
6.000,20994032,3537666.56,3510004.38,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339285,1923076.66,821437.98,0.0009388526,2,0
7.000,24496449,3490493.65,3508988.43,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163198,653594.74,821767.98,0.0009355112,2,0
8.001,28000913,3516336.28,3508226.57,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987112,1282051.29,822020.38,0.0009321471,2,0
9.000,31501283,3483425.23,3507464.54,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811024,389105.06,822219.55,0.0009287772,2,0
10.000,35003700,3531136.79,3506976.89,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8634938,1219512.16,822380.98,0.0009254165,2,0
11.000,38506117,3505857.37,3506561.05,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9458853,552486.18,822514.19,0.0009220373,2,0
12.000,42006487,3504716.90,3506073.56,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10282764,276243.10,822626.04,0.0009186843,2,0
13.001,45508904,3471079.99,3505659.82,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106678,645161.30,822721.47,0.0009153263,2,0
14.000,49009274,3477330.25,3505350.85,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930592,392156.87,822803.62,0.0009119702,2,0
15.000,52507597,3498009.19,3504902.92,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754505,1058201.05,822875.30,0.0009086258,2,0
16.000,56003873,3471609.80,3504393.34,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578417,645304.85,822938.13,0.0009052751,2,0
17.000,59502196,3510125.69,3504002.14,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402332,387596.90,822993.88,0.0009019301,2,0
18.000,62998472,3508681.72,3503592.56,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226244,649350.61,823043.59,0.0008986110,2,0
