  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8982236,        9012856.64,        9050340.45,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       162561,          53304.90,         108379.07,    2,    0
 2.000,     18021788,        9024777.35,        9045197.41,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       273346,          62402.50,         109340.84,    2,    0
 3.000,     27051105,        9028757.93,        9039705.10,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       384128,              0.00,         109750.80,    2,    0
 4.000,     36076328,        9119664.97,        9035740.00,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       494912,              0.00,         109981.34,    2,    0
 5.000,     45097457,        8965487.03,        9032855.91,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       605760,              0.00,         110139.52,    2,    0
 6.000,     54116539,        9023981.65,        9030689.51,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       716416,              0.00,         110218.28,    2,    0
 7.000,     63135621,        8980039.48,        9029004.67,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       827200,              0.00,         110293.47,    2,    0
 8.000,     72130139,        9015238.25,        9024760.42,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       937921,          23769.91,         110344.36,    2,    0
 9.000,     81120563,        8987925.35,        9020924.00,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1048064,              0.00,         110322.97,    2,    0
10.000,     90108940,        8934962.91,        9017647.64,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1158784,              0.00,         110360.88,    2,    0
11.000,     99095270,        8927169.66,        9014772.01,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1269568,              0.00,         110397.76,    2,    0
12.000,    108079553,        9022788.38,        9012294.55,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1380288,              0.00,         110423.10,    2,    0
13.000,    117063836,        8972560.72,        9010054.11,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1491008,              0.00,         110445.27,    2,    0
14.000,    126046072,        8940816.78,        9008024.68,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      1601792,              0.00,         110468.71,    2,    0
15.000,    135026261,        9001759.00,        9006250.44,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      1712451,          64906.97,         110480.94,    2,    0
16.000,    144006450,        9080021.31,        9004668.61,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      1823296,              0.00,         110502.62,    2,    0
17.000,    152988686,        8932233.72,        9003277.03,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      1934017,          15785.41,         110515.40,    2,    0
18.000,    161968875,        8993058.60,        9002019.90,            0,              0.00,              0.00,    1,    0
