  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16034151,       16059940.32,       16081931.22,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       161408,              0.00,         107620.02,    2,    0
 2.000,     32119477,       16047350.24,       16083654.25,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       271936,              0.00,         108784.80,    2,    0
 3.000,     48202756,       16068765.24,       16083904.44,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       382592,              0.00,         109318.69,    2,    0
 4.000,     64292176,       16114303.72,       16084962.88,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       493440,              0.00,         109658.60,    2,    0
 5.000,     80377502,       16077599.80,       16085418.48,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       604032,              0.00,         109828.79,    2,    0
 6.000,     96466922,       16029757.23,       16085867.58,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       714624,              0.00,         109946.06,    2,    0
 7.000,    112554295,       16019721.43,       16086057.54,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       825216,              0.00,         110031.10,    2,    0
 8.000,    128641668,       16075074.62,       16086233.32,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       936064,              0.00,         110127.92,    2,    0
 9.000,    144724947,       16002188.86,       16086005.86,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1046784,              0.00,         110189.72,    2,    0
10.000,    160812320,       16265395.29,       16086065.33,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1157504,              0.00,         110240.21,    2,    0
11.000,    176897646,       16238299.26,       16086107.75,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1268288,              0.00,         110287.61,    2,    0
12.000,    192982972,       16160101.04,       16086043.71,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1379008,              0.00,         110322.51,    2,    0
13.000,    209070345,       16061200.47,       16086135.17,            0,              0.00,              0.00,    1,    0
