  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16058715,       16130811.67,       16098777.13,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       179684,         131406.04,         119794.21,    2,    0
 2.000,     32160417,       16181818.17,       16100676.24,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       302693,          67659.00,         121080.45,    2,    0
 3.000,     48262119,       16049866.71,       16100494.74,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       425738,         175131.35,         121641.78,    2,    0
 4.000,     64363821,       16113035.29,       16101159.68,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       548836,          68027.21,         121965.11,    2,    0
 5.000,     80469617,       16176703.00,       16101970.33,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       671882,         127551.02,         122161.81,    2,    0
 6.000,     96571319,       15902734.62,       16101834.84,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       794908,          92936.80,         122294.63,    2,    0
 7.000,    112673021,       15980950.91,       16101781.32,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       917856,          67476.38,         122381.69,    2,    0
 8.000,    128776770,       16095297.98,       16102075.21,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1040841,          94250.71,         122452.78,    2,    0
 9.000,    144878472,       16064981.96,       16102185.42,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1163754,         176366.84,         122501.23,    2,    0
10.000,    160982221,       16029757.23,       16102277.33,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1286773,          79113.92,         122550.46,    2,    0
11.000,    177085970,       16052383.94,       16102309.80,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1408948,         150375.94,         122517.94,    2,    0
12.000,    193189719,       16170313.61,       16102461.44,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1531912,          85763.29,         122553.61,    2,    0
13.000,    209291421,       16240875.92,       16102480.95,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1654916,         131233.60,         122586.98,    2,    0
14.000,    225395170,       16134625.99,       16102515.59,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      1777951,          85251.49,         122617.84,    2,    0
15.000,    241496872,       16135897.85,       16102417.55,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      1900976,          78740.16,         122644.14,    2,    0
16.000,    257594480,       16280919.43,       16102153.94,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      2024027,         102673.04,         122668.74,    2,    0
17.000,    273692088,       16137169.88,       16101880.30,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      2147018,          72516.32,         122687.13,    2,    0
18.000,    289793790,       16107963.48,       16101849.45,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      2270046,         390625.00,         122705.62,    2,    0
19.000,    305897539,       16078862.63,       16101992.83,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      2393011,          78066.11,         122718.87,    2,    0
20.000,    321997194,       16096563.65,       16101858.62,            0,              0.00,              0.00,    1,    0
