  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16054621,       16100361.85,       16094699.05,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 2.000,     32152229,       16042319.77,       16096356.47,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 3.000,     48249837,       16068765.18,       16096753.06,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 4.000,     64349492,       15925003.90,       16097697.82,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 5.000,     80445053,       16128269.81,       16097251.33,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 6.000,     96544708,       15992187.54,       16097528.27,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 7.000,    112644363,       15998436.86,       16098033.47,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 8.000,    128744018,       16176703.00,       16098230.87,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
 9.000,    144843673,       16091502.20,       16098382.16,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
10.000,    160939234,       16119379.49,       16098047.37,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
11.000,    177038889,       16163929.25,       16098093.57,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
12.000,    193138544,       16132126.78,       16098366.54,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
13.000,    209240246,       16044834.61,       16098512.98,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
14.000,    225337854,       15992187.48,       16098480.70,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
15.000,    241435462,       16078862.60,       16098401.09,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
16.000,    257533070,       16116841.18,       16098329.81,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
17.000,    273632725,       16126999.12,       16098450.99,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
18.000,    289732380,       16002188.86,       16098552.70,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
19.000,    305827941,       16160101.04,       16098411.34,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
20.000,    321927596,       16048608.40,       16098380.91,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
21.000,    338025204,       16042319.77,       16098375.12,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
22.000,    354122812,       16064981.90,       16098382.69,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
23.000,    370218373,       16088972.72,       16098197.22,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
24.000,    386315981,       16000938.02,       16098217.39,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
25.000,    402415636,       16025992.30,       16098249.31,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
26.000,    418513244,       16099095.55,       16098240.70,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
27.000,    434610852,       15997186.67,       16098215.50,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
28.000,    450710507,       15995936.55,       16098282.76,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
29.000,    466812209,       16153724.74,       16098383.01,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
30.000,    482911864,       16138442.12,       16098414.45,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
31.000,    499009472,       16086444.02,       16098432.87,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
32.000,    515109127,       16188216.73,       16098450.54,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
33.000,    531208782,       16091502.26,       16098477.08,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
34.000,    547310484,       16160101.04,       16098542.58,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
35.000,    563410139,       16088972.72,       16098613.48,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
36.000,    579511841,       16007194.24,       16098662.38,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
37.000,    595607402,       16194620.22,       16098610.97,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
38.000,    611705010,       16068765.18,       16098592.78,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
39.000,    627806712,       16082652.42,       16098656.82,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
40.000,    643906367,       16003439.90,       16098676.30,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
41.000,    660003975,       15985942.98,       16098670.21,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
42.000,    676099536,       16211293.23,       16098581.90,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
43.000,    692199191,       16119379.49,       16098604.74,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
44.000,    708296799,       15993436.96,       16098592.09,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
45.000,    724398501,       16151175.66,       16098638.03,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
46.000,    740492015,       16184376.94,       16098564.78,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
47.000,    756591670,       16038548.94,       16098545.82,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
48.000,    772689278,       16261518.93,       16098549.52,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
49.000,    788786886,       16064981.96,       16098534.81,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
50.000,    804884494,       15905205.90,       16098519.09,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
51.000,    820984149,       16277035.60,       16098516.14,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
52.000,    837077663,       16083916.07,       16098446.83,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
53.000,    853177318,       16000938.02,       16098440.34,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
54.000,    869274926,       16132082.90,       16098430.05,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,            0,              0.00,              0.00,    2,    0
55.000,    885370487,       15983446.57,       16098384.23,            0,              0.00,              0.00,    1,    0
