  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3549498,        3625061.98,        3617163.48,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       312320,              0.00,         208226.57,    2,    0
 2.000,      7164500,        3609340.28,        3615980.12,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       525952,              0.00,         210388.33,    2,    0
 3.000,     10775408,        3643515.72,        3614784.11,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       739622,         387596.90,         211331.78,    2,    0
 4.001,     14388363,        3594444.15,        3613850.68,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       953344,              0.00,         211858.78,    2,    0
 5.000,     17997224,        3623521.91,        3613087.32,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1166990,         386100.40,         212187.11,    2,    0
 6.000,     21606085,        3604002.33,        3612476.43,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1379408,        1273885.54,         212222.66,    2,    0
 7.000,     25214946,        3597918.94,        3611954.79,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1593128,         277008.31,         212422.30,    2,    0
 8.000,     28823807,        3591167.24,        3611500.30,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1806724,         636942.77,         212560.40,    2,    0
 9.000,     32432668,        3593371.48,        3611193.64,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2020352,              0.00,         212671.85,    2,    0
10.000,     36041529,        3595201.71,        3610963.03,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2233856,              0.00,         212750.97,    2,    0
11.000,     39650390,        3607557.01,        3610726.77,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2447371,        1785714.32,         212818.30,    2,    0
12.000,     43257204,        3610356.63,        3610484.87,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2660923,         636942.77,         212876.99,    2,    0
13.000,     46866065,        3607874.93,        3610249.35,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2874432,              0.00,         212922.51,    2,    0
14.000,     50472879,        3623906.81,        3610052.94,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      3087937,          48030.74,         212963.73,    2,    0
15.000,     54079693,        3620445.70,        3609896.41,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      3301568,              0.00,         213006.10,    2,    0
16.000,     57688554,        3617950.12,        3609761.62,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3514816,              0.00,         213021.18,    2,    0
17.000,     61295368,        3606540.05,        3609623.12,            0,              0.00,              0.00,    1,    0
