  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16034151,       16046092.32,       16082020.74,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2237277,        2531646.11,        1491588.47,    2,    0
 2.000,     32113336,       16163929.25,       16080795.63,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      3746816,       15000001.74,        1498768.61,    2,    0
 3.000,     48196615,       16081388.97,       16081279.49,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      5254977,          10338.09,        1501430.27,    2,    0
 4.000,     64281941,       16123188.38,       16082447.82,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      6761589,       13533834.26,        1502599.00,    2,    0
 5.000,     80363173,       15969730.06,       16082302.77,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      8270981,          72993.07,        1503833.99,    2,    0
 6.000,     96446452,       16019721.37,       16082314.84,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      9779034,        2298850.85,        1504482.80,    2,    0
 7.000,    112525637,       16153724.74,       16082034.21,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     11287811,          40805.22,        1505044.29,    2,    0
 8.000,    128606869,       16076337.08,       16081954.03,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     12795840,       13836477.89,        1505405.44,    2,    0
 9.000,    144686054,       15911387.53,       16081478.79,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     14303810,          43299.42,        1505675.35,    2,    0
10.000,    160763192,       16134626.02,       16081164.07,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     15801153,          22665.46,        1504878.70,    2,    0
11.000,    176846471,       16061200.47,       16081360.63,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     17309385,        2830189.47,        1505173.08,    2,    0
12.000,    192927703,       16008446.06,       16081350.94,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     18817155,         252312.87,        1505380.57,    2,    0
13.000,    209010982,       16002188.86,       16081526.20,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     20325698,          22797.22,        1505606.74,    2,    0
14.000,    225086073,       16101628.28,       16081040.10,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     21832000,              0.00,        1505653.68,    2,    0
15.000,    241169352,       16019721.37,       16081122.59,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     23339842,          24823.24,        1505795.94,    2,    0
16.000,    257252631,       16053642.87,       16081264.89,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     24849372,        6349204.75,        1506028.98,    2,    0
17.000,    273329769,       16080125.71,       16081073.55,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     26356865,         176678.45,        1506112.36,    2,    0
18.000,    289408954,       16102938.58,       16080882.77,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     27864834,          57077.63,        1506211.48,    2,    0
19.000,    305492233,       16101628.22,       16081092.18,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     29373760,              0.00,        1506349.17,    2,    0
20.000,    321567324,       16172868.79,       16080788.96,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     30869122,         118976.80,        1505815.16,    2,    0
21.000,    337646509,       16095297.98,       16080703.22,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     32376256,              0.00,        1505874.13,    2,    0
22.000,    353729788,       16082652.42,       16080813.04,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     33885382,         353356.90,        1506020.75,    2,    0
23.000,    369815114,       16037335.71,       16080990.50,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     35392859,        4999998.88,        1506083.65,    2,    0
24.000,    385894299,       16120648.92,       16080941.21,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     36899584,       16058398.75,        1506109.79,    2,    0
25.000,    401979625,       16088972.72,       16081065.60,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     38407952,        3508769.85,        1506198.37,    2,    0
26.000,    418060857,       16047350.29,       16081116.72,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     39914241,          10338.05,        1506197.17,    2,    0
27.000,    434142089,       16039849.05,       16081097.87,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     41422465,          10125.56,        1506271.95,    2,    0
28.000,    450225368,       16043577.09,       16081208.92,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     42932115,        1219512.24,        1506393.71,    2,    0
29.000,    466310694,       16056161.26,       16081328.13,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     44439490,          41519.62,        1506425.63,    2,    0
30.000,    482387832,       16143533.17,       16081189.11,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     45935488,              0.00,        1506084.09,    2,    0
31.000,    498471111,       16172868.74,       16081247.47,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     47444225,          10667.80,        1506168.52,    2,    0
32.000,    514552343,       16099095.55,       16081255.56,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     48951629,        9836065.71,        1506207.18,    2,    0
33.000,    530627434,       16119379.49,       16081092.11,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     50459010,         641025.51,        1506242.27,    2,    0
34.000,    546712760,       16078862.66,       16081189.32,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     51968513,          10023.05,        1506333.09,    2,    0
35.000,    562798086,       16062460.75,       16081300.51,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     53475619,        2197801.83,        1506358.41,    2,    0
36.000,    578879318,       15988440.18,       16081329.19,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     54983301,          60474.37,        1506391.88,    2,    0
37.000,    594962597,       15993480.03,       16081376.85,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     56492117,        6175470.40,        1506459.27,    2,    0
38.000,    611045876,       16071288.38,       16081392.17,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     57999877,         178571.43,        1506492.74,    2,    0
39.000,    627120967,       16075074.62,       16081253.62,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     59479681,          43763.68,        1505816.89,    2,    0
40.000,    643202199,       16049866.71,       16081257.18,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     60989380,          86430.42,        1505911.68,    2,    0
41.000,    659287525,       16043577.09,       16081345.22,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     62485316,         151133.50,        1505672.48,    2,    0
42.000,    675366710,       16132082.90,       16081288.55,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     63993934,        2673797.11,        1505742.11,    2,    0
43.000,    691447942,       16007194.24,       16081306.77,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     65503108,          67904.03,        1505820.07,    2,    0
44.000,    707529174,       16077643.27,       16081306.41,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     67010241,              0.00,        1505849.24,    2,    0
45.000,    723614500,       16057420.81,       16081368.79,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     68517185,              0.00,        1505871.42,    2,    0
46.000,    739697779,       15956037.07,       16081438.99,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     70026433,              0.00,        1505944.35,    2,    0
47.000,    755776964,       16105428.78,       16081373.33,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     71534721,              0.00,        1505993.18,    2,    0
48.000,    771858196,       16125728.69,       16081392.40,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     73042882,          12729.12,        1506038.75,    2,    0
49.000,    787933287,       16144806.35,       16081230.43,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     74552835,          28380.87,        1506117.90,    2,    0
50.000,    804012472,       16100361.79,       16081223.09,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     76060740,         306759.28,        1506155.26,    2,    0
51.000,    820097798,       16052383.97,       16081274.93,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     77556676,          35005.83,        1505954.67,    2,    0
52.000,    836170842,       16017214.40,       16081128.30,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     79066435,          62539.09,        1506028.85,    2,    0
53.000,    852247980,       15928721.48,       16081072.72,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     80574593,        3448274.48,        1506069.14,    2,    0
54.000,    868331259,       15969730.06,       16081094.52,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     82082370,          26288.12,        1506099.50,    2,    0
55.000,    884416585,       16118110.20,       16081160.01,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     83592004,          36755.85,        1506163.05,    2,    0
56.000,    900497817,       16106696.07,       16081192.14,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     85099842,          11411.62,        1506192.58,    2,    0
57.000,    916572908,       16041062.65,       16081058.12,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     86610242,          10229.17,        1506266.91,    2,    0
58.000,    932656187,       15983446.57,       16081116.71,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     88119172,          37206.99,        1506310.86,    2,    0
59.000,    948741513,       16007194.24,       16081167.31,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     89627458,          21226.92,        1506345.17,    2,    0
60.000,    964816604,       15988440.23,       16081069.49,            0,              0.00,              0.00,    1,    0
