  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15792605,       15906441.82,       15863599.84,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       269582,         215982.71,         179754.37,    2,    0
 2.000,     31652761,       15774061.79,       15862627.32,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       452383,         115874.86,         180973.20,    2,    0
 3.000,     47514964,       15817943.00,       15861963.06,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       635186,         390624.97,         181496.19,    2,    0
 4.000,     63375120,       15987191.48,       15861530.12,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       818017,         150602.40,         181792.81,    2,    0
 5.000,     79235276,       15894091.16,       15861225.46,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1000890,         278551.55,         181989.21,    2,    0
 6.000,     95093385,       15746153.86,       15860809.95,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1183782,         216919.74,         182128.12,    2,    0
 7.000,    110951494,       15855925.60,       15860318.99,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1365838,         279329.62,         182118.44,    2,    0
 8.000,    126805509,       15789879.66,       15859684.99,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1548590,         218340.60,         182192.96,    2,    0
 9.000,    142659524,       15810612.49,       15859085.72,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1731371,         177619.89,         182254.87,    2,    0
10.000,    158513539,       15860839.94,       15858501.87,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1914223,         116009.28,         182311.68,    2,    0
11.000,    174367554,       15891623.30,       15858096.21,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2097125,         177935.94,         182363.05,    2,    0
12.000,    190221569,       15864527.67,       15857767.99,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2279995,         148148.15,         182403.62,    2,    0
13.000,    206073537,       15897836.93,       15857323.70,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2462935,         130718.95,         182443.36,    2,    0
14.000,    221923458,       15720758.78,       15856838.01,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2645863,         151745.07,         182476.79,    2,    0
15.000,    237773379,       15874369.96,       15856397.47,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2828790,         219298.25,         182505.86,    2,    0
16.000,    253623300,       15905205.90,       15855959.55,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3011713,         177935.94,         182531.15,    2,    0
17.000,    269473221,       15839975.26,       15855627.63,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3194686,         150829.55,         182556.38,    2,    0
18.000,    285323142,       15844879.60,       15855295.57,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3376483,         178571.43,         182515.34,    2,    0
19.000,    301175110,       15882991.94,       15855056.50,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      3559183,         103305.79,         182524.74,    2,    0
20.000,    317025031,       15863298.20,       15854863.76,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      3741875,         178890.88,         182532.93,    2,    0
21.000,    332876999,       15842427.05,       15854664.02,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      3924612,         217391.30,         182542.44,    2,    0
22.000,    348726920,       15869447.29,       15854489.11,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4107366,         179533.21,         182551.83,    2,    0
23.000,    364576841,       15853469.63,       15854327.39,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      4290112,         210084.03,         182560.11,    2,    0
24.000,    380428809,       15744942.72,       15854163.80,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      4472876,         178253.11,         182568.43,    2,    0
25.000,    396278730,       15923765.04,       15854031.90,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      4655679,          68027.21,         182577.63,    2,    0
26.000,    412130698,       15800849.08,       15853907.70,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      4838477,         145348.84,         182585.93,    2,    0
27.000,    427982666,       15803288.83,       15853846.53,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      5021297,         177304.97,         182594.47,    2,    0
28.000,    443832587,       15771631.06,       15853710.17,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      5203461,         261096.61,         182579.37,    2,    0
29.000,    459684555,       15974715.21,       15853670.99,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      5386116,         216919.74,         182581.93,    2,    0
30.000,    475536523,       15887923.02,       15853596.66,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      5568834,         177304.97,         182586.39,    2,    0
31.000,    491388491,       15844879.66,       15853553.78,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      5751591,         151285.93,         182591.81,    2,    0
32.000,    507240459,       15771631.06,       15853477.02,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      5934397,         274725.30,         182598.40,    2,    0
33.000,    523092427,       15777709.27,       15853432.57,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      6117231,         151057.40,         182605.43,    2,    0
34.000,    538944395,       15805729.28,       15853407.99,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      6300088,         276269.44,         182612.72,    2,    0
35.000,    554794316,       15759488.78,       15853314.59,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      6482926,         217864.92,         182619.05,    2,    0
36.000,    570644237,       15830175.56,       15853234.01,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      6665791,          63572.79,         182625.75,    2,    0
37.000,    586496205,       15886689.98,       15853163.88,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      6848576,         178253.11,         182630.03,    2,    0
38.000,    602346126,       15903970.12,       15853114.26,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      7030299,         217864.92,         182606.48,    2,    0
39.000,    618198094,       15794753.08,       15853046.37,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      7212675,         178571.43,         182600.64,    2,    0
40.000,    634045968,       15961013.62,       15852960.65,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      7395323,         276243.10,         182601.82,    2,    0
