  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16062809,       16094032.54,       16097455.39,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       271107,         172117.04,         180764.52,    2,    0
 2.000,     32160417,       15941126.07,       16097572.15,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       454649,         216450.22,         181875.78,    2,    0
 3.000,     48260072,       16225428.02,       16098435.87,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       638165,         218340.61,         182344.52,    2,    0
 4.000,     64363821,       16135897.82,       16099749.58,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       820824,         150375.94,         182414.16,    2,    0
 5.000,     80459382,       16085179.95,       16098959.30,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1004193,         176056.34,         182587.95,    2,    0
 6.000,     96559037,       16046092.35,       16099156.03,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1187586,         217391.30,         182711.80,    2,    0
 7.000,    112658692,       16124458.44,       16099210.68,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1370958,         150602.41,         182799.76,    2,    0
 8.000,    128760394,       16161420.93,       16099438.88,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1554372,          63613.23,         182871.79,    2,    0
 9.000,    144860049,       16057420.78,       16099586.20,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1737707,         150829.56,         182920.76,    2,    0
10.000,    160961751,       16177981.51,       16099630.72,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1921200,         149038.96,         182975.23,    2,    0
11.000,    177065500,       16229287.23,       16099987.97,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2104653,         213219.62,         183016.83,    2,    0
12.000,    193167202,       16134625.99,       16100200.79,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2288179,         213219.61,         183057.55,    2,    0
13.000,    209262763,       16081432.51,       16099916.81,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2471748,          67521.95,         183095.38,    2,    0
14.000,    225366512,       16166482.40,       16100065.99,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2654611,         150610.23,         183079.38,    2,    0
15.000,    241466167,       15977208.87,       16100147.32,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2837896,         141249.82,         183092.68,    2,    0
16.000,    257565822,       16201028.91,       16100094.54,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3021308,         131239.53,         183112.05,    2,    0
17.000,    273669571,       16110498.97,       16100248.70,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3204780,         148375.54,         183132.62,    2,    0
18.000,    289767179,       16077599.77,       16100137.62,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3388236,         148809.52,         183150.10,    2,    0
19.000,    305868881,       16126999.12,       16100186.39,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      3571771,         177935.95,         183169.85,    2,    0
20.000,    321970583,       16171591.10,       16100254.37,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      3755198,         129366.11,         183182.36,    2,    0
21.000,    338070238,       16056161.26,       16100243.77,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      3938739,         274725.26,         183199.05,    2,    0
22.000,    354171940,       16226714.21,       16100347.63,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4122342,         131233.60,         183216.99,    2,    0
23.000,    370267501,       16163929.25,       16100087.72,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      4305841,         176689.21,         183229.02,    2,    0
24.000,    386367156,       16138442.12,       16100108.71,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      4489384,         150150.15,         183241.80,    2,    0
25.000,    402466811,       16037292.40,       16100094.24,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      4672043,         284090.90,         183218.98,    2,    0
26.000,    418568513,       16180539.09,       16100168.21,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      4855481,         271739.13,         183227.23,    2,    0
27.000,    434668168,       16147353.48,       16100138.73,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      5038993,         215982.73,         183237.60,    2,    0
28.000,    450771917,       16120648.92,       16100247.55,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      5222494,         179211.47,         183246.83,    2,    0
29.000,    466873619,       16310756.98,       16100334.14,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      5406054,         129366.11,         183257.45,    2,    0
30.000,    482973274,       16146079.81,       16100298.10,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      5589677,         212314.23,         183269.43,    2,    0
31.000,    499068835,       16049866.71,       16100160.78,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      5773300,         218834.89,         183280.65,    2,    0
32.000,    515172584,       16222856.23,       16100236.43,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      5956950,         115606.93,         183292.03,    2,    0
33.000,    531272239,       16037292.38,       16100257.35,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      6140602,         150602.41,         183302.77,    2,    0
34.000,    547375988,       16053642.84,       16100347.16,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      6324210,         273972.60,         183311.61,    2,    0
35.000,    563479737,       16078862.63,       16100414.59,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      6507059,         176991.15,         183298.58,    2,    0
36.000,    579579392,       16171591.10,       16100384.92,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      6690782,         177619.89,         183310.20,    2,    0
37.000,    595681094,       16119379.49,       16100449.53,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      6874547,         131061.60,         183322.34,    2,    0
38.000,    611784843,       16230574.06,       16100511.27,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      7058296,         214132.76,         183333.43,    2,    0
39.000,    627886545,       16190777.52,       16100584.87,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      7241838,         129707.49,         183338.68,    2,    0
40.000,    643982106,       16097829.52,       16100441.18,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      7425561,         149261.41,         183348.18,    2,    0
41.000,    660077667,       16068765.21,       16100309.72,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      7609327,         148809.52,         183358.25,    2,    0
42.000,    676181416,       16185656.69,       16100381.29,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      7793147,         131578.95,         183369.12,    2,    0
43.000,    692283118,       16027247.09,       16100441.56,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      7976974,         177304.97,         183379.65,    2,    0
44.000,    708380726,       16169036.34,       16100383.93,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      8160694,         114810.56,         183387.30,    2,    0
45.000,    724484475,       16142260.08,       16100443.10,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      8343756,         279329.62,         183380.14,    2,    0
46.000,    740577989,       15994686.68,       16100300.50,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      8527675,         149700.60,         183391.73,    2,    0
47.000,    756681738,       16151175.63,       16100376.05,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      8711615,         271002.70,         183403.28,    2,    0
48.000,    772783440,       16059983.81,       16100383.67,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,      8895605,         129366.11,         183415.38,    2,    0
49.000,    788883095,       16071288.38,       16100393.72,            0,              0.00,              0.00,    1,    0
