  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4575045,        4635206.74,        4637690.18,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1762691,         649350.61,        1175186.13,    2,    0
 2.000,      9203312,        4657565.41,        4632271.21,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2962263,        1818182.00,        1184940.69,    2,    0
 3.000,     13823391,        4621602.10,        4628658.07,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4161834,        1675977.50,        1189120.79,    2,    0
 4.000,     18443470,        4615558.06,        4626054.85,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5361405,        1282051.39,        1191443.06,    2,    0
 5.000,     23057408,        4630278.90,        4623671.42,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6560975,         675675.66,        1192920.54,    2,    0
 6.000,     27667252,        4584238.46,        4621642.88,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7760545,        1190476.21,        1193943.69,    2,    0
 7.000,     32277096,        4638567.87,        4619908.44,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8960116,        1250000.07,        1194694.02,    2,    0
 8.000,     36886940,        4589891.93,        4618599.49,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10159686,        1258134.38,        1195267.69,    2,    0
 9.000,     41496784,        4647203.05,        4617566.73,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11359256,         641025.51,        1195720.50,    2,    0
10.000,     46104581,        4602171.81,        4616649.96,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12558826,         625000.04,        1196087.18,    2,    0
11.000,     50714425,        4612645.91,        4615970.25,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13758397,         636942.77,        1196390.10,    2,    0
12.000,     55322222,        4570420.65,        4615369.26,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14957969,        1685719.87,        1196644.62,    2,    0
13.000,     59934113,        4615766.21,        4614979.26,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16157539,         641025.69,        1196861.30,    2,    0
14.000,     64541910,        4595249.86,        4614519.88,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17357109,         641025.69,        1197048.15,    2,    0
15.000,     69151754,        4611295.08,        4614187.22,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18556679,         641167.37,        1197210.88,    2,    0
16.000,     73759551,        4601244.35,        4613872.81,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19756251,        1257861.63,        1197353.96,    2,    0
17.000,     78369395,        4598243.37,        4613578.26,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20955821,        1886791.36,        1197480.64,    2,    0
18.000,     82977192,        4649736.51,        4613225.77,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22155393,        1197604.74,        1197593.60,    2,    0
19.000,     87578848,        4614933.72,        4612649.18,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23354962,         653594.69,        1197694.94,    2,    0
20.000,     92182551,        4605899.69,        4612253.95,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24554534,        1212121.00,        1197786.46,    2,    0
21.000,     96788301,        4604449.24,        4611860.75,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25754103,        1840490.75,        1197869.45,    2,    0
22.000,    101392004,        4607351.06,        4611484.07,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26953674,        1266098.91,        1197945.05,    2,    0
23.000,    105995707,        4600206.75,        4611143.17,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28153245,        1851851.68,        1198014.24,    2,    0
24.000,    110599410,        4633947.57,        4610854.11,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29352815,        1886792.98,        1198077.75,    2,    0
25.000,    115203113,        4589583.19,        4610595.82,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30552386,         645161.30,        1198136.25,    2,    0
26.000,    119806816,        4613165.66,        4610333.14,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31751956,         649350.81,        1198190.40,    2,    0
27.000,    124410519,        4596384.87,        4610048.69,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     32951526,         641025.69,        1198240.58,    2,    0
28.000,    129012175,        4572053.96,        4609750.56,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34151098,        1290322.60,        1198287.28,    2,    0
29.000,    133613831,        4604656.40,        4609501.72,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35350668,        1282051.39,        1198330.79,    2,    0
30.000,    138215487,        4580853.06,        4609238.73,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     36550239,        1282051.39,        1198371.44,    2,    0
31.000,    142819190,        4597107.43,        4609040.61,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     37749809,         636942.77,        1198409.47,    2,    0
32.000,    147422893,        4605588.81,        4608895.72,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     38949380,         645161.30,        1198445.21,    2,    0
33.000,    152028643,        4616286.68,        4608790.75,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     40148952,        1273885.54,        1198478.83,    2,    0
34.000,    156632346,        4625048.01,        4608622.80,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     41348521,        1204819.15,        1198510.47,    2,    0
35.000,    161234002,        4607454.76,        4608463.85,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     42548092,        1162790.70,        1198540.31,    2,    0
36.000,    165837705,        4605277.96,        4608324.00,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     43747665,         974025.92,        1198568.54,    2,    0
37.000,    170441408,        4588965.86,        4608207.03,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     44947232,         641025.69,        1198595.26,    2,    0
