  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8918779,        8995034.48,        8986472.48,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       735305,        1886791.36,         490294.17,    2,    0
 2.000,     17890780,        8926001.83,        8979156.61,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1232704,              0.00,         493126.32,    2,    0
 3.000,     26850499,        9017223.92,        8972254.47,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1730304,              0.00,         494404.93,    2,    0
 4.000,     35802030,        8905808.14,        8967446.47,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2227878,         386100.40,         495114.38,    2,    0
 5.000,     44751514,        8896518.75,        8963710.31,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2724096,              0.00,         495312.48,    2,    0
 6.000,     53698951,        8959600.83,        8960931.60,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3221058,          31959.09,         495565.50,    2,    0
 7.000,     62644341,        8929895.74,        8958784.71,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3718946,        1250000.07,         495877.83,    2,    0
 8.000,     71575402,        8987136.14,        8955336.17,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4216192,              0.00,         496035.04,    2,    0
 9.000,     80502369,        8922500.22,        8952134.95,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4714048,              0.00,         496224.84,    2,    0
10.000,     89429336,        9039123.90,        8949539.75,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5211904,              0.00,         496382.31,    2,    0
11.000,     98354256,        8962346.75,        8947286.26,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5709692,        1923077.08,         496506.96,    2,    0
12.000,    107277129,        8931064.58,        8945266.76,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      6205698,          23086.69,         496466.48,    2,    0
13.000,    116197955,        8925223.45,        8943494.35,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6703290,        1685393.00,         496550.23,    2,    0
14.000,    125120828,        8891495.09,        8941914.62,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      7201666,          19825.54,         496672.75,    2,    0
15.000,    134039607,        8915893.54,        8940470.73,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7699585,           9920.63,         496755.48,    2,    0
16.000,    142960433,        8930674.92,        8939257.33,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      8195905,          11679.51,         496728.82,    2,    0
17.000,    151881259,        8939254.99,        8938173.16,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8692776,        2166065.13,         496737.91,    2,    0
18.000,    160802085,        8954505.69,        8937198.84,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      9189526,        3571428.64,         496738.59,    2,    0
19.000,    169722911,        8887248.72,        8936347.07,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      9686338,          21654.40,         496741.49,    2,    0
20.000,    178643737,        8970987.82,        8935546.70,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     10183233,              0.00,         496749.79,    2,    0
21.000,    187564563,        8906583.12,        8934818.05,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     10680066,          11655.01,         496752.76,    2,    0
