  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4734711,        4772674.28,        4799396.84,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       313378,         645161.30,         208928.27,    2,    0
 2.000,      9526738,        4778133.10,        4795127.51,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       526976,              0.00,         210793.91,    2,    0
 3.000,     14312624,        4782486.80,        4792362.41,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       740545,          24324.98,         211587.71,    2,    0
 4.000,     19098510,        4769338.31,        4790623.54,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       954156,        1290322.60,         212037.94,    2,    0
 5.000,     23882349,        4809341.45,        4789044.89,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1167746,          44336.07,         212318.87,    2,    0
 6.000,     28664141,        4796606.99,        4787828.76,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1381376,              0.00,         212521.64,    2,    0
 7.000,     33443886,        4755377.97,        4786826.33,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1594993,        1853035.57,         212667.69,    2,    0
 8.000,     38225678,        4768782.76,        4786055.94,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1808577,          22173.12,         212775.20,    2,    0
 9.000,     43005423,        4783157.31,        4785452.47,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2021824,              0.00,         212823.62,    2,    0
10.000,     47785168,        4797506.33,        4784918.24,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2235456,              0.00,         212901.73,    2,    0
11.000,     52564913,        4786176.90,        4784456.55,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2449088,              0.00,         212963.81,    2,    0
12.000,     57344658,        4776795.09,        4784033.60,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2662656,              0.00,         213013.65,    2,    0
13.000,     62124403,        4775346.43,        4783662.67,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2876288,              0.00,         213058.21,    2,    0
14.000,     66902101,        4803022.13,        4783302.97,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      3089857,          24981.26,         213094.17,    2,    0
15.000,     71679799,        4785058.09,        4782917.72,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      3303483,        1087092.32,         213128.88,    2,    0
16.000,     76457497,        4779025.52,        4782561.66,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3517056,              0.00,         213155.78,    2,    0
17.000,     81235195,        4808211.78,        4782255.07,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3730688,              0.00,         213182.60,    2,    0
18.000,     86010846,        4791105.91,        4781915.62,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3944320,              0.00,         213206.88,    2,    0
19.000,     90786497,        4771005.71,        4781594.14,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      4157924,        1127819.52,         213227.63,    2,    0
20.000,     95562148,        4801107.05,        4781278.82,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      4371197,        1273885.54,         213229.84,    2,    0
21.000,    100335752,        4784163.42,        4780954.29,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      4584768,              0.00,         213244.99,    2,    0
22.000,    105111403,        4787184.28,        4780666.06,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4798400,              0.00,         213262.54,    2,    0
23.000,    109885007,        4748318.25,        4780378.26,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      5011968,              0.00,         213275.35,    2,    0
24.000,    114658611,        4771116.92,        4780100.36,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      5225472,              0.00,         213284.92,    2,    0
25.000,    119432215,        4791442.35,        4779811.45,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      5439040,              0.00,         213296.00,    2,    0
26.000,    124203772,        4742048.32,        4779537.19,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      5652672,              0.00,         213308.82,    2,    0
27.000,    128977376,        4796719.39,        4779288.54,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      5866304,              0.00,         213320.07,    2,    0
28.000,    133748933,        4779029.37,        4779047.27,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      6079936,              0.00,         213331.44,    2,    0
29.000,    138522537,        4801219.66,        4778826.00,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      6293568,              0.00,         213341.17,    2,    0
30.000,    143294094,        4729011.69,        4778613.37,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      6506432,              0.00,         213325.68,    2,    0
31.000,    148067698,        4778579.27,        4778423.55,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      6720000,              0.00,         213333.28,    2,    0
32.000,    152841302,        4750632.41,        4778251.68,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      6933632,              0.00,         213342.40,    2,    0
33.000,    157612859,        4782598.54,        4778091.92,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      7147200,              0.00,         213349.29,    2,    0
