  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4691724,        4774344.02,        4751795.49,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       731776,              0.00,         487900.23,    2,    0
 2.000,      9436670,        4733385.75,        4748241.16,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1226485,        1840490.75,         490635.21,    2,    0
 3.000,     14175475,        4732619.71,        4745588.11,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1723648,              0.00,         492495.29,    2,    0
 4.000,     18912233,        4736342.81,        4743262.78,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2221070,        1132075.59,         493594.17,    2,    0
 5.000,     23646944,        4760575.83,        4741411.94,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2718125,        1127819.52,         494223.40,    2,    0
 6.000,     28377561,        4725081.94,        4739767.76,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3215042,          96015.36,         494636.99,    2,    0
 7.000,     33108178,        4751624.89,        4738435.83,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3712586,         653742.17,         495025.37,    2,    0
 8.000,     37838795,        4727701.05,        4737367.97,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4210155,         632911.35,         495324.60,    2,    0
 9.000,     42567365,        4746446.54,        4736452.66,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4707201,          10231.26,         495503.59,    2,    0
10.000,     47295935,        4710186.62,        4735677.12,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5202884,         645161.30,         495522.64,    2,    0
11.000,     52024505,        4721921.06,        4735086.10,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5700225,          14001.68,         495680.44,    2,    0
12.000,     56753075,        4704233.12,        4734536.42,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      6195841,          10124.57,         495674.10,    2,    0
13.000,     61481645,        4735904.49,        4734054.98,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6693056,              0.00,         495787.26,    2,    0
14.000,     66210215,        4701316.00,        4733607.88,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      7190916,        1250000.07,         495932.43,    2,    0
15.000,     70936738,        4713657.40,        4733162.27,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7688804,        1886791.36,         496058.60,    2,    0
16.000,     75663261,        4724100.53,        4732785.14,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      8186497,          20772.75,         496157.50,    2,    0
17.000,     80389784,        4748979.21,        4732377.75,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8684408,         632911.35,         496257.85,    2,    0
18.000,     85116307,        4691188.27,        4732040.74,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      9182190,        1840490.75,         496340.22,    2,    0
19.000,     89840783,        4723228.50,        4731665.05,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      9680257,          28595.94,         496428.67,    2,    0
20.000,     94565259,        4726063.77,        4731335.31,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     10177409,          25614.98,         496463.55,    2,    0
21.000,     99289735,        4730323.06,        4731006.26,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     10674343,         641167.37,         496485.90,    2,    0
22.000,    104014211,        4715611.97,        4730708.11,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     11170166,         645161.30,         496456.45,    2,    0
23.000,    108740734,        4722138.92,        4730459.18,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     11667458,          22026.43,         496490.26,    2,    0
24.000,    113465210,        4720614.35,        4730224.68,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     12164993,          19535.07,         496534.39,    2,    0
