  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8953578,        9031147.98,        9019824.01,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       505409,         218340.60,         336978.94,    2,    0
 2.000,     17952190,        9000175.86,        9009660.72,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       847699,         179222.54,         339103.50,    2,    0
 3.000,     26940567,        8979265.24,        9002689.30,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1189491,         215517.24,         339871.78,    2,    0
 4.000,     35924850,        8998988.88,        8997895.90,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1531161,         349650.35,         340271.07,    2,    0
 5.000,     44907086,        8994639.26,        8994714.01,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1873556,         179856.12,         340657.51,    2,    0
 6.000,     53887275,        8980827.44,        8992257.00,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2215534,         210526.33,         340860.56,    2,    0
 7.000,     62865417,        9018813.05,        8990288.16,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2558140,         177935.94,         341093.31,    2,    0
 8.000,     71843559,        8951764.55,        8988782.40,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2901298,         177304.97,         341336.14,    2,    0
 9.000,     80819654,        8962739.18,        8987383.82,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3244414,         649350.61,         341523.67,    2,    0
10.000,     89791655,        8972560.70,        8985829.09,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3587064,         645161.30,         341630.93,    2,    0
11.000,     98761609,        8989504.20,        8984349.23,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3929680,         653594.88,         341716.58,    2,    0
12.000,    107727469,        8911235.91,        8982800.27,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4272187,         393700.79,         341779.82,    2,    0
13.000,    116691282,        9010476.28,        8981357.29,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4614836,         218818.39,         341844.13,    2,    0
14.000,    125651001,        8998593.27,        8979910.02,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4957817,         613496.92,         341922.60,    2,    0
15.000,    134612767,        8976889.01,        8978618.89,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5300718,         217864.92,         341985.69,    2,    0
16.000,    143572486,        8936523.18,        8977498.40,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      5643964,        2380951.78,         342062.11,    2,    0
17.000,    152534252,        8956464.67,        8976496.55,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      5984988,         390677.57,         342002.79,    2,    0
18.000,    161496018,        9025175.27,        8975673.10,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      6327044,         778210.22,         342005.64,    2,    0
19.000,    170455737,        9008097.16,        8974879.11,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      6669051,         150829.56,         342005.62,    2,    0
20.000,    179415456,        8990293.82,        8974136.38,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      7011146,         178264.08,         342010.06,    2,    0
21.000,    188375175,        8907358.26,        8973439.99,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      7353108,         649350.61,         342007.85,    2,    0
22.000,    197334894,        8919389.96,        8972825.77,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      7694993,         392156.81,         342002.36,    2,    0
23.000,    206296660,        8922111.31,        8972294.53,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      8036791,         435762.60,         341993.68,    2,    0
24.000,    215256379,        8954897.41,        8971760.26,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      8378668,         280112.05,         341988.89,    2,    0
25.000,    224216098,        9002550.79,        8971286.63,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      8721236,         176991.16,         342011.62,    2,    0
26.000,    233175817,        8974934.65,        8970844.40,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      9063666,         636942.58,         342027.43,    2,    0
27.000,    242133489,        8939645.38,        8970394.05,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      9404730,         355239.78,         341992.36,    2,    0
28.000,    251093208,        9002550.79,        8970022.80,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      9746881,         653594.88,         341997.96,    2,    0
29.000,    260052927,        8978070.18,        8969635.72,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     10088948,         280139.09,         342000.28,    2,    0
30.000,    269010599,        8965487.05,        8969265.97,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     10431203,         276243.10,         342008.65,    2,    0
31.000,    277970318,        8955680.96,        8968947.40,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     10773449,         178253.11,         342016.14,    2,    0
32.000,    286930037,        8919001.36,        8968629.18,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     11116127,         217864.94,         342036.52,    2,    0
33.000,    295889756,        8871072.59,        8968355.20,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     11458959,         278551.55,         342060.28,    2,    0
34.000,    304847428,        8920944.83,        8968053.44,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     11801871,         544959.08,         342084.98,    2,    0
35.000,    313805100,        8977676.41,        8967750.66,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     12144557,         177619.89,         342101.91,    2,    0
36.000,    322760725,        8957248.51,        8967447.45,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     12487584,         649350.61,         342127.25,    2,    0
