  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16052574,       16009698.13,       16093593.35,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1454208,              0.00,         969466.78,    2,    0
 2.000,     32150182,       16010950.35,       16095286.88,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2434819,          58320.37,         973948.38,    2,    0
 3.000,     48247790,       16094032.60,       16096240.38,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      3413760,              0.00,         975358.90,    2,    0
 4.000,     64341304,       16211293.23,       16095791.64,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      4389324,        1677852.17,         975420.77,    2,    0
 5.000,     80440959,       16036036.07,       16096509.83,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      5362305,              0.00,         974959.87,    2,    0
 6.000,     96538567,       16114303.72,       16096746.59,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      6326081,              0.00,         973243.81,    2,    0
 7.000,    112638222,       16031012.64,       16097098.30,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      7300612,          42583.39,         973424.18,    2,    0
 8.000,    128735830,       15936161.94,       16097141.67,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      8276801,              0.00,         973739.08,    2,    0
 9.000,    144833438,       16147353.48,       16097228.71,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      9251265,              0.00,         973819.32,    2,    0
10.000,    160933093,       16213861.39,       16097352.36,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     10219329,              0.00,         973274.41,    2,    0
11.000,    177032748,       16053642.87,       16097613.06,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     11190228,        1851852.72,         973069.55,    2,    0
12.000,    193126262,       16014708.21,       16097302.97,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     12160129,              0.00,         972810.38,    2,    0
13.000,    209219776,       16207442.61,       16097076.94,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     13128833,              0.00,         972507.15,    2,    0
14.000,    225317384,       16137169.88,       16097056.05,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     14097843,       11450383.53,         972269.99,    2,    0
15.000,    241417039,       16070026.71,       16097247.81,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     15072323,          34228.99,         972410.88,    2,    0
16.000,    257512600,       16221570.68,       16097060.48,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     16040197,          74738.42,         972134.89,    2,    0
17.000,    273604067,       16135897.85,       16096808.93,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     17003649,              0.00,         971636.70,    2,    0
18.000,    289701675,       16044834.61,       16096818.45,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     17973249,              0.00,         971529.79,    2,    0
19.000,    305797236,       16004691.19,       16096767.93,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     18936523,        1587301.19,         971107.42,    2,    0
20.000,    321896891,       16025992.30,       16096863.87,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     19905094,          48297.51,         970980.78,    2,    0
21.000,    337992452,       16180539.09,       16096853.56,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     20874499,          12419.27,         970909.04,    2,    0
22.000,    354092107,       16036036.07,       16096929.59,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     21844738,              0.00,         970879.03,    2,    0
23.000,    370189715,       16085179.98,       16097010.13,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     22813379,          12724.27,         970783.25,    2,    0
24.000,    386285276,       16267980.62,       16096977.76,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     23782922,         121065.38,         970733.42,    2,    0
25.000,    402380837,       16070026.71,       16096886.92,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     24753541,          87822.01,         970728.75,    2,    0
26.000,    418480492,       16077599.74,       16096976.40,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     25723983,       12949637.43,         970719.05,    2,    0
27.000,    434576053,       16120648.92,       16096949.04,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     26683974,          42840.47,         970328.43,    2,    0
28.000,    450675708,       16160101.10,       16097027.47,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     27657608,         432276.65,         970444.73,    2,    0
29.000,    466775363,       16064981.96,       16097115.94,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     28627331,          18109.38,         970420.04,    2,    0
30.000,    482870924,       16067503.91,       16097083.03,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     29595781,          72957.20,         970355.50,    2,    0
31.000,    498968532,       16185656.69,       16097095.86,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     30567747,          53022.27,         970406.88,    2,    0
32.000,    515068187,       16289988.82,       16097166.22,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     31539740,        1454728.03,         970455.74,    2,    0
33.000,    531165795,       16044834.61,       16097156.58,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     32512913,        1570964.30,         970536.85,    2,    0
34.000,    547263403,       16293878.83,       16097177.24,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     33483269,          44033.47,         970531.49,    2,    0
35.000,    563356917,       16222856.26,       16097105.54,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     34456003,          20267.53,         970592.39,    2,    0
36.000,    579454525,       16165205.71,       16097107.98,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     35429955,          24956.33,         970685.59,    2,    0
37.000,    595554180,       16042319.77,       16097147.42,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     36399043,          33355.57,         970642.91,    2,    0
38.000,    611651788,       16121918.55,       16097175.76,            0,              0.00,              0.00,    1,    0
